Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,2810.64990234375,2829.050048828125,2805.0,2828.449951171875,2828.449951171875,49117
2021-02-15 09:17:00+05:30,2828.85009765625,2833.050048828125,2826.39990234375,2832.0,2832.0,50230
2021-02-15 09:19:00+05:30,2834.25,2836.449951171875,2832.300048828125,2835.5,2835.5,51705
2021-02-15 09:21:00+05:30,2835.0,2839.0,2833.0,2837.64990234375,2837.64990234375,38493
2021-02-15 09:23:00+05:30,2838.300048828125,2838.300048828125,2830.699951171875,2833.050048828125,2833.050048828125,32491
2021-02-15 09:25:00+05:30,2833.25,2837.449951171875,2832.199951171875,2836.5,2836.5,20844
2021-02-15 09:27:00+05:30,2836.449951171875,2844.89990234375,2836.14990234375,2843.0,2843.0,50413
2021-02-15 09:29:00+05:30,2843.0,2848.699951171875,2842.39990234375,2844.60009765625,2844.60009765625,32988
2021-02-15 09:31:00+05:30,2845.0,2846.0,2839.60009765625,2840.35009765625,2840.35009765625,18704
2021-02-15 09:33:00+05:30,2840.10009765625,2842.0,2838.39990234375,2839.85009765625,2839.85009765625,15958
2021-02-15 09:35:00+05:30,2838.5,2847.300048828125,2838.0,2847.300048828125,2847.300048828125,22277
2021-02-15 09:37:00+05:30,2847.300048828125,2847.300048828125,2842.89990234375,2843.85009765625,2843.85009765625,11983
2021-02-15 09:39:00+05:30,2843.85009765625,2850.0,2843.75,2848.949951171875,2848.949951171875,27409
2021-02-15 09:41:00+05:30,2849.0,2850.60009765625,2847.5,2849.89990234375,2849.89990234375,40482
2021-02-15 09:43:00+05:30,2849.39990234375,2850.300048828125,2847.0,2850.0,2850.0,20599
2021-02-15 09:45:00+05:30,2850.14990234375,2854.60009765625,2847.89990234375,2847.89990234375,2847.89990234375,34885
2021-02-15 09:47:00+05:30,2847.89990234375,2849.25,2846.0,2847.60009765625,2847.60009765625,14215
2021-02-15 09:49:00+05:30,2846.949951171875,2849.89990234375,2846.85009765625,2849.25,2849.25,11616
2021-02-15 09:51:00+05:30,2849.35009765625,2853.800048828125,2849.25,2851.75,2851.75,14864
2021-02-15 09:53:00+05:30,2852.949951171875,2853.89990234375,2849.85009765625,2850.0,2850.0,18117
2021-02-15 09:55:00+05:30,2849.89990234375,2851.10009765625,2848.0,2851.0,2851.0,20434
2021-02-15 09:57:00+05:30,2850.5,2851.5,2847.0,2847.10009765625,2847.10009765625,19918
2021-02-15 09:59:00+05:30,2847.10009765625,2848.89990234375,2843.14990234375,2848.89990234375,2848.89990234375,15338
2021-02-15 10:01:00+05:30,2848.85009765625,2849.89990234375,2847.60009765625,2847.699951171875,2847.699951171875,6780
2021-02-15 10:03:00+05:30,2847.699951171875,2848.800048828125,2839.0,2839.0,2839.0,22872
2021-02-15 10:05:00+05:30,2839.0,2839.050048828125,2835.449951171875,2837.5,2837.5,27314
2021-02-15 10:07:00+05:30,2837.5,2845.89990234375,2832.75,2845.050048828125,2845.050048828125,35007
2021-02-15 10:09:00+05:30,2845.449951171875,2851.0,2845.0,2849.60009765625,2849.60009765625,23007
2021-02-15 10:11:00+05:30,2850.0,2851.0,2849.25,2849.60009765625,2849.60009765625,11639
2021-02-15 10:13:00+05:30,2848.85009765625,2854.0,2847.14990234375,2853.5,2853.5,34884
2021-02-15 10:15:00+05:30,2853.5,2854.60009765625,2849.550048828125,2850.0,2850.0,16957
2021-02-15 10:17:00+05:30,2850.0,2850.550048828125,2848.39990234375,2849.0,2849.0,7795
2021-02-15 10:19:00+05:30,2849.199951171875,2850.0,2846.0,2847.0,2847.0,5643
2021-02-15 10:21:00+05:30,2846.85009765625,2847.0,2843.050048828125,2844.64990234375,2844.64990234375,7937
2021-02-15 10:23:00+05:30,2844.64990234375,2848.14990234375,2844.64990234375,2848.14990234375,2848.14990234375,5688
2021-02-15 10:25:00+05:30,2847.60009765625,2848.14990234375,2845.60009765625,2847.949951171875,2847.949951171875,3274
2021-02-15 10:27:00+05:30,2848.0,2849.949951171875,2848.0,2849.75,2849.75,3826
2021-02-15 10:29:00+05:30,2849.75,2850.0,2848.800048828125,2849.0,2849.0,3205
2021-02-15 10:31:00+05:30,2849.0,2849.14990234375,2845.0,2845.89990234375,2845.89990234375,4283
2021-02-15 10:33:00+05:30,2845.89990234375,2846.699951171875,2843.800048828125,2845.0,2845.0,11246
2021-02-15 10:35:00+05:30,2845.14990234375,2845.89990234375,2841.0,2841.050048828125,2841.050048828125,16195
2021-02-15 10:37:00+05:30,2841.050048828125,2843.14990234375,2840.300048828125,2842.89990234375,2842.89990234375,10017
2021-02-15 10:39:00+05:30,2843.0,2845.949951171875,2843.0,2844.64990234375,2844.64990234375,7137
2021-02-15 10:41:00+05:30,2844.60009765625,2848.0,2844.550048828125,2846.949951171875,2846.949951171875,5113
2021-02-15 10:43:00+05:30,2846.300048828125,2846.89990234375,2842.5,2842.800048828125,2842.800048828125,7409
2021-02-15 10:45:00+05:30,2842.800048828125,2844.699951171875,2842.800048828125,2843.89990234375,2843.89990234375,3374
2021-02-15 10:47:00+05:30,2843.75,2846.050048828125,2843.550048828125,2845.550048828125,2845.550048828125,2599
2021-02-15 10:49:00+05:30,2845.550048828125,2847.0,2845.0,2846.5,2846.5,7078
2021-02-15 10:51:00+05:30,2846.0,2846.60009765625,2844.10009765625,2844.449951171875,2844.449951171875,3041
2021-02-15 10:53:00+05:30,2844.199951171875,2846.0,2844.199951171875,2846.0,2846.0,2558
2021-02-15 10:55:00+05:30,2846.5,2848.0,2845.89990234375,2848.0,2848.0,1854
2021-02-15 10:57:00+05:30,2848.0,2850.050048828125,2847.35009765625,2847.449951171875,2847.449951171875,18549
2021-02-15 10:59:00+05:30,2847.449951171875,2849.39990234375,2847.300048828125,2848.300048828125,2848.300048828125,3615
2021-02-15 11:01:00+05:30,2847.85009765625,2848.0,2847.050048828125,2847.949951171875,2847.949951171875,1989
2021-02-15 11:03:00+05:30,2847.949951171875,2849.0,2845.5,2845.550048828125,2845.550048828125,9358
2021-02-15 11:05:00+05:30,2845.5,2845.550048828125,2842.800048828125,2843.949951171875,2843.949951171875,5586
2021-02-15 11:07:00+05:30,2843.949951171875,2846.0,2843.949951171875,2845.949951171875,2845.949951171875,4376
2021-02-15 11:09:00+05:30,2845.949951171875,2846.0,2845.25,2845.800048828125,2845.800048828125,1712
2021-02-15 11:11:00+05:30,2845.800048828125,2846.0,2845.449951171875,2846.0,2846.0,2269
2021-02-15 11:13:00+05:30,2846.0,2847.0,2845.60009765625,2847.0,2847.0,8291
2021-02-15 11:15:00+05:30,2847.0,2847.0,2844.949951171875,2845.60009765625,2845.60009765625,3310
2021-02-15 11:17:00+05:30,2845.60009765625,2846.5,2843.800048828125,2844.050048828125,2844.050048828125,3695
