Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,2798.89990234375,2808.300048828125,2789.550048828125,2798.800048828125,2798.800048828125,10941
2021-02-15 09:17:00+05:30,2796.60009765625,2799.800048828125,2784.14990234375,2789.89990234375,2789.89990234375,19043
2021-02-15 09:19:00+05:30,2787.75,2792.0,2770.0,2771.300048828125,2771.300048828125,18265
2021-02-15 09:21:00+05:30,2773.64990234375,2784.85009765625,2773.64990234375,2777.64990234375,2777.64990234375,10795
2021-02-15 09:23:00+05:30,2778.449951171875,2782.0,2777.0,2780.699951171875,2780.699951171875,5612
2021-02-15 09:25:00+05:30,2781.0,2784.0,2770.0,2773.85009765625,2773.85009765625,15444
2021-02-15 09:27:00+05:30,2774.35009765625,2778.75,2773.0,2778.75,2778.75,4742
2021-02-15 09:29:00+05:30,2778.10009765625,2779.60009765625,2766.89990234375,2770.25,2770.25,13017
2021-02-15 09:31:00+05:30,2768.949951171875,2779.0,2768.14990234375,2777.35009765625,2777.35009765625,6273
2021-02-15 09:33:00+05:30,2777.14990234375,2788.699951171875,2777.14990234375,2786.60009765625,2786.60009765625,7705
2021-02-15 09:35:00+05:30,2788.39990234375,2788.949951171875,2781.050048828125,2786.949951171875,2786.949951171875,6036
2021-02-15 09:37:00+05:30,2785.5,2789.199951171875,2783.0,2789.0,2789.0,5554
2021-02-15 09:39:00+05:30,2789.199951171875,2790.949951171875,2785.64990234375,2790.300048828125,2790.300048828125,6098
2021-02-15 09:41:00+05:30,2790.949951171875,2792.0,2780.0,2784.050048828125,2784.050048828125,8854
2021-02-15 09:43:00+05:30,2782.60009765625,2782.60009765625,2774.10009765625,2775.0,2775.0,8537
2021-02-15 09:45:00+05:30,2776.199951171875,2778.199951171875,2771.25,2774.949951171875,2774.949951171875,6194
2021-02-15 09:47:00+05:30,2776.449951171875,2776.449951171875,2772.0,2773.85009765625,2773.85009765625,2738
2021-02-15 09:49:00+05:30,2774.0,2785.0,2773.0,2784.800048828125,2784.800048828125,7277
2021-02-15 09:51:00+05:30,2785.0,2787.0,2778.050048828125,2785.0,2785.0,4992
2021-02-15 09:53:00+05:30,2784.0,2784.949951171875,2781.699951171875,2784.5,2784.5,1479
2021-02-15 09:55:00+05:30,2784.0,2789.0,2781.75,2787.75,2787.75,12786
2021-02-15 09:57:00+05:30,2787.800048828125,2787.800048828125,2778.39990234375,2782.75,2782.75,5712
2021-02-15 09:59:00+05:30,2782.75,2783.449951171875,2781.0,2781.10009765625,2781.10009765625,3547
2021-02-15 10:01:00+05:30,2781.39990234375,2784.5,2781.300048828125,2784.5,2784.5,1924
2021-02-15 10:03:00+05:30,2784.5,2786.0,2782.550048828125,2785.60009765625,2785.60009765625,1888
2021-02-15 10:05:00+05:30,2785.60009765625,2787.0,2785.10009765625,2786.39990234375,2786.39990234375,4613
2021-02-15 10:07:00+05:30,2786.39990234375,2786.949951171875,2782.699951171875,2784.64990234375,2784.64990234375,1843
2021-02-15 10:09:00+05:30,2782.800048828125,2786.199951171875,2782.050048828125,2785.800048828125,2785.800048828125,1989
2021-02-15 10:11:00+05:30,2784.39990234375,2786.89990234375,2783.0,2785.85009765625,2785.85009765625,4414
2021-02-15 10:13:00+05:30,2785.800048828125,2786.0,2783.5,2783.5,2783.5,2134
2021-02-15 10:15:00+05:30,2784.39990234375,2785.0,2777.550048828125,2777.550048828125,2777.550048828125,6483
2021-02-15 10:17:00+05:30,2777.199951171875,2780.0,2776.10009765625,2779.85009765625,2779.85009765625,3511
2021-02-15 10:19:00+05:30,2779.85009765625,2779.949951171875,2777.0,2779.89990234375,2779.89990234375,4883
2021-02-15 10:21:00+05:30,2779.949951171875,2786.0,2778.949951171875,2785.85009765625,2785.85009765625,2968
2021-02-15 10:23:00+05:30,2784.60009765625,2788.199951171875,2784.25,2787.89990234375,2787.89990234375,7223
2021-02-15 10:25:00+05:30,2786.89990234375,2796.0,2786.5,2794.89990234375,2794.89990234375,17144
2021-02-15 10:27:00+05:30,2795.0,2799.0,2793.0,2797.75,2797.75,15280
2021-02-15 10:29:00+05:30,2797.85009765625,2805.0,2794.0,2794.39990234375,2794.39990234375,18493
2021-02-15 10:31:00+05:30,2794.39990234375,2794.5,2787.0,2789.949951171875,2789.949951171875,9026
2021-02-15 10:33:00+05:30,2788.5,2791.64990234375,2788.5,2790.449951171875,2790.449951171875,3166
2021-02-15 10:35:00+05:30,2790.35009765625,2790.800048828125,2787.39990234375,2789.85009765625,2789.85009765625,2325
2021-02-15 10:37:00+05:30,2789.85009765625,2792.0,2788.60009765625,2792.0,2792.0,1463
2021-02-15 10:39:00+05:30,2791.0,2795.0,2790.050048828125,2793.89990234375,2793.89990234375,2553
2021-02-15 10:41:00+05:30,2792.35009765625,2795.0,2791.050048828125,2793.60009765625,2793.60009765625,3087
