Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,17346.44921875,17346.44921875,17261.400390625,17324.80078125,17324.80078125,1003
2021-02-15 09:17:00+05:30,17325.650390625,17329.30078125,17287.599609375,17320.25,17320.25,867
2021-02-15 09:19:00+05:30,17320.44921875,17364.80078125,17320.400390625,17350.05078125,17350.05078125,908
2021-02-15 09:21:00+05:30,17356.0,17379.94921875,17356.0,17375.150390625,17375.150390625,752
2021-02-15 09:23:00+05:30,17375.150390625,17386.0,17367.05078125,17382.349609375,17382.349609375,648
2021-02-15 09:25:00+05:30,17372.44921875,17383.599609375,17355.55078125,17371.0,17371.0,665
2021-02-15 09:27:00+05:30,17377.849609375,17391.650390625,17371.0,17387.69921875,17387.69921875,588
2021-02-15 09:29:00+05:30,17378.05078125,17387.69921875,17361.19921875,17378.900390625,17378.900390625,349
2021-02-15 09:31:00+05:30,17378.150390625,17378.94921875,17355.0,17355.0,17355.0,111
2021-02-15 09:33:00+05:30,17363.0,17364.0,17350.05078125,17357.0,17357.0,252
2021-02-15 09:35:00+05:30,17350.400390625,17363.650390625,17350.400390625,17360.0,17360.0,176
2021-02-15 09:37:00+05:30,17360.0,17360.0,17350.900390625,17351.599609375,17351.599609375,68
2021-02-15 09:39:00+05:30,17351.599609375,17363.94921875,17350.0,17350.0,17350.0,230
2021-02-15 09:41:00+05:30,17350.0,17354.94921875,17335.150390625,17350.0,17350.0,286
2021-02-15 09:43:00+05:30,17350.349609375,17357.75,17335.0,17340.150390625,17340.150390625,389
2021-02-15 09:45:00+05:30,17338.25,17355.0,17338.25,17349.44921875,17349.44921875,559
2021-02-15 09:47:00+05:30,17350.0,17380.0,17346.099609375,17378.349609375,17378.349609375,524
2021-02-15 09:49:00+05:30,17375.0,17385.0,17360.19921875,17376.44921875,17376.44921875,365
2021-02-15 09:51:00+05:30,17384.650390625,17432.0,17376.650390625,17431.900390625,17431.900390625,1380
2021-02-15 09:53:00+05:30,17428.25,17456.099609375,17425.05078125,17456.099609375,17456.099609375,855
2021-02-15 09:55:00+05:30,17456.80078125,17496.80078125,17456.80078125,17490.0,17490.0,713
2021-02-15 09:57:00+05:30,17487.5,17499.05078125,17472.0,17476.599609375,17476.599609375,966
2021-02-15 09:59:00+05:30,17476.599609375,17479.30078125,17440.0,17440.0,17440.0,827
2021-02-15 10:01:00+05:30,17440.80078125,17459.30078125,17440.650390625,17450.0,17450.0,302
2021-02-15 10:03:00+05:30,17450.0,17456.44921875,17440.0,17455.849609375,17455.849609375,565
2021-02-15 10:05:00+05:30,17451.099609375,17453.150390625,17440.900390625,17440.900390625,17440.900390625,150
2021-02-15 10:07:00+05:30,17444.099609375,17444.099609375,17425.0,17430.0,17430.0,200
2021-02-15 10:09:00+05:30,17432.94921875,17443.05078125,17425.0,17443.05078125,17443.05078125,195
2021-02-15 10:11:00+05:30,17441.19921875,17445.0,17436.05078125,17443.94921875,17443.94921875,107
2021-02-15 10:13:00+05:30,17444.94921875,17450.0,17435.05078125,17444.150390625,17444.150390625,149
2021-02-15 10:15:00+05:30,17445.0,17449.94921875,17435.05078125,17442.30078125,17442.30078125,127
2021-02-15 10:17:00+05:30,17442.400390625,17450.0,17425.0,17429.80078125,17429.80078125,383
2021-02-15 10:19:00+05:30,17430.0,17430.099609375,17388.0,17398.05078125,17398.05078125,749
2021-02-15 10:21:00+05:30,17398.099609375,17417.44921875,17396.55078125,17399.5,17399.5,252
2021-02-15 10:23:00+05:30,17403.599609375,17410.75,17397.099609375,17405.0,17405.0,151
2021-02-15 10:25:00+05:30,17402.94921875,17409.900390625,17391.19921875,17395.19921875,17395.19921875,701
2021-02-15 10:27:00+05:30,17398.0,17400.75,17381.0,17392.0,17392.0,221
2021-02-15 10:29:00+05:30,17391.75,17398.900390625,17389.0,17392.55078125,17392.55078125,70
2021-02-15 10:31:00+05:30,17392.099609375,17397.849609375,17390.0,17397.400390625,17397.400390625,265
2021-02-15 10:33:00+05:30,17391.599609375,17399.849609375,17390.05078125,17392.44921875,17392.44921875,236
2021-02-15 10:35:00+05:30,17391.349609375,17399.44921875,17391.349609375,17392.75,17392.75,30
2021-02-15 10:37:00+05:30,17392.75,17400.0,17392.75,17400.0,17400.0,163
2021-02-15 10:39:00+05:30,17400.0,17400.0,17397.75,17398.0,17398.0,87
2021-02-15 10:41:00+05:30,17398.0,17410.80078125,17391.0,17409.0,17409.0,1623
2021-02-15 10:43:00+05:30,17410.900390625,17417.75,17400.05078125,17417.75,17417.75,342
2021-02-15 10:45:00+05:30,17415.69921875,17417.25,17402.55078125,17417.25,17417.25,177
2021-02-15 10:47:00+05:30,17415.099609375,17443.900390625,17412.900390625,17441.0,17441.0,400
2021-02-15 10:49:00+05:30,17436.25,17443.44921875,17429.0,17439.94921875,17439.94921875,244
2021-02-15 10:51:00+05:30,17444.0,17455.19921875,17442.69921875,17451.0,17451.0,176
2021-02-15 10:53:00+05:30,17451.0,17455.099609375,17430.30078125,17442.94921875,17442.94921875,373
2021-02-15 10:55:00+05:30,17442.44921875,17444.94921875,17436.150390625,17437.099609375,17437.099609375,141
2021-02-15 10:57:00+05:30,17436.900390625,17443.900390625,17431.400390625,17431.44921875,17431.44921875,91
2021-02-15 10:59:00+05:30,17433.44921875,17439.75,17408.849609375,17417.150390625,17417.150390625,285
2021-02-15 11:01:00+05:30,17408.05078125,17427.150390625,17408.05078125,17426.75,17426.75,143
2021-02-15 11:03:00+05:30,17421.5,17424.150390625,17412.25,17420.0,17420.0,349
2021-02-15 11:05:00+05:30,17420.0,17420.0,17407.650390625,17411.0,17411.0,79
2021-02-15 11:07:00+05:30,17411.599609375,17419.80078125,17391.599609375,17417.55078125,17417.55078125,581
2021-02-15 11:09:00+05:30,17412.150390625,17422.69921875,17412.150390625,17418.25,17418.25,62
2021-02-15 11:11:00+05:30,17418.349609375,17420.599609375,17410.05078125,17410.05078125,17410.05078125,138
2021-02-15 11:13:00+05:30,17410.0,17422.900390625,17400.80078125,17420.0,17420.0,196
2021-02-15 11:15:00+05:30,17413.25,17420.0,17410.30078125,17411.30078125,17411.30078125,119
2021-02-15 11:17:00+05:30,17415.94921875,17415.94921875,17387.150390625,17397.150390625,17397.150390625,364
2021-02-15 11:19:00+05:30,17393.099609375,17403.900390625,17388.400390625,17399.94921875,17399.94921875,255
2021-02-15 11:21:00+05:30,17395.55078125,17399.150390625,17391.349609375,17392.94921875,17392.94921875,73
2021-02-15 11:23:00+05:30,17392.94921875,17420.0,17392.0,17414.19921875,17414.19921875,120
2021-02-15 11:25:00+05:30,17414.19921875,17420.0,17410.0,17414.80078125,17414.80078125,84
2021-02-15 11:27:00+05:30,17410.849609375,17422.0,17404.80078125,17410.0,17410.0,219
2021-02-15 11:29:00+05:30,17407.80078125,17430.0,17402.80078125,17419.80078125,17419.80078125,199
2021-02-15 11:31:00+05:30,17429.05078125,17429.05078125,17413.400390625,17414.099609375,17414.099609375,186
2021-02-15 11:33:00+05:30,17417.650390625,17424.849609375,17410.0,17414.5,17414.5,245
2021-02-15 11:35:00+05:30,17412.349609375,17428.0,17411.650390625,17417.0,17417.0,111
2021-02-15 11:37:00+05:30,17420.0,17421.94921875,17411.349609375,17416.05078125,17416.05078125,50
2021-02-15 11:39:00+05:30,17412.55078125,17421.0,17411.150390625,17416.099609375,17416.099609375,43
2021-02-15 11:41:00+05:30,17405.69921875,17419.94921875,17395.849609375,17399.599609375,17399.599609375,272
2021-02-15 11:43:00+05:30,17395.849609375,17402.0,17391.599609375,17401.94921875,17401.94921875,155
2021-02-15 11:45:00+05:30,17402.0,17414.099609375,17392.400390625,17414.099609375,17414.099609375,631
2021-02-15 11:47:00+05:30,17424.25,17428.349609375,17399.0,17411.69921875,17411.69921875,257
2021-02-15 11:49:00+05:30,17407.19921875,17422.80078125,17406.099609375,17410.400390625,17410.400390625,65
2021-02-15 11:51:00+05:30,17410.25,17419.94921875,17407.849609375,17410.0,17410.0,63
