Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,630.5499877929688,632.0,627.6500244140625,630.0,630.0,69295
2021-02-15 09:17:00+05:30,630.0,630.0999755859375,627.9500122070312,629.75,629.75,98511
2021-02-15 09:19:00+05:30,629.7000122070312,630.3499755859375,627.0999755859375,627.6500244140625,627.6500244140625,118750
2021-02-15 09:21:00+05:30,627.6500244140625,628.4500122070312,626.0499877929688,626.0499877929688,626.0499877929688,101879
2021-02-15 09:23:00+05:30,626.4500122070312,626.7000122070312,624.8499755859375,625.1500244140625,625.1500244140625,112431
2021-02-15 09:25:00+05:30,625.7000122070312,626.6500244140625,625.0499877929688,625.75,625.75,42891
2021-02-15 09:27:00+05:30,625.5,625.7999877929688,624.2000122070312,624.5999755859375,624.5999755859375,58003
2021-02-15 09:29:00+05:30,624.5,626.2999877929688,624.2000122070312,624.5,624.5,66529
2021-02-15 09:31:00+05:30,624.7000122070312,624.7000122070312,623.3499755859375,623.9000244140625,623.9000244140625,64480
2021-02-15 09:33:00+05:30,624.0,627.0,624.0,626.9500122070312,626.9500122070312,46302
2021-02-15 09:35:00+05:30,626.7000122070312,626.7000122070312,625.0,625.0,625.0,29293
2021-02-15 09:37:00+05:30,625.0999755859375,625.9000244140625,624.5499877929688,625.7999877929688,625.7999877929688,24068
2021-02-15 09:39:00+05:30,625.5499877929688,626.5999755859375,625.2000122070312,626.5999755859375,626.5999755859375,29190
2021-02-15 09:41:00+05:30,626.4000244140625,627.4000244140625,626.1500244140625,626.2999877929688,626.2999877929688,39272
2021-02-15 09:43:00+05:30,626.1500244140625,626.5,625.0999755859375,625.9500122070312,625.9500122070312,27085
2021-02-15 09:45:00+05:30,625.9500122070312,625.9500122070312,625.0999755859375,625.2999877929688,625.2999877929688,21280
2021-02-15 09:47:00+05:30,625.2999877929688,626.1500244140625,624.5,626.0499877929688,626.0499877929688,44923
2021-02-15 09:49:00+05:30,626.2000122070312,629.9000244140625,626.0499877929688,629.1500244140625,629.1500244140625,104182
2021-02-15 09:51:00+05:30,629.0,629.8499755859375,628.5999755859375,629.1500244140625,629.1500244140625,67710
2021-02-15 09:53:00+05:30,629.0499877929688,629.7000122070312,629.0,629.7000122070312,629.7000122070312,40041
2021-02-15 09:55:00+05:30,629.7000122070312,631.9500122070312,629.4500122070312,630.3499755859375,630.3499755859375,134082
2021-02-15 09:57:00+05:30,630.5999755859375,630.5999755859375,629.3499755859375,629.7999877929688,629.7999877929688,53891
2021-02-15 09:59:00+05:30,630.0,630.4000244140625,629.75,630.25,630.25,36403
2021-02-15 10:01:00+05:30,630.25,630.7000122070312,629.9500122070312,629.9500122070312,629.9500122070312,50965
2021-02-15 10:03:00+05:30,630.2000122070312,633.7000122070312,629.5999755859375,633.5999755859375,633.5999755859375,162822
2021-02-15 10:05:00+05:30,633.4500122070312,633.7000122070312,632.25,632.5999755859375,632.5999755859375,69886
2021-02-15 10:07:00+05:30,632.5,633.2000122070312,631.25,631.9500122070312,631.9500122070312,57171
2021-02-15 10:09:00+05:30,632.2000122070312,632.4000244140625,631.2000122070312,631.5,631.5,36674
2021-02-15 10:11:00+05:30,631.5,631.6500244140625,631.2999877929688,631.4000244140625,631.4000244140625,16030
2021-02-15 10:13:00+05:30,631.2999877929688,632.3499755859375,630.5999755859375,632.25,632.25,43211
2021-02-15 10:15:00+05:30,632.0499877929688,633.5,631.8499755859375,632.1500244140625,632.1500244140625,48533
2021-02-15 10:17:00+05:30,632.3499755859375,632.3499755859375,631.0999755859375,631.4000244140625,631.4000244140625,31254
2021-02-15 10:19:00+05:30,631.4000244140625,632.25,631.0499877929688,632.0,632.0,17965
2021-02-15 10:21:00+05:30,632.0,632.1500244140625,631.1500244140625,631.1500244140625,631.1500244140625,16998
2021-02-15 10:23:00+05:30,631.1500244140625,632.0,631.0,631.9000244140625,631.9000244140625,13765
2021-02-15 10:25:00+05:30,631.6500244140625,631.9500122070312,631.1500244140625,631.25,631.25,17592
2021-02-15 10:27:00+05:30,631.25,631.9000244140625,631.25,631.5,631.5,11489
2021-02-15 10:29:00+05:30,631.7999877929688,632.7000122070312,631.5999755859375,632.4500122070312,632.4500122070312,17469
2021-02-15 10:31:00+05:30,632.75,632.8499755859375,632.0,632.25,632.25,26309
2021-02-15 10:33:00+05:30,632.0,633.4000244140625,632.0,633.2999877929688,633.2999877929688,38571
2021-02-15 10:35:00+05:30,633.25,633.2999877929688,632.5499877929688,632.6500244140625,632.6500244140625,32076
2021-02-15 10:37:00+05:30,632.75,633.2000122070312,632.5,633.0,633.0,16604
2021-02-15 10:39:00+05:30,633.0,634.0,632.9500122070312,633.2999877929688,633.2999877929688,54324
