Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,397.3999938964844,398.1499938964844,396.04998779296875,396.04998779296875,396.04998779296875,359224
2021-02-15 09:17:00+05:30,396.1499938964844,396.29998779296875,395.70001220703125,396.1499938964844,396.1499938964844,383291
2021-02-15 09:19:00+05:30,396.1000061035156,398.45001220703125,396.04998779296875,398.0,398.0,441201
2021-02-15 09:21:00+05:30,398.1000061035156,398.70001220703125,397.6499938964844,398.1000061035156,398.1000061035156,462093
2021-02-15 09:23:00+05:30,398.1000061035156,399.45001220703125,398.04998779296875,399.1000061035156,399.1000061035156,509197
2021-02-15 09:25:00+05:30,399.20001220703125,399.25,398.20001220703125,398.45001220703125,398.45001220703125,309570
2021-02-15 09:27:00+05:30,398.3500061035156,400.0,397.6499938964844,400.0,400.0,1032037
2021-02-15 09:29:00+05:30,400.0,401.0,399.5,401.0,401.0,1023817
2021-02-15 09:31:00+05:30,401.0,401.5,399.79998779296875,400.0,400.0,654745
2021-02-15 09:33:00+05:30,399.95001220703125,400.25,399.1000061035156,399.29998779296875,399.29998779296875,272658
2021-02-15 09:35:00+05:30,399.1000061035156,399.25,398.20001220703125,398.79998779296875,398.79998779296875,391876
2021-02-15 09:37:00+05:30,398.79998779296875,399.0,398.20001220703125,398.6499938964844,398.6499938964844,238570
2021-02-15 09:39:00+05:30,398.70001220703125,399.1499938964844,398.25,398.95001220703125,398.95001220703125,203972
2021-02-15 09:41:00+05:30,398.95001220703125,399.3999938964844,398.3500061035156,399.04998779296875,399.04998779296875,166927
2021-02-15 09:43:00+05:30,398.70001220703125,398.8500061035156,397.75,397.8999938964844,397.8999938964844,347300
2021-02-15 09:45:00+05:30,398.0,398.1000061035156,397.3999938964844,397.79998779296875,397.79998779296875,246017
2021-02-15 09:47:00+05:30,397.8500061035156,398.5,397.5,398.20001220703125,398.20001220703125,147577
2021-02-15 09:49:00+05:30,398.04998779296875,398.6000061035156,397.8999938964844,398.45001220703125,398.45001220703125,121744
2021-02-15 09:51:00+05:30,398.5,399.0,398.0,398.79998779296875,398.79998779296875,165156
2021-02-15 09:53:00+05:30,398.95001220703125,398.95001220703125,398.3999938964844,398.8500061035156,398.8500061035156,104075
2021-02-15 09:55:00+05:30,398.6499938964844,398.79998779296875,398.3999938964844,398.79998779296875,398.79998779296875,101617
2021-02-15 09:57:00+05:30,398.79998779296875,398.8500061035156,398.54998779296875,398.75,398.75,85803
2021-02-15 09:59:00+05:30,398.75,398.8500061035156,398.04998779296875,398.1499938964844,398.1499938964844,145097
2021-02-15 10:01:00+05:30,398.1000061035156,398.20001220703125,397.75,398.0,398.0,141047
2021-02-15 10:03:00+05:30,398.1000061035156,398.75,398.0,398.54998779296875,398.54998779296875,92094
2021-02-15 10:05:00+05:30,398.6000061035156,398.75,398.20001220703125,398.5,398.5,79721
2021-02-15 10:07:00+05:30,398.5,398.54998779296875,397.79998779296875,397.8999938964844,397.8999938964844,149367
2021-02-15 10:09:00+05:30,397.95001220703125,398.20001220703125,397.70001220703125,398.20001220703125,398.20001220703125,87954
2021-02-15 10:11:00+05:30,398.20001220703125,398.20001220703125,397.8999938964844,398.04998779296875,398.04998779296875,92279
2021-02-15 10:13:00+05:30,398.20001220703125,398.45001220703125,398.1000061035156,398.20001220703125,398.20001220703125,60776
2021-02-15 10:15:00+05:30,398.20001220703125,398.8500061035156,398.20001220703125,398.75,398.75,150042
2021-02-15 10:17:00+05:30,398.6499938964844,398.95001220703125,398.5,398.79998779296875,398.79998779296875,135255
2021-02-15 10:19:00+05:30,398.75,399.3500061035156,398.6000061035156,398.8999938964844,398.8999938964844,215238
2021-02-15 10:21:00+05:30,398.79998779296875,398.8999938964844,398.3999938964844,398.6499938964844,398.6499938964844,81775
2021-02-15 10:23:00+05:30,398.70001220703125,398.8500061035156,398.6000061035156,398.6499938964844,398.6499938964844,43897
2021-02-15 10:25:00+05:30,398.6499938964844,398.75,398.45001220703125,398.6499938964844,398.6499938964844,50679
2021-02-15 10:27:00+05:30,398.70001220703125,398.70001220703125,397.8500061035156,398.04998779296875,398.04998779296875,165988
2021-02-15 10:29:00+05:30,397.79998779296875,398.20001220703125,397.79998779296875,397.95001220703125,397.95001220703125,114123
2021-02-15 10:31:00+05:30,397.8500061035156,398.3999938964844,397.8500061035156,398.29998779296875,398.29998779296875,61631
2021-02-15 10:33:00+05:30,398.3999938964844,398.6499938964844,398.20001220703125,398.6000061035156,398.6000061035156,56914
2021-02-15 10:35:00+05:30,398.6499938964844,398.70001220703125,398.54998779296875,398.54998779296875,398.54998779296875,56245
2021-02-15 10:37:00+05:30,398.6499938964844,398.8500061035156,398.3999938964844,398.75,398.75,70574
2021-02-15 10:39:00+05:30,398.75,398.8500061035156,398.6499938964844,398.70001220703125,398.70001220703125,51046
2021-02-15 10:41:00+05:30,398.79998779296875,399.0,398.6000061035156,398.75,398.75,117738
2021-02-15 10:43:00+05:30,398.75,398.79998779296875,398.6000061035156,398.79998779296875,398.79998779296875,34163
2021-02-15 10:45:00+05:30,398.75,398.95001220703125,398.75,398.79998779296875,398.79998779296875,43095
2021-02-15 10:47:00+05:30,398.79998779296875,398.8500061035156,398.54998779296875,398.8500061035156,398.8500061035156,62829
2021-02-15 10:49:00+05:30,398.79998779296875,399.6000061035156,398.75,399.3999938964844,399.3999938964844,291682
2021-02-15 10:51:00+05:30,399.3999938964844,399.45001220703125,399.1000061035156,399.1000061035156,399.1000061035156,82249
2021-02-15 10:53:00+05:30,399.04998779296875,399.45001220703125,399.04998779296875,399.29998779296875,399.29998779296875,91271
2021-02-15 10:55:00+05:30,399.3999938964844,399.3999938964844,399.0,399.1000061035156,399.1000061035156,74121
2021-02-15 10:57:00+05:30,399.04998779296875,399.29998779296875,398.79998779296875,399.1000061035156,399.1000061035156,127752
2021-02-15 10:59:00+05:30,399.1000061035156,399.20001220703125,399.0,399.04998779296875,399.04998779296875,48821
2021-02-15 11:01:00+05:30,399.04998779296875,399.1499938964844,398.6000061035156,398.79998779296875,398.79998779296875,78296
2021-02-15 11:03:00+05:30,398.8500061035156,398.8999938964844,398.6499938964844,398.6499938964844,398.6499938964844,47350
2021-02-15 11:05:00+05:30,398.6499938964844,398.79998779296875,398.6499938964844,398.75,398.75,55207
2021-02-15 11:07:00+05:30,398.79998779296875,398.8999938964844,398.70001220703125,398.75,398.75,42905
2021-02-15 11:09:00+05:30,398.8500061035156,399.0,398.75,398.8500061035156,398.8500061035156,48880
2021-02-15 11:11:00+05:30,398.8999938964844,399.5,398.8500061035156,399.29998779296875,399.29998779296875,173934
2021-02-15 11:13:00+05:30,399.3500061035156,399.79998779296875,399.20001220703125,399.75,399.75,177859
2021-02-15 11:15:00+05:30,399.75,400.0,399.5,399.75,399.75,154057
2021-02-15 11:17:00+05:30,399.75,399.79998779296875,399.5,399.6499938964844,399.6499938964844,155483
2021-02-15 11:19:00+05:30,399.6000061035156,400.3999938964844,399.54998779296875,400.04998779296875,400.04998779296875,461026
2021-02-15 11:21:00+05:30,400.04998779296875,400.1499938964844,399.6000061035156,399.75,399.75,158593
2021-02-15 11:23:00+05:30,399.75,400.0,399.75,400.0,400.0,150083
2021-02-15 11:25:00+05:30,400.0,400.0,399.5,399.70001220703125,399.70001220703125,110954
2021-02-15 11:27:00+05:30,399.79998779296875,400.20001220703125,399.70001220703125,400.0,400.0,196164
2021-02-15 11:29:00+05:30,400.04998779296875,400.1499938964844,399.6499938964844,400.1499938964844,400.1499938964844,139192
2021-02-15 11:31:00+05:30,399.95001220703125,400.45001220703125,399.95001220703125,400.29998779296875,400.29998779296875,160047
2021-02-15 11:33:00+05:30,400.29998779296875,401.0,400.29998779296875,400.54998779296875,400.54998779296875,399876
2021-02-15 11:35:00+05:30,400.5,401.0,400.1499938964844,400.3500061035156,400.3500061035156,474667
2021-02-15 11:37:00+05:30,400.29998779296875,400.45001220703125,399.6000061035156,399.79998779296875,399.79998779296875,270633
2021-02-15 11:39:00+05:30,399.79998779296875,400.0,399.79998779296875,399.8500061035156,399.8500061035156,122329
2021-02-15 11:41:00+05:30,399.70001220703125,400.0,399.6499938964844,399.70001220703125,399.70001220703125,85955
2021-02-15 11:43:00+05:30,399.75,400.0,399.6000061035156,399.95001220703125,399.95001220703125,72390
2021-02-15 11:45:00+05:30,399.95001220703125,400.1000061035156,399.70001220703125,399.8500061035156,399.8500061035156,106942
2021-02-15 11:47:00+05:30,399.8500061035156,400.20001220703125,399.8500061035156,400.0,400.0,94405
2021-02-15 11:49:00+05:30,400.0,400.5,399.20001220703125,399.29998779296875,399.29998779296875,391800
2021-02-15 11:51:00+05:30,399.3999938964844,399.70001220703125,399.1499938964844,399.54998779296875,399.54998779296875,135161
2021-02-15 11:53:00+05:30,399.6000061035156,399.8999938964844,399.5,399.5,399.5,87415
2021-02-15 11:55:00+05:30,399.5,399.6000061035156,399.04998779296875,399.20001220703125,399.20001220703125,130869
2021-02-15 11:57:00+05:30,399.1499938964844,399.20001220703125,399.1000061035156,399.20001220703125,399.20001220703125,70734
2021-02-15 11:59:00+05:30,399.1499938964844,399.29998779296875,398.70001220703125,398.8999938964844,398.8999938964844,276567
2021-02-15 12:01:00+05:30,398.8500061035156,398.95001220703125,398.1499938964844,398.45001220703125,398.45001220703125,199250
2021-02-15 12:03:00+05:30,398.45001220703125,398.8500061035156,398.45001220703125,398.6499938964844,398.6499938964844,90847
2021-02-15 12:05:00+05:30,398.6499938964844,398.8999938964844,398.6499938964844,398.79998779296875,398.79998779296875,31106
2021-02-15 12:07:00+05:30,398.8999938964844,399.1499938964844,398.70001220703125,398.8999938964844,398.8999938964844,75520
2021-02-15 12:09:00+05:30,398.8500061035156,399.1000061035156,398.79998779296875,398.8500061035156,398.8500061035156,39799
2021-02-15 12:11:00+05:30,398.8999938964844,399.0,398.75,398.8999938964844,398.8999938964844,51522
2021-02-15 12:13:00+05:30,398.8999938964844,399.1000061035156,398.79998779296875,398.95001220703125,398.95001220703125,39206
2021-02-15 12:15:00+05:30,398.95001220703125,399.1499938964844,398.6000061035156,398.6000061035156,398.6000061035156,99397
2021-02-15 12:17:00+05:30,398.6000061035156,398.75,398.25,398.5,398.5,134551
2021-02-15 12:19:00+05:30,398.54998779296875,398.54998779296875,398.1000061035156,398.3500061035156,398.3500061035156,91945
2021-02-15 12:21:00+05:30,398.3500061035156,398.70001220703125,398.29998779296875,398.6499938964844,398.6499938964844,57011
2021-02-15 12:23:00+05:30,398.5,398.70001220703125,398.1499938964844,398.6499938964844,398.6499938964844,142180
2021-02-15 12:25:00+05:30,398.6000061035156,399.1499938964844,398.6000061035156,399.1000061035156,399.1000061035156,76363
2021-02-15 12:27:00+05:30,399.04998779296875,399.79998779296875,398.95001220703125,399.79998779296875,399.79998779296875,150561
2021-02-15 12:29:00+05:30,399.6000061035156,399.79998779296875,399.5,399.5,399.5,103759
2021-02-15 12:31:00+05:30,399.5,400.0,399.5,399.8999938964844,399.8999938964844,160454
2021-02-15 12:33:00+05:30,399.8500061035156,400.45001220703125,399.75,400.1000061035156,400.1000061035156,368567
2021-02-15 12:35:00+05:30,400.20001220703125,400.25,399.75,399.8999938964844,399.8999938964844,145418
2021-02-15 12:37:00+05:30,399.8999938964844,400.0,399.79998779296875,399.8500061035156,399.8500061035156,109976
2021-02-15 12:39:00+05:30,399.8500061035156,400.04998779296875,399.79998779296875,400.0,400.0,130498
2021-02-15 12:41:00+05:30,400.0,400.20001220703125,399.25,399.8999938964844,399.8999938964844,128889
2021-02-15 12:43:00+05:30,399.8999938964844,400.0,399.70001220703125,399.70001220703125,399.70001220703125,77922
2021-02-15 12:45:00+05:30,399.70001220703125,400.0,399.70001220703125,399.8500061035156,399.8500061035156,118167
2021-02-15 12:47:00+05:30,400.0,400.0,399.6499938964844,399.79998779296875,399.79998779296875,49905
2021-02-15 12:49:00+05:30,399.79998779296875,400.1000061035156,399.70001220703125,400.0,400.0,113508
2021-02-15 12:51:00+05:30,399.8999938964844,401.25,399.8999938964844,400.79998779296875,400.79998779296875,835980
2021-02-15 12:53:00+05:30,400.8999938964844,401.20001220703125,400.25,400.3999938964844,400.3999938964844,158623
2021-02-15 12:55:00+05:30,400.3999938964844,400.3999938964844,399.8500061035156,400.1499938964844,400.1499938964844,172818
2021-02-15 12:57:00+05:30,400.1499938964844,400.5,400.1000061035156,400.3500061035156,400.3500061035156,77053
2021-02-15 12:59:00+05:30,400.3500061035156,400.70001220703125,400.1499938964844,400.70001220703125,400.70001220703125,100414
2021-02-15 13:01:00+05:30,400.79998779296875,401.0,400.54998779296875,400.6000061035156,400.6000061035156,226157
2021-02-15 13:03:00+05:30,400.75,400.8999938964844,400.3500061035156,400.5,400.5,152810
2021-02-15 13:05:00+05:30,400.54998779296875,401.3500061035156,400.3999938964844,401.1499938964844,401.1499938964844,357902
2021-02-15 13:07:00+05:30,401.04998779296875,402.29998779296875,401.0,401.1000061035156,401.1000061035156,1056403
2021-02-15 13:09:00+05:30,401.20001220703125,401.54998779296875,401.04998779296875,401.25,401.25,202718
2021-02-15 13:11:00+05:30,401.25,401.29998779296875,400.5,400.6499938964844,400.6499938964844,274358
2021-02-15 13:13:00+05:30,400.70001220703125,401.04998779296875,400.6499938964844,400.8999938964844,400.8999938964844,104672
2021-02-15 13:15:00+05:30,401.0,401.0,400.3999938964844,400.79998779296875,400.79998779296875,146787
2021-02-15 13:17:00+05:30,400.8500061035156,401.1499938964844,400.79998779296875,401.1000061035156,401.1000061035156,100545
2021-02-15 13:19:00+05:30,401.04998779296875,401.25,400.70001220703125,400.79998779296875,400.79998779296875,164763
2021-02-15 13:21:00+05:30,400.8500061035156,401.20001220703125,400.79998779296875,401.0,401.0,88173
2021-02-15 13:23:00+05:30,401.04998779296875,401.1000061035156,400.6000061035156,400.6000061035156,400.6000061035156,81282
2021-02-15 13:25:00+05:30,400.70001220703125,400.70001220703125,400.6000061035156,400.6000061035156,400.6000061035156,58715
2021-02-15 13:27:00+05:30,400.6499938964844,400.6499938964844,400.1000061035156,400.29998779296875,400.29998779296875,156598
2021-02-15 13:29:00+05:30,400.3999938964844,400.3999938964844,399.75,399.75,399.75,237166
2021-02-15 13:31:00+05:30,399.8500061035156,400.20001220703125,399.75,399.95001220703125,399.95001220703125,179033
2021-02-15 13:33:00+05:30,399.95001220703125,400.3500061035156,399.79998779296875,400.1499938964844,400.1499938964844,126821
2021-02-15 13:35:00+05:30,400.1499938964844,401.3999938964844,400.1499938964844,401.0,401.0,286476
2021-02-15 13:37:00+05:30,401.0,401.1000061035156,400.79998779296875,401.0,401.0,236705
2021-02-15 13:39:00+05:30,401.0,401.04998779296875,400.70001220703125,400.79998779296875,400.79998779296875,138971
2021-02-15 13:41:00+05:30,400.79998779296875,401.0,400.70001220703125,400.95001220703125,400.95001220703125,54902
2021-02-15 13:43:00+05:30,400.8999938964844,401.25,400.79998779296875,401.1000061035156,401.1000061035156,174658
2021-02-15 13:45:00+05:30,401.1499938964844,401.54998779296875,401.0,401.54998779296875,401.54998779296875,215539
2021-02-15 13:47:00+05:30,401.54998779296875,401.79998779296875,401.1000061035156,401.29998779296875,401.29998779296875,126812
2021-02-15 13:49:00+05:30,401.29998779296875,401.5,401.04998779296875,401.3500061035156,401.3500061035156,75610
2021-02-15 13:51:00+05:30,401.3500061035156,401.6499938964844,401.29998779296875,401.54998779296875,401.54998779296875,79334
2021-02-15 13:52:36+05:30,401.45001220703125,401.45001220703125,401.45001220703125,401.45001220703125,401.45001220703125,0
