Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,3486.0,3502.14990234375,3457.5,3500.699951171875,3500.699951171875,24872
2021-02-15 09:17:00+05:30,3499.89990234375,3501.949951171875,3485.050048828125,3496.050048828125,3496.050048828125,17765
2021-02-15 09:19:00+05:30,3498.0,3499.10009765625,3472.14990234375,3477.0,3477.0,21863
2021-02-15 09:21:00+05:30,3473.949951171875,3481.0,3464.60009765625,3469.39990234375,3469.39990234375,12261
2021-02-15 09:23:00+05:30,3468.0,3482.800048828125,3466.0,3470.699951171875,3470.699951171875,11968
2021-02-15 09:25:00+05:30,3471.39990234375,3477.699951171875,3456.199951171875,3461.0,3461.0,18655
2021-02-15 09:27:00+05:30,3462.0,3469.050048828125,3460.800048828125,3464.39990234375,3464.39990234375,10832
2021-02-15 09:29:00+05:30,3463.050048828125,3466.550048828125,3456.699951171875,3459.10009765625,3459.10009765625,14017
2021-02-15 09:31:00+05:30,3460.85009765625,3484.0,3458.0,3482.10009765625,3482.10009765625,11486
2021-02-15 09:33:00+05:30,3478.85009765625,3493.949951171875,3478.0,3493.5,3493.5,15905
2021-02-15 09:35:00+05:30,3494.0,3495.0,3478.25,3483.60009765625,3483.60009765625,10112
2021-02-15 09:37:00+05:30,3483.300048828125,3486.39990234375,3470.85009765625,3485.0,3485.0,6619
2021-02-15 09:39:00+05:30,3485.0,3486.5,3480.050048828125,3483.800048828125,3483.800048828125,2902
2021-02-15 09:41:00+05:30,3484.0,3489.0,3481.0,3481.0,3481.0,3310
2021-02-15 09:43:00+05:30,3481.0,3481.0,3472.0,3472.60009765625,3472.60009765625,4165
2021-02-15 09:45:00+05:30,3472.550048828125,3477.800048828125,3471.0,3473.0,3473.0,7330
2021-02-15 09:47:00+05:30,3473.0,3473.75,3467.0,3469.39990234375,3469.39990234375,4570
2021-02-15 09:49:00+05:30,3469.10009765625,3473.85009765625,3467.0,3468.800048828125,3468.800048828125,3233
2021-02-15 09:51:00+05:30,3470.0,3470.0,3461.300048828125,3468.300048828125,3468.300048828125,6147
2021-02-15 09:53:00+05:30,3468.0,3470.0,3467.699951171875,3468.449951171875,3468.449951171875,3403
2021-02-15 09:55:00+05:30,3468.449951171875,3474.85009765625,3464.0,3471.64990234375,3471.64990234375,5839
2021-02-15 09:57:00+05:30,3473.10009765625,3473.10009765625,3468.0,3469.0,3469.0,4699
2021-02-15 09:59:00+05:30,3469.0,3470.0,3466.0,3468.64990234375,3468.64990234375,2178
2021-02-15 10:01:00+05:30,3466.39990234375,3466.39990234375,3463.60009765625,3463.60009765625,3463.60009765625,6118
2021-02-15 10:03:00+05:30,3463.0,3469.800048828125,3460.0,3469.800048828125,3469.800048828125,9943
2021-02-15 10:05:00+05:30,3468.550048828125,3475.0,3468.0,3472.0,3472.0,3359
2021-02-15 10:07:00+05:30,3472.60009765625,3472.699951171875,3469.800048828125,3472.0,3472.0,3201
2021-02-15 10:09:00+05:30,3472.0,3475.0,3469.699951171875,3475.0,3475.0,3430
2021-02-15 10:11:00+05:30,3475.0,3475.0,3470.0,3470.5,3470.5,3095
2021-02-15 10:13:00+05:30,3470.050048828125,3471.0,3468.0,3470.0,3470.0,1549
2021-02-15 10:15:00+05:30,3469.0,3470.85009765625,3467.199951171875,3468.85009765625,3468.85009765625,1544
2021-02-15 10:17:00+05:30,3468.25,3470.25,3462.800048828125,3470.25,3470.25,2379
2021-02-15 10:19:00+05:30,3468.64990234375,3470.25,3467.0,3469.699951171875,3469.699951171875,932
2021-02-15 10:21:00+05:30,3469.699951171875,3478.25,3469.199951171875,3478.25,3478.25,4440
2021-02-15 10:23:00+05:30,3478.25,3485.0,3475.75,3484.25,3484.25,8844
2021-02-15 10:25:00+05:30,3484.25,3489.0,3479.75,3488.199951171875,3488.199951171875,10140
2021-02-15 10:27:00+05:30,3488.0,3488.0,3482.25,3483.5,3483.5,4387
2021-02-15 10:29:00+05:30,3484.64990234375,3485.449951171875,3481.0,3482.0,3482.0,4620
2021-02-15 10:31:00+05:30,3483.0,3484.10009765625,3475.0,3477.75,3477.75,4503
2021-02-15 10:33:00+05:30,3476.14990234375,3479.949951171875,3476.0,3478.10009765625,3478.10009765625,1028
2021-02-15 10:35:00+05:30,3478.10009765625,3478.10009765625,3475.60009765625,3476.0,3476.0,2112
2021-02-15 10:37:00+05:30,3476.699951171875,3483.0,3476.0,3482.85009765625,3482.85009765625,4024
2021-02-15 10:39:00+05:30,3479.050048828125,3482.0,3478.75,3482.0,3482.0,1879
2021-02-15 10:41:00+05:30,3482.0,3482.5,3480.0,3482.5,3482.5,2880
2021-02-15 10:43:00+05:30,3485.0,3485.0,3480.0,3480.14990234375,3480.14990234375,6363
2021-02-15 10:45:00+05:30,3480.0,3481.050048828125,3477.10009765625,3479.300048828125,3479.300048828125,2379
2021-02-15 10:47:00+05:30,3479.300048828125,3480.699951171875,3478.0,3479.300048828125,3479.300048828125,1413
2021-02-15 10:49:00+05:30,3479.89990234375,3481.0,3474.050048828125,3477.550048828125,3477.550048828125,2189
2021-02-15 10:51:00+05:30,3477.25,3477.89990234375,3473.0,3473.0,3473.0,2074
2021-02-15 10:53:00+05:30,3473.0,3473.89990234375,3470.0,3472.0,3472.0,3186
2021-02-15 10:55:00+05:30,3471.300048828125,3475.64990234375,3470.5,3473.949951171875,3473.949951171875,1820
2021-02-15 10:57:00+05:30,3473.949951171875,3474.949951171875,3471.60009765625,3472.199951171875,3472.199951171875,1325
2021-02-15 10:59:00+05:30,3473.300048828125,3473.300048828125,3466.5,3468.64990234375,3468.64990234375,6006
2021-02-15 11:01:00+05:30,3468.64990234375,3473.0,3467.0,3472.39990234375,3472.39990234375,1299
