Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,1041.199951171875,1054.25,1041.199951171875,1046.699951171875,1046.699951171875,147683
2021-02-15 09:17:00+05:30,1047.0999755859375,1051.0999755859375,1046.4000244140625,1049.8499755859375,1049.8499755859375,161038
2021-02-15 09:19:00+05:30,1049.3499755859375,1057.0,1049.25,1055.699951171875,1055.699951171875,230265
2021-02-15 09:21:00+05:30,1054.800048828125,1057.550048828125,1053.300048828125,1055.8499755859375,1055.8499755859375,186816
2021-02-15 09:23:00+05:30,1055.949951171875,1056.949951171875,1053.0,1056.699951171875,1056.699951171875,159318
2021-02-15 09:25:00+05:30,1056.8499755859375,1061.0,1056.300048828125,1059.5,1059.5,368555
2021-02-15 09:27:00+05:30,1059.5,1060.4000244140625,1056.6500244140625,1057.1500244140625,1057.1500244140625,157301
2021-02-15 09:29:00+05:30,1057.0,1060.6500244140625,1056.199951171875,1058.300048828125,1058.300048828125,134285
2021-02-15 09:31:00+05:30,1058.3499755859375,1059.0999755859375,1053.5999755859375,1054.449951171875,1054.449951171875,112286
2021-02-15 09:33:00+05:30,1054.4000244140625,1055.75,1051.75,1051.75,1051.75,108823
2021-02-15 09:35:00+05:30,1052.3499755859375,1052.800048828125,1050.0,1052.1500244140625,1052.1500244140625,180430
2021-02-15 09:37:00+05:30,1051.4000244140625,1052.199951171875,1047.75,1051.5999755859375,1051.5999755859375,133113
2021-02-15 09:39:00+05:30,1051.699951171875,1052.0,1051.050048828125,1051.949951171875,1051.949951171875,44059
2021-02-15 09:41:00+05:30,1051.6500244140625,1055.0,1051.6500244140625,1055.0,1055.0,74998
2021-02-15 09:43:00+05:30,1054.550048828125,1055.75,1053.4000244140625,1053.8499755859375,1053.8499755859375,61131
2021-02-15 09:45:00+05:30,1053.550048828125,1053.949951171875,1051.300048828125,1051.300048828125,1051.300048828125,45367
2021-02-15 09:47:00+05:30,1051.199951171875,1053.4000244140625,1050.0,1053.3499755859375,1053.3499755859375,54514
2021-02-15 09:49:00+05:30,1053.0,1054.5999755859375,1052.550048828125,1054.550048828125,1054.550048828125,35618
2021-02-15 09:51:00+05:30,1054.1500244140625,1055.5,1054.050048828125,1055.0,1055.0,53589
2021-02-15 09:53:00+05:30,1055.25,1055.25,1051.050048828125,1052.6500244140625,1052.6500244140625,54879
2021-02-15 09:55:00+05:30,1052.1500244140625,1054.550048828125,1051.8499755859375,1054.0,1054.0,37863
2021-02-15 09:57:00+05:30,1054.5999755859375,1057.300048828125,1054.300048828125,1056.8499755859375,1056.8499755859375,111937
2021-02-15 09:59:00+05:30,1056.8499755859375,1057.449951171875,1054.8499755859375,1054.9000244140625,1054.9000244140625,53675
2021-02-15 10:01:00+05:30,1054.75,1056.8499755859375,1053.0,1054.800048828125,1054.800048828125,43330
2021-02-15 10:03:00+05:30,1054.449951171875,1054.800048828125,1053.800048828125,1054.5,1054.5,19680
2021-02-15 10:05:00+05:30,1054.25,1054.5,1053.0,1053.199951171875,1053.199951171875,25437
2021-02-15 10:07:00+05:30,1053.199951171875,1053.5,1051.449951171875,1052.300048828125,1052.300048828125,56751
2021-02-15 10:09:00+05:30,1052.449951171875,1052.5,1050.9000244140625,1051.699951171875,1051.699951171875,40108
2021-02-15 10:11:00+05:30,1052.3499755859375,1053.4000244140625,1051.199951171875,1053.25,1053.25,32408
2021-02-15 10:13:00+05:30,1053.25,1054.5,1052.5,1052.8499755859375,1052.8499755859375,36854
2021-02-15 10:15:00+05:30,1052.300048828125,1052.9000244140625,1051.199951171875,1051.550048828125,1051.550048828125,31749
2021-02-15 10:17:00+05:30,1050.3499755859375,1052.550048828125,1050.050048828125,1052.5,1052.5,64610
2021-02-15 10:19:00+05:30,1052.0999755859375,1052.449951171875,1051.0999755859375,1051.199951171875,1051.199951171875,17584
2021-02-15 10:21:00+05:30,1051.0,1051.8499755859375,1050.300048828125,1050.8499755859375,1050.8499755859375,33864
2021-02-15 10:23:00+05:30,1050.949951171875,1051.3499755859375,1050.0,1050.75,1050.75,28497
2021-02-15 10:25:00+05:30,1050.699951171875,1050.699951171875,1048.0,1049.0999755859375,1049.0999755859375,91859
2021-02-15 10:27:00+05:30,1049.0999755859375,1049.4000244140625,1046.550048828125,1046.699951171875,1046.699951171875,84822
2021-02-15 10:29:00+05:30,1046.8499755859375,1048.3499755859375,1046.0,1048.1500244140625,1048.1500244140625,71901
2021-02-15 10:31:00+05:30,1047.949951171875,1048.9000244140625,1047.75,1048.75,1048.75,25430
2021-02-15 10:33:00+05:30,1048.75,1049.9000244140625,1048.300048828125,1048.5,1048.5,31824
2021-02-15 10:35:00+05:30,1048.75,1048.75,1046.0,1046.550048828125,1046.550048828125,35927
2021-02-15 10:37:00+05:30,1046.5,1047.25,1045.1500244140625,1045.5,1045.5,69291
2021-02-15 10:39:00+05:30,1045.550048828125,1046.300048828125,1045.0999755859375,1046.050048828125,1046.050048828125,33433
2021-02-15 10:41:00+05:30,1045.050048828125,1045.050048828125,1042.4000244140625,1043.699951171875,1043.699951171875,102204
2021-02-15 10:43:00+05:30,1043.699951171875,1044.800048828125,1043.300048828125,1044.25,1044.25,34407
2021-02-15 10:45:00+05:30,1044.1500244140625,1044.300048828125,1042.199951171875,1042.699951171875,1042.699951171875,47929
2021-02-15 10:47:00+05:30,1042.1500244140625,1045.5999755859375,1041.300048828125,1044.949951171875,1044.949951171875,104557
2021-02-15 10:49:00+05:30,1045.0,1047.4000244140625,1044.550048828125,1046.800048828125,1046.800048828125,62879
2021-02-15 10:51:00+05:30,1046.5999755859375,1048.0,1046.5999755859375,1046.8499755859375,1046.8499755859375,40318
2021-02-15 10:53:00+05:30,1046.300048828125,1047.0,1045.0,1046.199951171875,1046.199951171875,18441
