Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,1506.0,1507.0,1498.1500244140625,1506.75,1506.75,14171
2021-02-15 09:17:00+05:30,1506.800048828125,1509.800048828125,1504.300048828125,1509.199951171875,1509.199951171875,40038
2021-02-15 09:19:00+05:30,1509.800048828125,1514.949951171875,1508.050048828125,1510.0,1510.0,56319
2021-02-15 09:21:00+05:30,1510.0,1515.0,1508.1500244140625,1514.5,1514.5,42000
2021-02-15 09:23:00+05:30,1514.5999755859375,1518.5,1512.75,1513.050048828125,1513.050048828125,30328
2021-02-15 09:25:00+05:30,1514.0,1516.3499755859375,1510.5,1513.4000244140625,1513.4000244140625,11959
2021-02-15 09:27:00+05:30,1513.0,1513.0,1510.9000244140625,1512.4000244140625,1512.4000244140625,13243
2021-02-15 09:29:00+05:30,1511.9000244140625,1514.0,1510.550048828125,1510.8499755859375,1510.8499755859375,15984
2021-02-15 09:31:00+05:30,1510.800048828125,1511.75,1506.800048828125,1510.0,1510.0,24471
2021-02-15 09:33:00+05:30,1509.3499755859375,1510.050048828125,1506.0,1506.0,1506.0,15622
2021-02-15 09:35:00+05:30,1505.3499755859375,1506.3499755859375,1499.800048828125,1501.550048828125,1501.550048828125,35417
2021-02-15 09:37:00+05:30,1501.75,1501.9000244140625,1500.0,1501.199951171875,1501.199951171875,18134
2021-02-15 09:39:00+05:30,1501.6500244140625,1503.25,1500.8499755859375,1501.0999755859375,1501.0999755859375,11603
2021-02-15 09:41:00+05:30,1501.949951171875,1501.949951171875,1497.1500244140625,1499.25,1499.25,17738
2021-02-15 09:43:00+05:30,1499.0999755859375,1499.949951171875,1497.0,1497.5,1497.5,16965
2021-02-15 09:45:00+05:30,1497.5,1499.5,1497.0,1497.0,1497.0,16032
2021-02-15 09:47:00+05:30,1497.0,1497.0,1495.0,1496.0,1496.0,16013
2021-02-15 09:49:00+05:30,1496.0,1498.0,1493.1500244140625,1493.1500244140625,1493.1500244140625,20763
2021-02-15 09:51:00+05:30,1492.699951171875,1494.0,1492.0,1493.6500244140625,1493.6500244140625,18302
2021-02-15 09:53:00+05:30,1493.6500244140625,1496.0,1492.9000244140625,1492.9000244140625,1492.9000244140625,23882
2021-02-15 09:55:00+05:30,1492.5,1498.050048828125,1492.3499755859375,1497.0,1497.0,19003
2021-02-15 09:57:00+05:30,1496.9000244140625,1497.0999755859375,1494.0,1495.3499755859375,1495.3499755859375,12545
2021-02-15 09:59:00+05:30,1495.3499755859375,1496.050048828125,1493.199951171875,1494.0,1494.0,11205
2021-02-15 10:01:00+05:30,1494.0,1495.75,1493.050048828125,1494.75,1494.75,6614
2021-02-15 10:03:00+05:30,1494.4000244140625,1495.800048828125,1494.0,1495.050048828125,1495.050048828125,4728
2021-02-15 10:05:00+05:30,1495.050048828125,1497.0999755859375,1495.0,1497.0999755859375,1497.0999755859375,5802
2021-02-15 10:07:00+05:30,1497.0999755859375,1498.550048828125,1495.0999755859375,1495.5999755859375,1495.5999755859375,11840
2021-02-15 10:09:00+05:30,1495.550048828125,1498.4000244140625,1495.449951171875,1498.0,1498.0,4897
2021-02-15 10:11:00+05:30,1498.449951171875,1498.550048828125,1496.1500244140625,1497.0,1497.0,5838
2021-02-15 10:13:00+05:30,1496.9000244140625,1497.5,1496.0,1496.050048828125,1496.050048828125,5482
2021-02-15 10:15:00+05:30,1496.050048828125,1496.449951171875,1493.1500244140625,1493.550048828125,1493.550048828125,12742
2021-02-15 10:17:00+05:30,1493.5999755859375,1495.300048828125,1493.5999755859375,1494.0,1494.0,2700
2021-02-15 10:19:00+05:30,1494.199951171875,1494.199951171875,1493.0,1493.25,1493.25,11906
2021-02-15 10:21:00+05:30,1493.300048828125,1494.699951171875,1493.050048828125,1493.6500244140625,1493.6500244140625,6231
2021-02-15 10:23:00+05:30,1493.3499755859375,1494.449951171875,1493.0,1493.800048828125,1493.800048828125,5100
2021-02-15 10:25:00+05:30,1493.8499755859375,1497.0999755859375,1493.5999755859375,1495.1500244140625,1495.1500244140625,11720
2021-02-15 10:27:00+05:30,1495.0999755859375,1495.949951171875,1494.25,1495.0,1495.0,7998
2021-02-15 10:29:00+05:30,1495.0,1496.300048828125,1495.0,1496.0,1496.0,1937
2021-02-15 10:31:00+05:30,1496.300048828125,1497.5,1493.0999755859375,1493.5,1493.5,14124
2021-02-15 10:33:00+05:30,1493.4000244140625,1495.3499755859375,1493.3499755859375,1494.449951171875,1494.449951171875,6081
2021-02-15 10:35:00+05:30,1494.449951171875,1496.5,1494.449951171875,1496.199951171875,1496.199951171875,5401
2021-02-15 10:37:00+05:30,1496.199951171875,1498.5,1496.199951171875,1497.9000244140625,1497.9000244140625,12726
2021-02-15 10:39:00+05:30,1497.9000244140625,1501.199951171875,1497.800048828125,1499.5,1499.5,19185
2021-02-15 10:41:00+05:30,1500.0,1500.449951171875,1497.5,1497.5999755859375,1497.5999755859375,22365
2021-02-15 10:43:00+05:30,1497.5999755859375,1498.8499755859375,1496.0,1496.0,1496.0,8441
2021-02-15 10:45:00+05:30,1496.0,1497.050048828125,1493.5,1494.050048828125,1494.050048828125,16088
2021-02-15 10:47:00+05:30,1494.0,1499.949951171875,1493.8499755859375,1497.300048828125,1497.300048828125,14575
2021-02-15 10:49:00+05:30,1498.0,1499.949951171875,1497.300048828125,1498.5999755859375,1498.5999755859375,10928
2021-02-15 10:51:00+05:30,1498.550048828125,1499.300048828125,1497.0,1497.0,1497.0,4714
2021-02-15 10:53:00+05:30,1497.050048828125,1498.5,1496.0,1496.0999755859375,1496.0999755859375,5563
2021-02-15 10:55:00+05:30,1495.9000244140625,1499.0,1495.5999755859375,1496.300048828125,1496.300048828125,7172
2021-02-15 10:57:00+05:30,1497.25,1498.0999755859375,1495.300048828125,1496.6500244140625,1496.6500244140625,7369
2021-02-15 10:59:00+05:30,1496.449951171875,1497.3499755859375,1495.199951171875,1495.300048828125,1495.300048828125,9322
2021-02-15 11:01:00+05:30,1495.5,1497.0,1495.0,1495.0,1495.0,7251
2021-02-15 11:03:00+05:30,1495.199951171875,1495.75,1494.0,1495.0,1495.0,10588
2021-02-15 11:05:00+05:30,1494.9000244140625,1496.0999755859375,1494.1500244140625,1494.199951171875,1494.199951171875,8431
2021-02-15 11:07:00+05:30,1494.1500244140625,1494.800048828125,1493.0,1493.0999755859375,1493.0999755859375,15484
2021-02-15 11:09:00+05:30,1493.0,1494.0,1492.0,1492.25,1492.25,15145
2021-02-15 11:11:00+05:30,1492.949951171875,1494.0,1492.0999755859375,1493.25,1493.25,9589
2021-02-15 11:13:00+05:30,1493.3499755859375,1494.1500244140625,1492.3499755859375,1492.550048828125,1492.550048828125,11550
2021-02-15 11:15:00+05:30,1492.5,1494.300048828125,1492.0,1493.050048828125,1493.050048828125,11102
2021-02-15 11:17:00+05:30,1493.4000244140625,1494.800048828125,1493.3499755859375,1493.800048828125,1493.800048828125,6383
2021-02-15 11:19:00+05:30,1493.9000244140625,1494.699951171875,1492.5,1493.1500244140625,1493.1500244140625,8091
2021-02-15 11:21:00+05:30,1493.050048828125,1494.5,1492.25,1492.5999755859375,1492.5999755859375,13796
2021-02-15 11:23:00+05:30,1492.75,1493.949951171875,1490.0999755859375,1490.4000244140625,1490.4000244140625,30006
2021-02-15 11:25:00+05:30,1490.199951171875,1492.0,1489.4000244140625,1490.1500244140625,1490.1500244140625,33247
2021-02-15 11:27:00+05:30,1490.5999755859375,1492.0,1490.5,1491.25,1491.25,12457
2021-02-15 11:29:00+05:30,1491.050048828125,1491.4000244140625,1490.0999755859375,1490.0999755859375,1490.0999755859375,14778
