Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,6425.0,6448.0,6415.0498046875,6434.25,6434.25,3949
2021-02-15 09:17:00+05:30,6438.0,6445.2998046875,6432.4501953125,6445.0,6445.0,3235
2021-02-15 09:19:00+05:30,6440.75,6455.0,6427.14990234375,6433.0,6433.0,7905
2021-02-15 09:21:00+05:30,6431.7998046875,6458.9501953125,6418.39990234375,6420.5498046875,6420.5498046875,12289
2021-02-15 09:23:00+05:30,6420.5498046875,6450.0,6418.7998046875,6445.0,6445.0,3915
2021-02-15 09:25:00+05:30,6448.0,6449.0,6437.0,6440.0,6440.0,2370
2021-02-15 09:27:00+05:30,6437.0,6443.85009765625,6437.0,6438.0,6438.0,1000
2021-02-15 09:29:00+05:30,6439.0,6439.0,6430.0,6430.0,6430.0,1706
2021-02-15 09:31:00+05:30,6432.25,6432.64990234375,6425.0,6427.0,6427.0,1204
2021-02-15 09:33:00+05:30,6426.9501953125,6440.35009765625,6426.9501953125,6434.0,6434.0,1940
2021-02-15 09:35:00+05:30,6434.0,6434.0,6425.0,6427.0,6427.0,1383
2021-02-15 09:37:00+05:30,6425.0,6429.14990234375,6418.25,6429.14990234375,6429.14990234375,1269
2021-02-15 09:39:00+05:30,6429.0498046875,6429.0498046875,6416.60009765625,6424.9501953125,6424.9501953125,1568
2021-02-15 09:41:00+05:30,6422.85009765625,6426.5,6419.0,6420.2998046875,6420.2998046875,349
2021-02-15 09:43:00+05:30,6422.85009765625,6425.7001953125,6418.0,6419.5,6419.5,1652
2021-02-15 09:45:00+05:30,6421.39990234375,6422.25,6412.0,6412.0,6412.0,1765
2021-02-15 09:47:00+05:30,6412.0,6415.5,6406.14990234375,6409.9501953125,6409.9501953125,2693
2021-02-15 09:49:00+05:30,6410.5498046875,6411.4501953125,6406.0,6408.0,6408.0,1109
2021-02-15 09:51:00+05:30,6410.0,6412.5498046875,6407.5,6410.0,6410.0,1762
2021-02-15 09:53:00+05:30,6411.85009765625,6421.89990234375,6407.5,6421.85009765625,6421.85009765625,772
2021-02-15 09:55:00+05:30,6423.2998046875,6430.0,6417.89990234375,6430.0,6430.0,1991
2021-02-15 09:57:00+05:30,6429.9501953125,6430.0,6426.0,6427.0498046875,6427.0498046875,2212
2021-02-15 09:59:00+05:30,6430.0,6432.0,6427.10009765625,6431.75,6431.75,775
2021-02-15 10:01:00+05:30,6431.75,6434.85009765625,6428.14990234375,6433.0,6433.0,1324
2021-02-15 10:03:00+05:30,6433.0,6448.0,6428.10009765625,6448.0,6448.0,3141
2021-02-15 10:05:00+05:30,6448.0,6448.0,6441.25,6444.4501953125,6444.4501953125,798
2021-02-15 10:07:00+05:30,6444.4501953125,6459.7001953125,6441.4501953125,6450.89990234375,6450.89990234375,7921
2021-02-15 10:09:00+05:30,6450.0,6450.89990234375,6441.4501953125,6442.0498046875,6442.0498046875,831
2021-02-15 10:11:00+05:30,6445.0,6445.0,6437.0,6437.0498046875,6437.0498046875,713
2021-02-15 10:13:00+05:30,6437.0,6437.0,6425.10009765625,6429.0,6429.0,1233
2021-02-15 10:15:00+05:30,6429.0,6434.9501953125,6426.64990234375,6434.5,6434.5,733
2021-02-15 10:17:00+05:30,6433.35009765625,6438.7998046875,6430.64990234375,6435.10009765625,6435.10009765625,289
2021-02-15 10:19:00+05:30,6435.14990234375,6439.7001953125,6431.85009765625,6432.0,6432.0,425
2021-02-15 10:21:00+05:30,6432.0,6437.14990234375,6431.5,6431.7998046875,6431.7998046875,256
2021-02-15 10:23:00+05:30,6431.5,6435.0,6431.0,6431.10009765625,6431.10009765625,509
