Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,28125.0,28437.849609375,28101.349609375,28278.599609375,28278.599609375,403
2021-02-15 09:17:00+05:30,28279.80078125,28349.0,28263.25,28345.349609375,28345.349609375,777
2021-02-15 09:19:00+05:30,28348.94921875,28367.75,28275.0,28301.94921875,28301.94921875,433
2021-02-15 09:21:00+05:30,28309.75,28397.44921875,28283.05078125,28328.94921875,28328.94921875,643
2021-02-15 09:23:00+05:30,28328.55078125,28371.80078125,28314.94921875,28360.55078125,28360.55078125,354
2021-02-15 09:25:00+05:30,28370.0,28398.349609375,28332.55078125,28359.349609375,28359.349609375,466
2021-02-15 09:27:00+05:30,28350.0,28382.80078125,28336.05078125,28382.80078125,28382.80078125,587
2021-02-15 09:29:00+05:30,28372.849609375,28389.25,28312.0,28342.30078125,28342.30078125,326
2021-02-15 09:31:00+05:30,28326.849609375,28347.400390625,28317.900390625,28328.44921875,28328.44921875,212
2021-02-15 09:33:00+05:30,28323.599609375,28380.0,28320.099609375,28366.0,28366.0,159
2021-02-15 09:35:00+05:30,28374.650390625,28374.650390625,28306.55078125,28336.400390625,28336.400390625,125
2021-02-15 09:37:00+05:30,28290.0,28319.94921875,28281.0,28302.0,28302.0,184
2021-02-15 09:39:00+05:30,28301.849609375,28320.0,28300.05078125,28301.05078125,28301.05078125,59
2021-02-15 09:41:00+05:30,28316.349609375,28344.94921875,28302.0,28344.94921875,28344.94921875,123
2021-02-15 09:43:00+05:30,28317.400390625,28345.0,28317.400390625,28328.099609375,28328.099609375,65
2021-02-15 09:45:00+05:30,28325.80078125,28325.900390625,28270.05078125,28288.80078125,28288.80078125,278
2021-02-15 09:47:00+05:30,28302.80078125,28302.80078125,28283.099609375,28297.55078125,28297.55078125,135
2021-02-15 09:49:00+05:30,28314.94921875,28340.0,28314.55078125,28328.05078125,28328.05078125,109
2021-02-15 09:51:00+05:30,28330.0,28340.0,28314.150390625,28330.0,28330.0,122
2021-02-15 09:53:00+05:30,28328.150390625,28330.0,28314.0,28326.599609375,28326.599609375,78
2021-02-15 09:55:00+05:30,28314.0,28369.0,28314.0,28369.0,28369.0,286
2021-02-15 09:57:00+05:30,28363.69921875,28383.650390625,28349.05078125,28361.650390625,28361.650390625,215
2021-02-15 09:59:00+05:30,28364.55078125,28380.0,28361.69921875,28373.0,28373.0,68
2021-02-15 10:01:00+05:30,28367.0,28380.0,28367.0,28372.94921875,28372.94921875,171
2021-02-15 10:03:00+05:30,28378.80078125,28463.94921875,28343.19921875,28463.94921875,28463.94921875,693
2021-02-15 10:05:00+05:30,28475.0,28477.650390625,28400.25,28425.099609375,28425.099609375,883
2021-02-15 10:07:00+05:30,28415.44921875,28500.0,28415.44921875,28478.849609375,28478.849609375,758
2021-02-15 10:09:00+05:30,28498.25,28498.25,28450.0,28460.55078125,28460.55078125,401
2021-02-15 10:11:00+05:30,28481.80078125,28485.0,28460.599609375,28470.0,28470.0,262
2021-02-15 10:13:00+05:30,28460.0,28479.55078125,28411.099609375,28423.94921875,28423.94921875,436
2021-02-15 10:15:00+05:30,28439.94921875,28440.0,28390.75,28419.900390625,28419.900390625,287
2021-02-15 10:17:00+05:30,28409.94921875,28419.80078125,28381.650390625,28405.0,28405.0,341
2021-02-15 10:19:00+05:30,28405.0,28419.900390625,28350.80078125,28386.900390625,28386.900390625,345
2021-02-15 10:21:00+05:30,28380.849609375,28405.0,28361.0,28399.099609375,28399.099609375,271
2021-02-15 10:23:00+05:30,28405.0,28419.900390625,28400.0,28414.150390625,28414.150390625,237
2021-02-15 10:25:00+05:30,28400.650390625,28419.900390625,28390.05078125,28400.05078125,28400.05078125,123
2021-02-15 10:27:00+05:30,28417.150390625,28427.69921875,28400.05078125,28422.44921875,28422.44921875,225
2021-02-15 10:29:00+05:30,28400.0,28439.94921875,28400.0,28414.400390625,28414.400390625,236
2021-02-15 10:31:00+05:30,28441.75,28460.0,28418.30078125,28443.44921875,28443.44921875,202
2021-02-15 10:33:00+05:30,28437.900390625,28470.0,28432.55078125,28470.0,28470.0,234
2021-02-15 10:35:00+05:30,28470.0,28470.0,28421.5,28442.5,28442.5,307
2021-02-15 10:37:00+05:30,28432.650390625,28450.0,28410.05078125,28450.0,28450.0,110
2021-02-15 10:39:00+05:30,28454.5,28485.0,28438.5,28485.0,28485.0,303
2021-02-15 10:41:00+05:30,28485.0,28490.0,28448.400390625,28490.0,28490.0,274
2021-02-15 10:43:00+05:30,28473.400390625,28498.900390625,28454.150390625,28490.0,28490.0,198
2021-02-15 10:45:00+05:30,28470.19921875,28525.94921875,28470.19921875,28513.849609375,28513.849609375,721
2021-02-15 10:47:00+05:30,28506.900390625,28536.900390625,28501.75,28511.19921875,28511.19921875,236
2021-02-15 10:49:00+05:30,28521.94921875,28522.0,28502.099609375,28512.75,28512.75,268
2021-02-15 10:51:00+05:30,28505.150390625,28548.30078125,28505.150390625,28536.0,28536.0,324
2021-02-15 10:53:00+05:30,28534.25,28537.900390625,28507.0,28524.150390625,28524.150390625,134
2021-02-15 10:55:00+05:30,28506.05078125,28516.69921875,28469.19921875,28494.19921875,28494.19921875,257
2021-02-15 10:57:00+05:30,28478.55078125,28480.0,28425.0,28462.5,28462.5,364
2021-02-15 10:59:00+05:30,28450.0,28473.400390625,28441.5,28455.0,28455.0,229
2021-02-15 11:01:00+05:30,28445.599609375,28445.599609375,28411.0,28422.150390625,28422.150390625,307
2021-02-15 11:03:00+05:30,28422.0,28449.650390625,28411.099609375,28440.400390625,28440.400390625,140
2021-02-15 11:05:00+05:30,28440.900390625,28465.0,28440.349609375,28450.05078125,28450.05078125,107
2021-02-15 11:07:00+05:30,28464.0,28464.0,28443.349609375,28463.0,28463.0,96
2021-02-15 11:09:00+05:30,28449.5,28469.94921875,28449.5,28469.94921875,28469.94921875,52
2021-02-15 11:11:00+05:30,28470.0,28530.900390625,28470.0,28530.0,28530.0,454
2021-02-15 11:13:00+05:30,28520.0,28525.0,28430.0,28445.30078125,28445.30078125,362
2021-02-15 11:15:00+05:30,28435.19921875,28450.0,28412.0,28431.0,28431.0,587
2021-02-15 11:17:00+05:30,28432.55078125,28497.80078125,28415.05078125,28430.0,28430.0,403
2021-02-15 11:19:00+05:30,28427.80078125,28436.599609375,28414.94921875,28415.75,28415.75,179
2021-02-15 11:21:00+05:30,28419.099609375,28480.0,28412.0,28471.55078125,28471.55078125,264
2021-02-15 11:23:00+05:30,28471.55078125,28479.900390625,28455.80078125,28474.900390625,28474.900390625,86
2021-02-15 11:25:00+05:30,28474.80078125,28495.05078125,28460.19921875,28489.94921875,28489.94921875,223
2021-02-15 11:27:00+05:30,28489.94921875,28535.0,28477.19921875,28530.0,28530.0,400
2021-02-15 11:29:00+05:30,28525.0,28540.0,28494.25,28520.0,28520.0,432
2021-02-15 11:31:00+05:30,28510.0,28532.19921875,28510.0,28524.099609375,28524.099609375,176
2021-02-15 11:33:00+05:30,28505.19921875,28506.75,28477.94921875,28506.75,28506.75,277
2021-02-15 11:35:00+05:30,28519.849609375,28529.5,28504.05078125,28523.05078125,28523.05078125,119
2021-02-15 11:37:00+05:30,28510.0,28528.94921875,28477.0,28493.849609375,28493.849609375,214
2021-02-15 11:39:00+05:30,28470.150390625,28489.099609375,28470.0,28473.05078125,28473.05078125,74
2021-02-15 11:41:00+05:30,28470.75,28512.44921875,28440.0,28505.0,28505.0,274
2021-02-15 11:43:00+05:30,28505.0,28519.349609375,28475.30078125,28489.099609375,28489.099609375,77
2021-02-15 11:45:00+05:30,28491.80078125,28500.0,28476.599609375,28476.599609375,28476.599609375,41
2021-02-15 11:47:00+05:30,28470.400390625,28499.25,28470.0,28494.94921875,28494.94921875,153
2021-02-15 11:49:00+05:30,28490.30078125,28490.30078125,28465.0,28465.0,28465.0,109
2021-02-15 11:51:00+05:30,28462.5,28470.0,28425.75,28465.150390625,28465.150390625,295
2021-02-15 11:53:00+05:30,28451.400390625,28469.5,28450.05078125,28463.25,28463.25,89
2021-02-15 11:55:00+05:30,28468.5,28468.5,28439.0,28440.5,28440.5,369
2021-02-15 11:57:00+05:30,28443.849609375,28462.69921875,28440.0,28443.900390625,28443.900390625,204
2021-02-15 11:59:00+05:30,28440.69921875,28457.75,28440.0,28440.0,28440.0,122
2021-02-15 12:01:00+05:30,28430.0,28445.849609375,28415.0,28420.25,28420.25,211
2021-02-15 12:03:00+05:30,28421.05078125,28430.0,28410.80078125,28420.80078125,28420.80078125,317
2021-02-15 12:05:00+05:30,28421.150390625,28430.0,28415.0,28419.849609375,28419.849609375,122
2021-02-15 12:07:00+05:30,28417.44921875,28419.94921875,28410.0,28410.0,28410.0,267
2021-02-15 12:09:00+05:30,28401.099609375,28401.099609375,28375.0,28388.0,28388.0,533
2021-02-15 12:11:00+05:30,28388.0,28410.0,28380.25,28402.55078125,28402.55078125,150
2021-02-15 12:13:00+05:30,28405.0,28407.849609375,28392.599609375,28406.94921875,28406.94921875,97
2021-02-15 12:15:00+05:30,28404.75,28422.0,28397.0,28410.0,28410.0,174
2021-02-15 12:17:00+05:30,28406.0,28460.25,28400.19921875,28449.5,28449.5,223
2021-02-15 12:19:00+05:30,28426.05078125,28432.80078125,28397.0,28404.650390625,28404.650390625,249
2021-02-15 12:21:00+05:30,28401.05078125,28438.19921875,28400.650390625,28431.44921875,28431.44921875,39
2021-02-15 12:23:00+05:30,28417.599609375,28443.400390625,28402.0,28424.5,28424.5,68
2021-02-15 12:25:00+05:30,28413.599609375,28424.75,28404.44921875,28423.94921875,28423.94921875,93
2021-02-15 12:27:00+05:30,28423.400390625,28424.0,28406.55078125,28418.349609375,28418.349609375,46
2021-02-15 12:29:00+05:30,28407.80078125,28424.0,28394.0,28424.0,28424.0,144
2021-02-15 12:31:00+05:30,28424.75,28459.5,28420.099609375,28459.44921875,28459.44921875,222
2021-02-15 12:33:00+05:30,28460.0,28499.0,28423.0,28488.650390625,28488.650390625,767
2021-02-15 12:35:00+05:30,28489.05078125,28495.400390625,28460.849609375,28489.900390625,28489.900390625,247
2021-02-15 12:37:00+05:30,28489.94921875,28515.099609375,28489.849609375,28508.0,28508.0,361
2021-02-15 12:39:00+05:30,28491.05078125,28507.75,28491.05078125,28504.19921875,28504.19921875,217
2021-02-15 12:41:00+05:30,28494.55078125,28504.19921875,28491.25,28503.0,28503.0,169
2021-02-15 12:43:00+05:30,28503.0,28508.0,28500.0,28508.0,28508.0,173
2021-02-15 12:45:00+05:30,28506.44921875,28525.0,28491.25,28512.400390625,28512.400390625,472
2021-02-15 12:47:00+05:30,28496.44921875,28526.0,28480.05078125,28501.44921875,28501.44921875,388
2021-02-15 12:49:00+05:30,28501.400390625,28525.94921875,28501.400390625,28506.0,28506.0,202
2021-02-15 12:51:00+05:30,28506.900390625,28539.44921875,28503.349609375,28520.44921875,28520.44921875,281
2021-02-15 12:53:00+05:30,28520.44921875,28520.44921875,28495.0,28495.0,28495.0,246
2021-02-15 12:55:00+05:30,28492.849609375,28509.5,28462.80078125,28462.80078125,28462.80078125,223
2021-02-15 12:57:00+05:30,28485.69921875,28485.69921875,28460.0,28479.849609375,28479.849609375,85
2021-02-15 12:59:00+05:30,28479.80078125,28479.80078125,28464.25,28469.400390625,28469.400390625,30
2021-02-15 13:01:00+05:30,28468.05078125,28494.900390625,28461.5,28494.900390625,28494.900390625,140
2021-02-15 13:03:00+05:30,28478.0,28499.849609375,28478.0,28478.0,28478.0,40
2021-02-15 13:05:00+05:30,28462.0,28496.599609375,28462.0,28488.400390625,28488.400390625,151
2021-02-15 13:07:00+05:30,28477.5,28500.0,28477.5,28500.0,28500.0,225
2021-02-15 13:09:00+05:30,28492.599609375,28495.94921875,28470.0,28470.0,28470.0,167
2021-02-15 13:11:00+05:30,28470.05078125,28488.25,28462.0,28462.0,28462.0,135
2021-02-15 13:13:00+05:30,28462.05078125,28477.94921875,28460.0,28460.0,28460.0,41
2021-02-15 13:15:00+05:30,28460.05078125,28460.05078125,28432.69921875,28436.349609375,28436.349609375,130
2021-02-15 13:17:00+05:30,28436.349609375,28454.94921875,28432.0,28440.19921875,28440.19921875,79
2021-02-15 13:19:00+05:30,28433.5,28449.94921875,28433.5,28438.0,28438.0,50
2021-02-15 13:21:00+05:30,28444.94921875,28451.0,28440.0,28441.0,28441.0,71
2021-02-15 13:23:00+05:30,28446.5,28451.0,28436.0,28436.849609375,28436.849609375,69
