Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,422.0,422.8999938964844,418.45001220703125,418.6499938964844,418.6499938964844,71578
2021-02-15 09:17:00+05:30,418.6499938964844,419.70001220703125,417.6000061035156,419.1000061035156,419.1000061035156,144236
2021-02-15 09:19:00+05:30,419.1000061035156,419.8999938964844,418.04998779296875,418.04998779296875,418.04998779296875,89371
2021-02-15 09:21:00+05:30,418.3500061035156,419.3999938964844,417.6000061035156,418.5,418.5,61398
2021-02-15 09:23:00+05:30,418.45001220703125,419.04998779296875,417.6499938964844,418.0,418.0,55117
2021-02-15 09:25:00+05:30,417.8500061035156,418.29998779296875,417.0,418.0,418.0,45242
2021-02-15 09:27:00+05:30,417.95001220703125,418.20001220703125,417.54998779296875,417.79998779296875,417.79998779296875,30143
2021-02-15 09:29:00+05:30,417.95001220703125,418.5,417.95001220703125,418.45001220703125,418.45001220703125,33921
2021-02-15 09:31:00+05:30,418.3999938964844,418.45001220703125,417.70001220703125,417.79998779296875,417.79998779296875,19305
2021-02-15 09:33:00+05:30,417.75,417.95001220703125,417.54998779296875,417.70001220703125,417.70001220703125,13731
2021-02-15 09:35:00+05:30,417.6499938964844,417.95001220703125,417.04998779296875,417.95001220703125,417.95001220703125,28641
2021-02-15 09:37:00+05:30,417.95001220703125,418.1499938964844,417.3999938964844,417.95001220703125,417.95001220703125,16793
2021-02-15 09:39:00+05:30,418.0,418.29998779296875,417.6000061035156,418.29998779296875,418.29998779296875,19509
2021-02-15 09:41:00+05:30,418.29998779296875,419.0,418.0,419.0,419.0,15141
2021-02-15 09:43:00+05:30,418.70001220703125,420.1000061035156,418.3999938964844,419.04998779296875,419.04998779296875,70218
2021-02-15 09:45:00+05:30,418.95001220703125,419.0,418.29998779296875,418.79998779296875,418.79998779296875,15819
2021-02-15 09:47:00+05:30,418.5,418.70001220703125,418.1499938964844,418.70001220703125,418.70001220703125,26604
2021-02-15 09:49:00+05:30,418.75,420.6000061035156,418.75,420.5,420.5,83862
2021-02-15 09:51:00+05:30,420.1499938964844,420.5,419.8999938964844,420.1499938964844,420.1499938964844,45551
2021-02-15 09:53:00+05:30,420.0,420.5,419.0,419.3500061035156,419.3500061035156,40542
2021-02-15 09:55:00+05:30,419.1000061035156,420.5,419.1000061035156,420.45001220703125,420.45001220703125,22582
2021-02-15 09:57:00+05:30,420.5,420.6000061035156,420.25,420.54998779296875,420.54998779296875,22857
2021-02-15 09:59:00+05:30,420.54998779296875,420.75,420.20001220703125,420.5,420.5,16097
2021-02-15 10:01:00+05:30,420.45001220703125,420.95001220703125,420.3999938964844,420.3999938964844,420.3999938964844,28010
2021-02-15 10:03:00+05:30,420.5,421.5,420.0,421.5,421.5,61097
2021-02-15 10:05:00+05:30,421.5,421.5,420.79998779296875,421.25,421.25,25455
2021-02-15 10:07:00+05:30,421.25,421.29998779296875,420.79998779296875,421.0,421.0,13278
2021-02-15 10:09:00+05:30,420.95001220703125,421.1000061035156,420.8999938964844,420.8999938964844,420.8999938964844,11102
2021-02-15 10:11:00+05:30,421.0,421.04998779296875,420.79998779296875,420.79998779296875,420.79998779296875,12126
2021-02-15 10:13:00+05:30,420.79998779296875,421.0,420.04998779296875,420.04998779296875,420.04998779296875,13920
2021-02-15 10:15:00+05:30,420.1000061035156,420.54998779296875,420.1000061035156,420.45001220703125,420.45001220703125,5828
2021-02-15 10:17:00+05:30,420.29998779296875,421.0,420.29998779296875,420.5,420.5,28788
2021-02-15 10:19:00+05:30,420.54998779296875,421.0,420.54998779296875,420.8999938964844,420.8999938964844,16017
2021-02-15 10:21:00+05:30,420.79998779296875,421.04998779296875,420.79998779296875,420.95001220703125,420.95001220703125,23337
2021-02-15 10:23:00+05:30,421.0,421.6000061035156,420.95001220703125,421.6000061035156,421.6000061035156,18773
2021-02-15 10:25:00+05:30,421.6000061035156,421.6000061035156,421.0,421.1499938964844,421.1499938964844,28454
2021-02-15 10:27:00+05:30,421.1499938964844,422.0,420.75,421.6499938964844,421.6499938964844,55871
2021-02-15 10:29:00+05:30,421.6000061035156,421.6000061035156,421.25,421.54998779296875,421.54998779296875,47757
2021-02-15 10:31:00+05:30,421.6000061035156,422.0,421.54998779296875,422.0,422.0,57850
2021-02-15 10:33:00+05:30,421.95001220703125,422.1000061035156,421.75,421.8999938964844,421.8999938964844,54879
2021-02-15 10:35:00+05:30,421.8999938964844,422.25,421.79998779296875,422.04998779296875,422.04998779296875,73446
2021-02-15 10:37:00+05:30,422.0,422.5,422.0,422.1000061035156,422.1000061035156,62684
2021-02-15 10:39:00+05:30,422.1000061035156,422.29998779296875,421.95001220703125,422.0,422.0,31136
2021-02-15 10:41:00+05:30,422.04998779296875,422.25,421.8500061035156,422.25,422.25,22004
2021-02-15 10:43:00+05:30,422.0,422.20001220703125,421.75,421.95001220703125,421.95001220703125,19702
2021-02-15 10:45:00+05:30,421.95001220703125,422.0,421.5,421.5,421.5,9847
2021-02-15 10:47:00+05:30,421.6000061035156,421.6000061035156,421.0,421.5,421.5,22554
2021-02-15 10:49:00+05:30,421.5,422.0,421.3500061035156,421.8999938964844,421.8999938964844,32447
2021-02-15 10:51:00+05:30,421.8999938964844,422.04998779296875,421.75,421.79998779296875,421.79998779296875,9521
2021-02-15 10:53:00+05:30,421.8500061035156,422.0,421.54998779296875,421.95001220703125,421.95001220703125,16148
2021-02-15 10:55:00+05:30,421.95001220703125,422.0,421.54998779296875,421.75,421.75,10230
2021-02-15 10:57:00+05:30,421.79998779296875,421.95001220703125,421.5,421.95001220703125,421.95001220703125,7665
2021-02-15 10:59:00+05:30,421.95001220703125,422.8500061035156,421.79998779296875,422.70001220703125,422.70001220703125,182729
2021-02-15 11:01:00+05:30,422.79998779296875,423.0,422.3999938964844,422.6499938964844,422.6499938964844,122314
2021-02-15 11:03:00+05:30,422.6499938964844,422.6499938964844,421.70001220703125,421.75,421.75,106264
2021-02-15 11:05:00+05:30,421.75,422.45001220703125,421.3500061035156,422.29998779296875,422.29998779296875,140998
2021-02-15 11:07:00+05:30,422.25,422.79998779296875,422.1499938964844,422.5,422.5,53432
2021-02-15 11:09:00+05:30,422.70001220703125,423.5,422.5,423.1499938964844,423.1499938964844,75062
2021-02-15 11:11:00+05:30,423.04998779296875,423.54998779296875,422.79998779296875,423.0,423.0,77282
2021-02-15 11:13:00+05:30,423.04998779296875,423.70001220703125,423.0,423.25,423.25,137629
2021-02-15 11:15:00+05:30,423.25,424.8500061035156,423.1499938964844,424.8500061035156,424.8500061035156,90974
2021-02-15 11:17:00+05:30,424.8999938964844,424.8999938964844,423.70001220703125,423.75,423.75,58094
2021-02-15 11:19:00+05:30,423.95001220703125,424.0,423.04998779296875,423.20001220703125,423.20001220703125,26832
2021-02-15 11:21:00+05:30,423.29998779296875,423.45001220703125,422.5,423.0,423.0,32174
2021-02-15 11:23:00+05:30,423.0,423.0,422.54998779296875,422.54998779296875,422.54998779296875,17225
2021-02-15 11:25:00+05:30,422.75,423.0,422.3999938964844,423.0,423.0,14527
2021-02-15 11:27:00+05:30,422.8500061035156,423.5,422.79998779296875,423.20001220703125,423.20001220703125,13835
2021-02-15 11:29:00+05:30,423.20001220703125,423.3500061035156,422.6000061035156,423.25,423.25,12365
2021-02-15 11:31:00+05:30,423.04998779296875,423.3500061035156,422.8999938964844,422.95001220703125,422.95001220703125,8976
2021-02-15 11:33:00+05:30,423.0,423.1499938964844,422.54998779296875,422.6499938964844,422.6499938964844,6647
2021-02-15 11:35:00+05:30,422.79998779296875,422.95001220703125,422.45001220703125,422.6499938964844,422.6499938964844,9477
2021-02-15 11:37:00+05:30,422.6499938964844,422.6499938964844,422.1000061035156,422.1000061035156,422.1000061035156,19024
2021-02-15 11:39:00+05:30,422.25,422.5,422.0,422.5,422.5,11302
2021-02-15 11:41:00+05:30,422.5,422.6499938964844,422.1499938964844,422.3500061035156,422.3500061035156,6546
2021-02-15 11:43:00+05:30,422.3999938964844,422.3999938964844,421.79998779296875,422.29998779296875,422.29998779296875,24593
2021-02-15 11:45:00+05:30,422.3500061035156,422.3999938964844,422.0,422.1499938964844,422.1499938964844,6162
2021-02-15 11:47:00+05:30,422.1499938964844,422.45001220703125,422.1000061035156,422.25,422.25,5534
2021-02-15 11:49:00+05:30,422.25,422.5,422.0,422.1000061035156,422.1000061035156,9453
2021-02-15 11:51:00+05:30,422.1000061035156,422.5,422.0,422.5,422.5,15015
2021-02-15 11:53:00+05:30,422.29998779296875,422.45001220703125,422.0,422.1000061035156,422.1000061035156,9263
2021-02-15 11:55:00+05:30,422.04998779296875,422.45001220703125,421.95001220703125,422.25,422.25,8817
2021-02-15 11:57:00+05:30,422.25,423.8999938964844,422.1499938964844,423.3999938964844,423.3999938964844,98173
2021-02-15 11:59:00+05:30,423.6000061035156,423.6499938964844,422.25,423.25,423.25,52787
2021-02-15 12:01:00+05:30,423.29998779296875,423.5,422.79998779296875,423.0,423.0,8950
2021-02-15 12:03:00+05:30,423.1499938964844,423.25,423.0,423.1499938964844,423.1499938964844,5270
2021-02-15 12:05:00+05:30,423.1499938964844,423.3999938964844,422.6000061035156,423.3999938964844,423.3999938964844,36276
