Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,1322.75,1330.550048828125,1310.0,1326.050048828125,1326.050048828125,74539
2021-02-22 09:30:00+05:30,1326.050048828125,1330.6500244140625,1319.0,1320.949951171875,1320.949951171875,43464
2021-02-22 09:45:00+05:30,1320.800048828125,1323.800048828125,1317.0,1320.6500244140625,1320.6500244140625,34311
2021-02-22 10:00:00+05:30,1319.550048828125,1321.800048828125,1313.6500244140625,1315.0,1315.0,24322
2021-02-22 10:15:00+05:30,1315.0,1317.9000244140625,1310.0999755859375,1317.9000244140625,1317.9000244140625,25229
2021-02-22 10:30:00+05:30,1317.050048828125,1323.25,1316.5999755859375,1317.0,1317.0,22199
2021-02-22 10:45:00+05:30,1317.0,1325.4000244140625,1316.8499755859375,1324.5,1324.5,14620
2021-02-22 11:00:00+05:30,1324.550048828125,1324.949951171875,1318.3499755859375,1318.3499755859375,1318.3499755859375,13355
2021-02-22 11:15:00+05:30,1318.3499755859375,1321.699951171875,1312.3499755859375,1313.6500244140625,1313.6500244140625,16881
2021-02-22 11:30:00+05:30,1313.5999755859375,1314.5,1296.300048828125,1297.449951171875,1297.449951171875,80927
2021-02-22 11:45:00+05:30,1297.3499755859375,1298.5,1288.550048828125,1296.5999755859375,1296.5999755859375,47460
2021-02-22 12:00:00+05:30,1296.5999755859375,1302.199951171875,1295.199951171875,1299.6500244140625,1299.6500244140625,20439
2021-02-22 12:15:00+05:30,1298.8499755859375,1300.5999755859375,1293.050048828125,1300.5999755859375,1300.5999755859375,15856
2021-02-22 12:30:00+05:30,1300.449951171875,1306.699951171875,1299.3499755859375,1302.9000244140625,1302.9000244140625,22415
2021-02-22 12:45:00+05:30,1303.300048828125,1303.300048828125,1288.0,1288.0,1288.0,37386
2021-02-22 13:00:00+05:30,1287.449951171875,1290.5999755859375,1285.0999755859375,1285.0999755859375,1285.0999755859375,30222
2021-02-22 13:15:00+05:30,1285.0999755859375,1289.699951171875,1283.4000244140625,1286.5,1286.5,22279
2021-02-22 13:30:00+05:30,1286.550048828125,1289.6500244140625,1285.0,1286.5,1286.5,26009
2021-02-22 13:45:00+05:30,1286.5,1290.449951171875,1282.699951171875,1290.449951171875,1290.449951171875,21237
2021-02-22 14:00:00+05:30,1290.449951171875,1295.949951171875,1290.0999755859375,1291.8499755859375,1291.8499755859375,27180
2021-02-22 14:15:00+05:30,1292.449951171875,1293.8499755859375,1285.25,1293.300048828125,1293.300048828125,35926
2021-02-22 14:30:00+05:30,1293.550048828125,1296.0,1291.699951171875,1294.800048828125,1294.800048828125,23940
2021-02-22 14:45:00+05:30,1295.5,1299.0,1292.1500244140625,1293.5999755859375,1293.5999755859375,21961
2021-02-22 15:00:00+05:30,1292.699951171875,1292.949951171875,1282.199951171875,1282.199951171875,1282.199951171875,63608
2021-02-22 15:15:00+05:30,1282.0,1283.550048828125,1276.5,1282.800048828125,1282.800048828125,78388
