Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,10234.150390625,10240.0,10170.5,10210.0,10210.0,30163
2021-02-22 09:30:00+05:30,10203.150390625,10216.9501953125,10176.5,10195.0498046875,10195.0498046875,14159
2021-02-22 09:45:00+05:30,10197.150390625,10200.4501953125,10177.0,10190.2998046875,10190.2998046875,19996
2021-02-22 10:00:00+05:30,10190.0,10197.7001953125,10178.0498046875,10184.0,10184.0,11910
2021-02-22 10:15:00+05:30,10180.0,10203.599609375,10160.7001953125,10192.4501953125,10192.4501953125,36631
2021-02-22 10:30:00+05:30,10200.0,10200.400390625,10182.0,10186.75,10186.75,10353
2021-02-22 10:45:00+05:30,10183.0,10194.7001953125,10181.0,10190.0,10190.0,7204
2021-02-22 11:00:00+05:30,10183.900390625,10194.400390625,10181.0,10184.900390625,10184.900390625,5462
2021-02-22 11:15:00+05:30,10184.0,10192.9501953125,10175.2001953125,10181.849609375,10181.849609375,9013
2021-02-22 11:30:00+05:30,10180.849609375,10188.0,10158.75,10158.7998046875,10158.7998046875,13026
2021-02-22 11:45:00+05:30,10162.9501953125,10169.9501953125,10140.0,10145.7998046875,10145.7998046875,19353
2021-02-22 12:00:00+05:30,10141.150390625,10163.9501953125,10129.4501953125,10136.2998046875,10136.2998046875,13887
2021-02-22 12:15:00+05:30,10136.400390625,10166.650390625,10135.0498046875,10160.5,10160.5,7240
2021-02-22 12:30:00+05:30,10160.5,10169.599609375,10140.0,10145.5,10145.5,11758
2021-02-22 12:45:00+05:30,10144.849609375,10145.099609375,10051.7001953125,10057.2998046875,10057.2998046875,23187
2021-02-22 13:00:00+05:30,10056.0,10100.2998046875,10032.400390625,10098.150390625,10098.150390625,21543
2021-02-22 13:15:00+05:30,10098.4501953125,10107.9501953125,10052.0,10060.0498046875,10060.0498046875,12437
2021-02-22 13:30:00+05:30,10061.0498046875,10065.0,9990.0,9996.25,9996.25,22591
2021-02-22 13:45:00+05:30,9999.0,10025.0,9966.0498046875,9978.0,9978.0,19310
2021-02-22 14:00:00+05:30,9978.0,10018.0,9977.150390625,9995.0,9995.0,11248
2021-02-22 14:15:00+05:30,9995.0,10011.75,9960.25,10010.0,10010.0,13732
2021-02-22 14:30:00+05:30,10005.2001953125,10053.7998046875,10005.2001953125,10050.0,10050.0,15237
2021-02-22 14:45:00+05:30,10050.0,10102.9501953125,10049.349609375,10053.099609375,10053.099609375,18794
2021-02-22 15:00:00+05:30,10053.099609375,10056.9501953125,9990.0,9999.900390625,9999.900390625,25979
2021-02-22 15:15:00+05:30,10004.2998046875,10013.9501953125,9961.0498046875,10000.599609375,10000.599609375,28858
