Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,4010.0,4010.0,3928.0,3941.10009765625,3941.10009765625,125162
2021-02-22 09:30:00+05:30,3942.050048828125,4015.199951171875,3930.25,4013.550048828125,4013.550048828125,97642
2021-02-22 09:45:00+05:30,4010.89990234375,4037.699951171875,3950.800048828125,3965.14990234375,3965.14990234375,107335
2021-02-22 10:00:00+05:30,3964.800048828125,3978.0,3952.0,3968.0,3968.0,27640
2021-02-22 10:15:00+05:30,3967.949951171875,3980.64990234375,3952.0,3972.0,3972.0,30972
2021-02-22 10:30:00+05:30,3973.10009765625,3995.0,3972.800048828125,3981.449951171875,3981.449951171875,26292
2021-02-22 10:45:00+05:30,3981.5,3995.0,3980.199951171875,3989.550048828125,3989.550048828125,14143
2021-02-22 11:00:00+05:30,3989.699951171875,3990.0,3973.800048828125,3975.14990234375,3975.14990234375,14587
2021-02-22 11:15:00+05:30,3975.0,3990.949951171875,3969.699951171875,3986.0,3986.0,13575
2021-02-22 11:30:00+05:30,3986.14990234375,3992.0,3979.89990234375,3987.89990234375,3987.89990234375,10665
2021-02-22 11:45:00+05:30,3985.85009765625,3994.949951171875,3983.25,3994.550048828125,3994.550048828125,6667
2021-02-22 12:00:00+05:30,3994.949951171875,4003.699951171875,3975.60009765625,3992.39990234375,3992.39990234375,27187
2021-02-22 12:15:00+05:30,3992.39990234375,3997.199951171875,3980.10009765625,3994.0,3994.0,7515
2021-02-22 12:30:00+05:30,3993.949951171875,4015.0,3991.14990234375,4015.0,4015.0,23083
2021-02-22 12:45:00+05:30,4015.25,4019.5,3996.5,4006.949951171875,4006.949951171875,22268
2021-02-22 13:00:00+05:30,4004.60009765625,4012.0,3997.0,4008.39990234375,4008.39990234375,13853
2021-02-22 13:15:00+05:30,4008.39990234375,4014.0,4005.25,4009.699951171875,4009.699951171875,8380
2021-02-22 13:30:00+05:30,4009.699951171875,4010.85009765625,3985.0,3985.0,3985.0,26507
2021-02-22 13:45:00+05:30,3986.949951171875,3987.64990234375,3965.449951171875,3969.949951171875,3969.949951171875,26341
2021-02-22 14:00:00+05:30,3970.0,3990.699951171875,3969.89990234375,3977.0,3977.0,19159
2021-02-22 14:15:00+05:30,3976.60009765625,3981.89990234375,3967.0,3981.89990234375,3981.89990234375,11986
2021-02-22 14:30:00+05:30,3981.89990234375,3987.85009765625,3975.0,3980.0,3980.0,10922
2021-02-22 14:45:00+05:30,3980.0,3999.800048828125,3973.0,3980.0,3980.0,21872
2021-02-22 15:00:00+05:30,3980.0,3988.85009765625,3974.0,3974.5,3974.5,23914
2021-02-22 15:15:00+05:30,3972.800048828125,3974.199951171875,3944.35009765625,3971.550048828125,3971.550048828125,35084
