Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,502.5,505.6000061035156,493.95001220703125,499.29998779296875,499.29998779296875,186579
2021-02-22 09:30:00+05:30,499.5,510.1000061035156,497.04998779296875,502.3999938964844,502.3999938964844,305729
2021-02-22 09:45:00+05:30,502.5,502.5,493.0,496.0,496.0,78473
2021-02-22 10:00:00+05:30,496.04998779296875,500.0,494.29998779296875,494.3999938964844,494.3999938964844,81883
2021-02-22 10:15:00+05:30,494.3999938964844,499.0,493.0,496.29998779296875,496.29998779296875,37863
2021-02-22 10:30:00+05:30,496.25,497.45001220703125,494.0,494.8500061035156,494.8500061035156,26667
2021-02-22 10:45:00+05:30,494.8500061035156,500.0,494.8500061035156,500.0,500.0,30621
2021-02-22 11:00:00+05:30,500.0,500.0,497.54998779296875,499.25,499.25,17752
2021-02-22 11:15:00+05:30,499.25,499.8999938964844,496.5,496.6499938964844,496.6499938964844,17607
2021-02-22 11:30:00+05:30,496.6499938964844,499.6499938964844,495.20001220703125,495.54998779296875,495.54998779296875,22052
2021-02-22 11:45:00+05:30,495.54998779296875,496.0,493.0,494.6000061035156,494.6000061035156,22847
2021-02-22 12:00:00+05:30,494.3500061035156,497.0,494.0,495.29998779296875,495.29998779296875,13960
2021-02-22 12:15:00+05:30,495.75,495.75,493.0,494.45001220703125,494.45001220703125,19487
2021-02-22 12:30:00+05:30,494.54998779296875,494.8500061035156,493.3999938964844,494.5,494.5,11720
2021-02-22 12:45:00+05:30,494.75,494.75,493.0,493.6499938964844,493.6499938964844,40356
2021-02-22 13:00:00+05:30,494.0,494.8999938964844,493.20001220703125,494.0,494.0,15702
2021-02-22 13:15:00+05:30,494.3500061035156,494.3999938964844,493.0,493.75,493.75,11406
2021-02-22 13:30:00+05:30,493.3500061035156,495.25,493.0,493.3999938964844,493.3999938964844,18648
2021-02-22 13:45:00+05:30,493.3999938964844,493.75,490.0,490.29998779296875,490.29998779296875,43094
2021-02-22 14:00:00+05:30,490.3999938964844,492.75,490.04998779296875,490.29998779296875,490.29998779296875,18572
2021-02-22 14:15:00+05:30,490.3500061035156,497.1000061035156,490.04998779296875,495.70001220703125,495.70001220703125,61687
2021-02-22 14:30:00+05:30,495.70001220703125,502.0,495.25,500.79998779296875,500.79998779296875,122998
2021-02-22 14:45:00+05:30,500.79998779296875,502.6499938964844,499.5,501.8999938964844,501.8999938964844,91597
2021-02-22 15:00:00+05:30,501.54998779296875,502.0,496.8500061035156,497.0,497.0,268386
2021-02-22 15:15:00+05:30,497.0,497.3999938964844,492.20001220703125,493.0,493.0,118083
