Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,12980.0,13041.7998046875,12962.4501953125,13000.0,13000.0,460
2021-02-22 09:30:00+05:30,13000.0,13000.0,12970.0,12991.5,12991.5,313
2021-02-22 09:45:00+05:30,12998.0,13031.2001953125,12978.0498046875,12985.0,12985.0,244
2021-02-22 10:00:00+05:30,12985.75,13000.0,12948.9501953125,12984.2001953125,12984.2001953125,386
2021-02-22 10:15:00+05:30,12984.25,12999.0,12935.0498046875,12986.900390625,12986.900390625,274
2021-02-22 10:30:00+05:30,13000.0,13000.0,12965.400390625,12975.25,12975.25,264
2021-02-22 10:45:00+05:30,12992.150390625,12998.900390625,12981.0498046875,12996.0,12996.0,78
2021-02-22 11:00:00+05:30,12995.0,13000.0,12964.25,12964.25,12964.25,1713
2021-02-22 11:15:00+05:30,12967.900390625,12984.900390625,12899.5,12929.4501953125,12929.4501953125,192
2021-02-22 11:30:00+05:30,12948.150390625,12950.0,12896.4501953125,12901.0,12901.0,145
2021-02-22 11:45:00+05:30,12901.0,12915.0,12880.0,12880.0,12880.0,456
2021-02-22 12:00:00+05:30,12875.0,12890.0,12850.25,12874.5498046875,12874.5498046875,122
2021-02-22 12:15:00+05:30,12874.5498046875,12990.0,12852.2998046875,12989.2001953125,12989.2001953125,440
2021-02-22 12:30:00+05:30,12989.9501953125,12997.9501953125,12933.9501953125,12983.0498046875,12983.0498046875,180
2021-02-22 12:45:00+05:30,12979.2001953125,12999.900390625,12935.0,12980.900390625,12980.900390625,196
2021-02-22 13:00:00+05:30,12980.900390625,13000.0,12980.0,12992.349609375,12992.349609375,157
2021-02-22 13:15:00+05:30,12985.0,12999.7998046875,12962.0,12980.0,12980.0,212
2021-02-22 13:30:00+05:30,12962.0,12980.0,12919.4501953125,12935.5,12935.5,156
2021-02-22 13:45:00+05:30,12941.7001953125,12979.9501953125,12910.0,12979.9501953125,12979.9501953125,363
2021-02-22 14:00:00+05:30,12979.9501953125,12979.9501953125,12923.75,12971.849609375,12971.849609375,167
2021-02-22 14:15:00+05:30,12968.5498046875,12988.7001953125,12950.0,12974.7001953125,12974.7001953125,200
2021-02-22 14:30:00+05:30,12989.5498046875,12994.0,12977.75,12977.75,12977.75,136
2021-02-22 14:45:00+05:30,12979.900390625,12990.0,12940.0,12951.099609375,12951.099609375,705
2021-02-22 15:00:00+05:30,12960.75,13100.0,12960.0,13067.0,13067.0,723
2021-02-22 15:15:00+05:30,13079.9501953125,13150.0,13010.150390625,13010.150390625,13010.150390625,557
