Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,4552.75,4589.75,4525.0,4553.64990234375,4553.64990234375,3334
2021-02-22 09:30:00+05:30,4553.5498046875,4555.75,4511.0498046875,4533.89990234375,4533.89990234375,1725
2021-02-22 09:45:00+05:30,4532.5,4540.0,4497.0,4507.75,4507.75,2001
2021-02-22 10:00:00+05:30,4511.0498046875,4515.9501953125,4501.39990234375,4504.4501953125,4504.4501953125,1195
2021-02-22 10:15:00+05:30,4500.25,4503.75,4475.0,4487.2001953125,4487.2001953125,1970
2021-02-22 10:30:00+05:30,4485.2001953125,4496.0,4480.0,4490.89990234375,4490.89990234375,1092
2021-02-22 10:45:00+05:30,4490.5498046875,4496.89990234375,4480.0,4496.14990234375,4496.14990234375,3768
2021-02-22 11:00:00+05:30,4490.0,4516.60009765625,4490.0,4507.0,4507.0,1553
2021-02-22 11:15:00+05:30,4506.0,4514.75,4495.0,4511.0,4511.0,938
2021-02-22 11:30:00+05:30,4512.5,4515.0,4508.0,4510.0,4510.0,1093
2021-02-22 11:45:00+05:30,4510.0,4514.2001953125,4508.0,4509.89990234375,4509.89990234375,352
2021-02-22 12:00:00+05:30,4509.0,4514.0,4508.0,4514.0,4514.0,551
2021-02-22 12:15:00+05:30,4512.0,4528.0498046875,4508.0,4511.85009765625,4511.85009765625,1659
2021-02-22 12:30:00+05:30,4508.14990234375,4520.85009765625,4508.0,4511.0,4511.0,929
2021-02-22 12:45:00+05:30,4507.89990234375,4515.0,4507.89990234375,4508.0,4508.0,934
2021-02-22 13:00:00+05:30,4509.60009765625,4518.0498046875,4508.0,4513.7001953125,4513.7001953125,844
2021-02-22 13:15:00+05:30,4513.4501953125,4517.9501953125,4510.0,4510.5498046875,4510.5498046875,1389
2021-02-22 13:30:00+05:30,4515.0498046875,4515.85009765625,4508.0,4508.0,4508.0,1299
2021-02-22 13:45:00+05:30,4508.0,4519.60009765625,4507.89990234375,4515.0498046875,4515.0498046875,1923
2021-02-22 14:00:00+05:30,4515.0,4523.0,4513.25,4515.0,4515.0,2478
2021-02-22 14:15:00+05:30,4514.0498046875,4517.2001953125,4504.64990234375,4510.89990234375,4510.89990234375,1581
2021-02-22 14:30:00+05:30,4510.89990234375,4530.10009765625,4505.0498046875,4530.0,4530.0,4797
2021-02-22 14:45:00+05:30,4534.0,4535.0,4523.75,4529.39990234375,4529.39990234375,1830
2021-02-22 15:00:00+05:30,4528.60009765625,4552.14990234375,4520.7001953125,4547.0498046875,4547.0498046875,3629
2021-02-22 15:15:00+05:30,4547.0,4559.0,4508.0,4509.9501953125,4509.9501953125,3441
