Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:15:00+05:30,1579.0,1584.050048828125,1554.0999755859375,1554.0999755859375,1554.0999755859375,80624
2021-02-19 09:30:00+05:30,1554.9000244140625,1564.9000244140625,1552.0,1563.0,1563.0,53364
2021-02-19 09:45:00+05:30,1562.5,1568.75,1560.3499755859375,1566.699951171875,1566.699951171875,24478
2021-02-19 10:00:00+05:30,1565.050048828125,1573.5,1563.25,1571.0,1571.0,26863
2021-02-19 10:15:00+05:30,1569.949951171875,1573.949951171875,1569.199951171875,1573.0,1573.0,22278
2021-02-19 10:30:00+05:30,1573.0999755859375,1575.0,1563.0999755859375,1563.4000244140625,1563.4000244140625,80168
2021-02-19 10:45:00+05:30,1562.5,1563.75,1558.949951171875,1560.0,1560.0,27976
2021-02-19 11:00:00+05:30,1560.199951171875,1567.5999755859375,1559.9000244140625,1562.949951171875,1562.949951171875,21856
2021-02-19 11:15:00+05:30,1562.949951171875,1568.0,1560.0,1567.5,1567.5,24881
2021-02-19 11:30:00+05:30,1567.5,1571.5,1565.550048828125,1571.5,1571.5,23233
2021-02-19 11:45:00+05:30,1571.5999755859375,1574.0,1566.300048828125,1568.75,1568.75,24322
2021-02-19 12:00:00+05:30,1568.75,1573.699951171875,1567.0,1571.0999755859375,1571.0999755859375,30331
2021-02-19 12:15:00+05:30,1571.0999755859375,1585.6500244140625,1570.199951171875,1581.0,1581.0,70772
2021-02-19 12:30:00+05:30,1581.0,1599.8499755859375,1579.75,1594.0,1594.0,120932
2021-02-19 12:45:00+05:30,1594.0,1595.25,1580.0,1580.199951171875,1580.199951171875,58284
2021-02-19 13:00:00+05:30,1580.199951171875,1582.050048828125,1565.800048828125,1570.25,1570.25,56298
2021-02-19 13:15:00+05:30,1570.25,1572.699951171875,1561.0,1563.1500244140625,1563.1500244140625,42132
2021-02-19 13:30:00+05:30,1562.800048828125,1565.8499755859375,1557.8499755859375,1563.8499755859375,1563.8499755859375,33139
2021-02-19 13:45:00+05:30,1563.8499755859375,1568.9000244140625,1560.6500244140625,1560.949951171875,1560.949951171875,20098
2021-02-19 14:00:00+05:30,1560.949951171875,1561.800048828125,1538.25,1541.1500244140625,1541.1500244140625,117159
2021-02-19 14:15:00+05:30,1541.6500244140625,1555.6500244140625,1540.050048828125,1551.8499755859375,1551.8499755859375,58875
2021-02-19 14:30:00+05:30,1551.0999755859375,1554.75,1546.1500244140625,1548.75,1548.75,22605
2021-02-19 14:45:00+05:30,1548.5,1548.699951171875,1540.0,1541.800048828125,1541.800048828125,37277
2021-02-19 15:00:00+05:30,1541.800048828125,1556.0,1541.800048828125,1554.050048828125,1554.050048828125,41050
2021-02-19 15:15:00+05:30,1555.550048828125,1557.4000244140625,1546.050048828125,1550.25,1550.25,50579
