Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,398.5,399.70001220703125,393.5,395.25,395.25,64160
2021-02-22 09:30:00+05:30,395.25,395.79998779296875,393.6499938964844,394.70001220703125,394.70001220703125,28618
2021-02-22 09:45:00+05:30,394.70001220703125,395.45001220703125,391.5,392.1000061035156,392.1000061035156,33017
2021-02-22 10:00:00+05:30,392.0,393.04998779296875,391.6499938964844,392.1499938964844,392.1499938964844,26111
2021-02-22 10:15:00+05:30,392.1499938964844,393.70001220703125,391.1499938964844,392.3999938964844,392.3999938964844,36179
2021-02-22 10:30:00+05:30,392.3999938964844,393.45001220703125,391.6000061035156,392.75,392.75,21639
2021-02-22 10:45:00+05:30,393.1499938964844,395.3999938964844,392.75,393.95001220703125,393.95001220703125,184853
2021-02-22 11:00:00+05:30,393.6000061035156,394.0,391.6000061035156,391.6499938964844,391.6499938964844,16227
2021-02-22 11:15:00+05:30,391.6499938964844,392.0,387.70001220703125,389.5,389.5,46932
2021-02-22 11:30:00+05:30,389.5,391.1000061035156,386.29998779296875,387.29998779296875,387.29998779296875,30756
2021-02-22 11:45:00+05:30,387.25,388.75,386.0,387.79998779296875,387.79998779296875,21554
2021-02-22 12:00:00+05:30,387.79998779296875,388.1499938964844,387.0,387.5,387.5,12685
2021-02-22 12:15:00+05:30,387.45001220703125,387.8500061035156,383.0,387.8500061035156,387.8500061035156,41180
2021-02-22 12:30:00+05:30,387.6000061035156,388.5,385.95001220703125,385.95001220703125,385.95001220703125,12214
2021-02-22 12:45:00+05:30,385.95001220703125,386.0,383.5,383.79998779296875,383.79998779296875,37967
2021-02-22 13:00:00+05:30,383.75,384.25,377.0,379.3500061035156,379.3500061035156,101365
2021-02-22 13:15:00+05:30,379.3500061035156,381.6499938964844,377.25,380.79998779296875,380.79998779296875,83338
2021-02-22 13:30:00+05:30,380.6000061035156,380.70001220703125,377.25,379.8500061035156,379.8500061035156,99270
2021-02-22 13:45:00+05:30,380.3999938964844,384.79998779296875,379.95001220703125,382.1499938964844,382.1499938964844,424521
2021-02-22 14:00:00+05:30,382.45001220703125,384.0,380.25,380.29998779296875,380.29998779296875,102896
2021-02-22 14:15:00+05:30,380.29998779296875,381.54998779296875,379.95001220703125,380.29998779296875,380.29998779296875,119607
2021-02-22 14:30:00+05:30,380.29998779296875,381.70001220703125,380.0,380.25,380.25,82916
2021-02-22 14:45:00+05:30,380.25,381.5,379.95001220703125,380.04998779296875,380.04998779296875,83389
2021-02-22 15:00:00+05:30,380.04998779296875,388.8999938964844,380.0,388.70001220703125,388.70001220703125,218424
2021-02-22 15:15:00+05:30,388.6499938964844,392.0,385.5,390.8999938964844,390.8999938964844,194663
