Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,15639.849609375,15639.849609375,15427.25,15542.150390625,15542.150390625,3221
2021-02-22 09:30:00+05:30,15545.849609375,15545.849609375,15453.349609375,15477.349609375,15477.349609375,1000
2021-02-22 09:45:00+05:30,15480.0,15480.0,15325.0498046875,15371.400390625,15371.400390625,3104
2021-02-22 10:00:00+05:30,15370.5,15400.4501953125,15180.900390625,15209.75,15209.75,3445
2021-02-22 10:15:00+05:30,15188.0498046875,15212.349609375,15081.5498046875,15182.099609375,15182.099609375,2948
2021-02-22 10:30:00+05:30,15170.0,15217.099609375,15010.0,15012.7001953125,15012.7001953125,4520
2021-02-22 10:45:00+05:30,15012.7001953125,15138.0,15010.0,15090.099609375,15090.099609375,3088
2021-02-22 11:00:00+05:30,15088.0,15088.0,14941.0,14945.0,14945.0,5098
2021-02-22 11:15:00+05:30,14955.25,14985.0,14870.0,14920.5498046875,14920.5498046875,3865
2021-02-22 11:30:00+05:30,14920.4501953125,15042.0,14885.2001953125,14970.0,14970.0,4417
2021-02-22 11:45:00+05:30,14970.0,15070.0498046875,14970.0,15039.849609375,15039.849609375,2089
2021-02-22 12:00:00+05:30,15030.0498046875,15070.0,14990.5,15040.0,15040.0,1881
2021-02-22 12:15:00+05:30,15040.0,15125.25,15010.5,15124.9501953125,15124.9501953125,2612
2021-02-22 12:30:00+05:30,15119.9501953125,15280.0,15119.9501953125,15260.0498046875,15260.0498046875,4739
2021-02-22 12:45:00+05:30,15270.0,15277.0498046875,15105.75,15138.349609375,15138.349609375,3378
2021-02-22 13:00:00+05:30,15141.9501953125,15209.349609375,15100.0,15163.900390625,15163.900390625,1773
2021-02-22 13:15:00+05:30,15168.349609375,15179.849609375,15105.0,15135.400390625,15135.400390625,1491
2021-02-22 13:30:00+05:30,15136.5498046875,15177.2001953125,15014.4501953125,15025.4501953125,15025.4501953125,2743
2021-02-22 13:45:00+05:30,15014.5498046875,15062.5,15009.9501953125,15022.900390625,15022.900390625,3722
2021-02-22 14:00:00+05:30,15022.650390625,15144.75,15011.0,15011.0,15011.0,2253
2021-02-22 14:15:00+05:30,15024.150390625,15033.0498046875,14990.4501953125,15020.0,15020.0,2736
2021-02-22 14:30:00+05:30,15010.5498046875,15047.9501953125,15000.0,15007.349609375,15007.349609375,2608
2021-02-22 14:45:00+05:30,15002.5498046875,15029.599609375,14934.099609375,14940.900390625,14940.900390625,3827
2021-02-22 15:00:00+05:30,14941.099609375,15015.0,14885.0,14885.0,14885.0,5253
2021-02-22 15:15:00+05:30,14892.5498046875,14989.5498046875,14817.0,14880.0,14880.0,6200
