Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,1736.050048828125,1736.050048828125,1717.5,1722.0,1722.0,30141
2021-02-15 09:30:00+05:30,1722.0,1731.75,1718.0,1729.0,1729.0,21311
2021-02-15 09:45:00+05:30,1729.949951171875,1730.3499755859375,1726.0,1729.0,1729.0,13430
2021-02-15 10:00:00+05:30,1729.0,1729.300048828125,1722.0,1723.5,1723.5,13695
2021-02-15 10:15:00+05:30,1723.5,1729.949951171875,1722.050048828125,1728.0,1728.0,9655
2021-02-15 10:30:00+05:30,1726.949951171875,1730.949951171875,1724.4000244140625,1730.800048828125,1730.800048828125,12191
2021-02-15 10:45:00+05:30,1729.0999755859375,1730.4000244140625,1723.0999755859375,1726.9000244140625,1726.9000244140625,6016
2021-02-15 11:00:00+05:30,1726.8499755859375,1726.8499755859375,1725.0,1725.550048828125,1725.550048828125,2996
2021-02-15 11:15:00+05:30,1725.550048828125,1728.300048828125,1725.0,1726.0999755859375,1726.0999755859375,2920
2021-02-15 11:30:00+05:30,1727.199951171875,1729.1500244140625,1725.300048828125,1726.199951171875,1726.199951171875,7226
2021-02-15 11:45:00+05:30,1726.199951171875,1728.800048828125,1726.199951171875,1728.699951171875,1728.699951171875,1779
2021-02-15 12:00:00+05:30,1729.0,1729.0,1725.550048828125,1727.0,1727.0,4530
2021-02-15 12:15:00+05:30,1726.1500244140625,1726.949951171875,1723.5999755859375,1724.0,1724.0,6852
2021-02-15 12:30:00+05:30,1724.5,1727.0,1724.300048828125,1726.5,1726.5,2965
2021-02-15 12:45:00+05:30,1725.449951171875,1726.5,1724.449951171875,1725.1500244140625,1725.1500244140625,2289
2021-02-15 13:00:00+05:30,1725.199951171875,1726.449951171875,1725.0,1726.0,1726.0,2663
2021-02-15 13:15:00+05:30,1725.1500244140625,1725.9000244140625,1723.5,1723.5999755859375,1723.5999755859375,2578
2021-02-15 13:30:00+05:30,1723.5999755859375,1723.5999755859375,1718.0999755859375,1718.0999755859375,1718.0999755859375,11550
2021-02-15 13:45:00+05:30,1718.0999755859375,1721.9000244140625,1718.050048828125,1720.5,1720.5,5337
2021-02-15 14:00:00+05:30,1720.0,1720.5,1715.0,1716.5,1716.5,6277
2021-02-15 14:12:28+05:30,1715.949951171875,1715.949951171875,1715.949951171875,1715.949951171875,1715.949951171875,0
