Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:15:00+05:30,219.5500030517578,219.5500030517578,214.35000610351562,214.60000610351562,214.60000610351562,1172090
2021-02-19 09:30:00+05:30,214.6999969482422,217.6999969482422,214.5500030517578,217.0,217.0,1231124
2021-02-19 09:45:00+05:30,217.0500030517578,217.39999389648438,216.0500030517578,216.25,216.25,517769
2021-02-19 10:00:00+05:30,216.3000030517578,218.0,215.39999389648438,217.3000030517578,217.3000030517578,1448050
2021-02-19 10:15:00+05:30,217.1999969482422,219.0,216.64999389648438,216.8000030517578,216.8000030517578,3066867
2021-02-19 10:30:00+05:30,216.8000030517578,217.39999389648438,216.0500030517578,216.3000030517578,216.3000030517578,492447
2021-02-19 10:45:00+05:30,216.3000030517578,216.3000030517578,215.35000610351562,215.89999389648438,215.89999389648438,611412
2021-02-19 11:00:00+05:30,215.75,215.89999389648438,215.0500030517578,215.5,215.5,580606
2021-02-19 11:15:00+05:30,215.39999389648438,216.3000030517578,215.0,215.3000030517578,215.3000030517578,490341
2021-02-19 11:30:00+05:30,215.3000030517578,215.39999389648438,214.75,214.89999389648438,214.89999389648438,345794
2021-02-19 11:45:00+05:30,214.85000610351562,215.6999969482422,214.6999969482422,215.0500030517578,215.0500030517578,382757
2021-02-19 12:00:00+05:30,215.0500030517578,215.0500030517578,213.8000030517578,213.85000610351562,213.85000610351562,767205
2021-02-19 12:15:00+05:30,213.8000030517578,214.35000610351562,213.1999969482422,213.8000030517578,213.8000030517578,627018
2021-02-19 12:30:00+05:30,213.75,214.5500030517578,213.39999389648438,214.25,214.25,444643
2021-02-19 12:45:00+05:30,214.35000610351562,214.75,213.5,213.60000610351562,213.60000610351562,379389
2021-02-19 13:00:00+05:30,213.64999389648438,213.6999969482422,211.64999389648438,212.64999389648438,212.64999389648438,1313567
2021-02-19 13:15:00+05:30,212.60000610351562,213.8000030517578,211.85000610351562,212.3000030517578,212.3000030517578,833903
2021-02-19 13:30:00+05:30,212.25,212.6999969482422,211.39999389648438,212.5,212.5,773490
2021-02-19 13:45:00+05:30,212.5,212.75,211.5500030517578,211.75,211.75,542487
2021-02-19 14:00:00+05:30,211.75,211.75,206.85000610351562,207.0500030517578,207.0500030517578,1924855
2021-02-19 14:15:00+05:30,207.0500030517578,211.0,206.89999389648438,210.14999389648438,210.14999389648438,1464112
2021-02-19 14:30:00+05:30,210.0500030517578,215.3000030517578,209.8000030517578,213.10000610351562,213.10000610351562,3048400
2021-02-19 14:45:00+05:30,213.0,213.60000610351562,210.85000610351562,211.6999969482422,211.6999969482422,1403796
2021-02-19 15:00:00+05:30,211.89999389648438,214.1999969482422,211.60000610351562,214.0500030517578,214.0500030517578,1519102
2021-02-19 15:15:00+05:30,214.0500030517578,215.25,212.0500030517578,212.89999389648438,212.89999389648438,1404846
