Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,2427.64990234375,2445.60009765625,2426.300048828125,2438.0,2438.0,195508
2021-02-22 09:30:00+05:30,2437.5,2440.0,2431.85009765625,2437.0,2437.0,80256
2021-02-22 09:45:00+05:30,2437.0,2448.0,2433.0,2442.0,2442.0,147305
2021-02-22 10:00:00+05:30,2440.800048828125,2444.449951171875,2415.10009765625,2421.199951171875,2421.199951171875,135367
2021-02-22 10:15:00+05:30,2421.199951171875,2430.199951171875,2418.0,2424.89990234375,2424.89990234375,74394
2021-02-22 10:30:00+05:30,2424.89990234375,2431.5,2420.0,2428.949951171875,2428.949951171875,50532
2021-02-22 10:45:00+05:30,2427.800048828125,2439.949951171875,2426.64990234375,2439.60009765625,2439.60009765625,62634
2021-02-22 11:00:00+05:30,2439.550048828125,2440.0,2425.300048828125,2428.75,2428.75,42039
2021-02-22 11:15:00+05:30,2429.0,2433.25,2421.0,2424.449951171875,2424.449951171875,50025
2021-02-22 11:30:00+05:30,2424.449951171875,2427.449951171875,2412.85009765625,2414.949951171875,2414.949951171875,67168
2021-02-22 11:45:00+05:30,2414.699951171875,2420.550048828125,2410.14990234375,2415.949951171875,2415.949951171875,57534
2021-02-22 12:00:00+05:30,2416.0,2426.0,2415.0,2423.0,2423.0,71477
2021-02-22 12:15:00+05:30,2423.10009765625,2424.0,2416.300048828125,2423.949951171875,2423.949951171875,34953
2021-02-22 12:30:00+05:30,2423.0,2425.0,2419.050048828125,2422.85009765625,2422.85009765625,22231
2021-02-22 12:45:00+05:30,2423.0,2424.0,2402.0,2404.0,2404.0,117867
2021-02-22 13:00:00+05:30,2404.10009765625,2414.35009765625,2403.0,2408.949951171875,2408.949951171875,44519
2021-02-22 13:15:00+05:30,2408.949951171875,2414.0,2407.0,2411.949951171875,2411.949951171875,30217
2021-02-22 13:30:00+05:30,2413.449951171875,2413.449951171875,2404.0,2404.449951171875,2404.449951171875,31767
2021-02-22 13:45:00+05:30,2404.14990234375,2407.5,2395.10009765625,2396.199951171875,2396.199951171875,81976
2021-02-22 14:00:00+05:30,2397.25,2401.5,2395.10009765625,2400.0,2400.0,41012
2021-02-22 14:15:00+05:30,2399.949951171875,2404.949951171875,2396.050048828125,2404.10009765625,2404.10009765625,40724
2021-02-22 14:30:00+05:30,2403.85009765625,2406.949951171875,2400.10009765625,2401.550048828125,2401.550048828125,60248
2021-02-22 14:45:00+05:30,2401.85009765625,2407.199951171875,2398.550048828125,2402.39990234375,2402.39990234375,64450
2021-02-22 15:00:00+05:30,2401.35009765625,2401.5,2382.5,2389.0,2389.0,190850
2021-02-22 15:15:00+05:30,2390.0,2396.0,2380.0,2387.050048828125,2387.050048828125,168651
