Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,1834.550048828125,1838.9000244140625,1818.1500244140625,1831.199951171875,1831.199951171875,120230
2021-02-22 09:30:00+05:30,1831.199951171875,1839.0,1826.0,1839.0,1839.0,66202
2021-02-22 09:45:00+05:30,1839.0,1839.0,1822.0,1825.300048828125,1825.300048828125,50883
2021-02-22 10:00:00+05:30,1823.0999755859375,1832.0,1812.0999755859375,1814.050048828125,1814.050048828125,62667
2021-02-22 10:15:00+05:30,1815.449951171875,1827.1500244140625,1807.0,1826.0,1826.0,51265
2021-02-22 10:30:00+05:30,1826.300048828125,1839.9000244140625,1822.949951171875,1835.75,1835.75,52816
2021-02-22 10:45:00+05:30,1836.0,1838.3499755859375,1830.0,1830.0,1830.0,26714
2021-02-22 11:00:00+05:30,1830.0,1832.949951171875,1826.0,1828.9000244140625,1828.9000244140625,20135
2021-02-22 11:15:00+05:30,1828.0,1830.949951171875,1815.0,1815.0999755859375,1815.0999755859375,39503
2021-02-22 11:30:00+05:30,1815.25,1820.949951171875,1810.5,1812.0999755859375,1812.0999755859375,26788
2021-02-22 11:45:00+05:30,1811.9000244140625,1815.949951171875,1808.5,1812.9000244140625,1812.9000244140625,27154
2021-02-22 12:00:00+05:30,1812.0,1817.800048828125,1810.0,1812.800048828125,1812.800048828125,14327
2021-02-22 12:15:00+05:30,1812.0,1821.0,1809.0,1820.050048828125,1820.050048828125,22507
2021-02-22 12:30:00+05:30,1821.0,1824.25,1817.050048828125,1821.5,1821.5,16202
2021-02-22 12:45:00+05:30,1822.0,1822.300048828125,1814.199951171875,1815.5999755859375,1815.5999755859375,12059
2021-02-22 13:00:00+05:30,1815.6500244140625,1817.4000244140625,1812.0,1816.300048828125,1816.300048828125,11211
2021-02-22 13:15:00+05:30,1816.199951171875,1818.0,1811.8499755859375,1813.5,1813.5,10787
2021-02-22 13:30:00+05:30,1813.5,1813.5,1790.0,1791.449951171875,1791.449951171875,77311
2021-02-22 13:45:00+05:30,1791.800048828125,1791.800048828125,1773.550048828125,1780.0,1780.0,56025
2021-02-22 14:00:00+05:30,1780.0,1796.8499755859375,1779.800048828125,1789.3499755859375,1789.3499755859375,40889
2021-02-22 14:15:00+05:30,1788.1500244140625,1803.75,1778.0,1803.75,1803.75,43164
2021-02-22 14:30:00+05:30,1803.5,1816.6500244140625,1799.1500244140625,1815.0,1815.0,60157
2021-02-22 14:45:00+05:30,1814.050048828125,1823.5999755859375,1812.300048828125,1815.949951171875,1815.949951171875,43231
2021-02-22 15:00:00+05:30,1815.4000244140625,1817.0,1800.0999755859375,1804.0999755859375,1804.0999755859375,56016
2021-02-22 15:15:00+05:30,1805.0,1813.800048828125,1787.25,1807.25,1807.25,81410
