Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,429.5,434.0,428.75,432.8500061035156,432.8500061035156,1089933
2021-02-22 09:30:00+05:30,433.0,435.1000061035156,431.04998779296875,434.20001220703125,434.20001220703125,665696
2021-02-22 09:45:00+05:30,434.0,434.29998779296875,428.25,428.6000061035156,428.6000061035156,684381
2021-02-22 10:00:00+05:30,428.70001220703125,429.75,425.54998779296875,427.6000061035156,427.6000061035156,773023
2021-02-22 10:15:00+05:30,427.25,430.75,427.1000061035156,430.3999938964844,430.3999938964844,444095
2021-02-22 10:30:00+05:30,430.3500061035156,433.04998779296875,430.25,432.0,432.0,415846
2021-02-22 10:45:00+05:30,432.0,434.04998779296875,431.6499938964844,433.79998779296875,433.79998779296875,404969
2021-02-22 11:00:00+05:30,433.79998779296875,433.79998779296875,430.20001220703125,430.5,430.5,276790
2021-02-22 11:15:00+05:30,430.3500061035156,432.3500061035156,430.25,431.70001220703125,431.70001220703125,206272
2021-02-22 11:30:00+05:30,431.70001220703125,432.0,430.54998779296875,430.54998779296875,430.54998779296875,117016
2021-02-22 11:45:00+05:30,430.54998779296875,431.3999938964844,430.1000061035156,430.25,430.25,174428
2021-02-22 12:00:00+05:30,430.29998779296875,432.5,430.29998779296875,431.6000061035156,431.6000061035156,237810
2021-02-22 12:15:00+05:30,431.54998779296875,432.29998779296875,430.20001220703125,432.1000061035156,432.1000061035156,218559
2021-02-22 12:30:00+05:30,432.0,432.25,430.29998779296875,432.0,432.0,163991
2021-02-22 12:45:00+05:30,431.8500061035156,432.3999938964844,429.8500061035156,430.0,430.0,302964
2021-02-22 13:00:00+05:30,430.0,430.3999938964844,427.3500061035156,428.0,428.0,367076
2021-02-22 13:15:00+05:30,427.8999938964844,428.75,426.1000061035156,426.3999938964844,426.3999938964844,266883
2021-02-22 13:30:00+05:30,426.3999938964844,427.5,425.20001220703125,426.0,426.0,332142
2021-02-22 13:45:00+05:30,426.0,427.3999938964844,424.5,425.3500061035156,425.3500061035156,312706
2021-02-22 14:00:00+05:30,425.45001220703125,426.95001220703125,425.1499938964844,425.6499938964844,425.6499938964844,216553
2021-02-22 14:15:00+05:30,425.6000061035156,426.29998779296875,423.3999938964844,426.0,426.0,228123
2021-02-22 14:30:00+05:30,425.79998779296875,427.79998779296875,425.79998779296875,427.45001220703125,427.45001220703125,248159
2021-02-22 14:45:00+05:30,427.45001220703125,427.6000061035156,424.3999938964844,425.1000061035156,425.1000061035156,261059
2021-02-22 15:00:00+05:30,425.20001220703125,426.20001220703125,423.04998779296875,423.1000061035156,423.1000061035156,524387
2021-02-22 15:15:00+05:30,423.20001220703125,423.79998779296875,418.3500061035156,422.54998779296875,422.54998779296875,614563
