Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:15:00+05:30,43.150001525878906,44.75,42.70000076293945,42.70000076293945,42.70000076293945,6486545
2021-02-19 09:30:00+05:30,42.75,43.400001525878906,41.29999923706055,43.29999923706055,43.29999923706055,7406862
2021-02-19 09:45:00+05:30,43.25,43.349998474121094,42.70000076293945,43.25,43.25,2388950
2021-02-19 10:00:00+05:30,43.29999923706055,43.70000076293945,43.099998474121094,43.349998474121094,43.349998474121094,4571540
2021-02-19 10:15:00+05:30,43.349998474121094,43.70000076293945,43.349998474121094,43.599998474121094,43.599998474121094,1832464
2021-02-19 10:30:00+05:30,43.599998474121094,43.599998474121094,43.25,43.400001525878906,43.400001525878906,1923828
2021-02-19 10:45:00+05:30,43.349998474121094,43.400001525878906,42.650001525878906,42.849998474121094,42.849998474121094,2768820
2021-02-19 11:00:00+05:30,42.849998474121094,43.20000076293945,42.79999923706055,43.0,43.0,1479887
2021-02-19 11:15:00+05:30,43.0,43.150001525878906,42.95000076293945,43.099998474121094,43.099998474121094,523467
2021-02-19 11:30:00+05:30,43.150001525878906,43.150001525878906,42.900001525878906,43.04999923706055,43.04999923706055,955931
2021-02-19 11:45:00+05:30,43.099998474121094,43.25,43.0,43.04999923706055,43.04999923706055,738131
2021-02-19 12:00:00+05:30,43.0,43.099998474121094,43.0,43.04999923706055,43.04999923706055,363259
2021-02-19 12:15:00+05:30,43.04999923706055,43.04999923706055,42.849998474121094,42.95000076293945,42.95000076293945,692556
2021-02-19 12:30:00+05:30,42.95000076293945,42.95000076293945,42.150001525878906,42.29999923706055,42.29999923706055,3218693
2021-02-19 12:45:00+05:30,42.29999923706055,42.5,41.20000076293945,41.650001525878906,41.650001525878906,4460271
2021-02-19 13:00:00+05:30,41.54999923706055,41.599998474121094,40.599998474121094,40.95000076293945,40.95000076293945,5003939
2021-02-19 13:15:00+05:30,40.95000076293945,41.0,39.900001525878906,39.95000076293945,39.95000076293945,3971264
2021-02-19 13:30:00+05:30,39.849998474121094,39.900001525878906,38.95000076293945,39.599998474121094,39.599998474121094,6246200
2021-02-19 13:45:00+05:30,39.599998474121094,39.849998474121094,39.150001525878906,39.25,39.25,2233309
2021-02-19 14:00:00+05:30,39.25,39.400001525878906,38.29999923706055,38.5,38.5,4054795
2021-02-19 14:15:00+05:30,38.5,39.45000076293945,38.45000076293945,39.20000076293945,39.20000076293945,3252706
2021-02-19 14:30:00+05:30,39.20000076293945,40.650001525878906,39.20000076293945,39.70000076293945,39.70000076293945,5001561
2021-02-19 14:45:00+05:30,39.599998474121094,40.20000076293945,39.5,39.70000076293945,39.70000076293945,1889831
2021-02-19 15:00:00+05:30,39.70000076293945,41.150001525878906,39.70000076293945,41.150001525878906,41.150001525878906,4244926
2021-02-19 15:15:00+05:30,41.20000076293945,41.20000076293945,39.599998474121094,40.400001525878906,40.400001525878906,4220876
