Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,2950.0,3043.699951171875,2950.0,3039.0,3039.0,396353
2021-02-22 09:30:00+05:30,3039.0,3075.0,3027.85009765625,3067.64990234375,3067.64990234375,285352
2021-02-22 09:45:00+05:30,3067.75,3082.949951171875,3053.0,3066.5,3066.5,209552
2021-02-22 10:00:00+05:30,3066.550048828125,3081.0,3062.14990234375,3077.199951171875,3077.199951171875,117321
2021-02-22 10:15:00+05:30,3077.449951171875,3084.0,3066.5,3074.39990234375,3074.39990234375,84943
2021-02-22 10:30:00+05:30,3074.449951171875,3098.85009765625,3074.39990234375,3082.0,3082.0,139809
2021-02-22 10:45:00+05:30,3082.0,3096.800048828125,3077.199951171875,3089.0,3089.0,83298
2021-02-22 11:00:00+05:30,3089.85009765625,3091.800048828125,3065.449951171875,3067.64990234375,3067.64990234375,99409
2021-02-22 11:15:00+05:30,3065.75,3075.0,3060.0,3065.699951171875,3065.699951171875,80008
2021-02-22 11:30:00+05:30,3067.0,3087.0,3067.0,3071.60009765625,3071.60009765625,64821
2021-02-22 11:45:00+05:30,3073.0,3080.0,3066.10009765625,3073.75,3073.75,38879
2021-02-22 12:00:00+05:30,3073.89990234375,3077.949951171875,3062.0,3063.949951171875,3063.949951171875,37872
2021-02-22 12:15:00+05:30,3063.949951171875,3075.0,3043.550048828125,3074.0,3074.0,135745
2021-02-22 12:30:00+05:30,3074.800048828125,3079.89990234375,3067.550048828125,3070.14990234375,3070.14990234375,52611
2021-02-22 12:45:00+05:30,3070.050048828125,3074.0,3050.0,3062.0,3062.0,56855
2021-02-22 13:00:00+05:30,3061.449951171875,3061.85009765625,3045.0,3060.0,3060.0,49790
2021-02-22 13:15:00+05:30,3059.25,3060.0,3047.800048828125,3051.949951171875,3051.949951171875,30456
2021-02-22 13:30:00+05:30,3050.0,3052.60009765625,3042.25,3047.449951171875,3047.449951171875,46687
2021-02-22 13:45:00+05:30,3046.0,3077.0,3042.35009765625,3076.0,3076.0,72561
2021-02-22 14:00:00+05:30,3077.0,3085.0,3065.550048828125,3082.0,3082.0,95223
2021-02-22 14:15:00+05:30,3081.14990234375,3085.0,3062.5,3069.35009765625,3069.35009765625,49857
2021-02-22 14:30:00+05:30,3069.0,3076.0,3065.5,3070.25,3070.25,40299
2021-02-22 14:45:00+05:30,3071.800048828125,3118.550048828125,3067.14990234375,3109.5,3109.5,173447
2021-02-22 15:00:00+05:30,3109.0,3128.800048828125,3105.5,3119.050048828125,3119.050048828125,238485
2021-02-22 15:15:00+05:30,3118.75,3129.0,3097.449951171875,3127.64990234375,3127.64990234375,214792
