Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,1855.0,1855.0,1826.199951171875,1835.0,1835.0,66275
2021-02-15 09:30:00+05:30,1835.0,1839.75,1829.0,1832.050048828125,1832.050048828125,20260
2021-02-15 09:45:00+05:30,1831.050048828125,1855.0,1830.0,1850.550048828125,1850.550048828125,43307
2021-02-15 10:00:00+05:30,1851.949951171875,1881.949951171875,1848.550048828125,1879.25,1879.25,61637
2021-02-15 10:15:00+05:30,1879.25,1880.949951171875,1851.0,1852.6500244140625,1852.6500244140625,35413
2021-02-15 10:30:00+05:30,1853.3499755859375,1856.4000244140625,1846.449951171875,1855.0999755859375,1855.0999755859375,14003
2021-02-15 10:45:00+05:30,1856.25,1858.050048828125,1848.0,1849.75,1849.75,13991
2021-02-15 11:00:00+05:30,1850.050048828125,1851.9000244140625,1833.300048828125,1833.300048828125,1833.300048828125,22530
2021-02-15 11:15:00+05:30,1835.449951171875,1843.0999755859375,1833.25,1837.8499755859375,1837.8499755859375,10373
2021-02-15 11:30:00+05:30,1838.3499755859375,1840.0,1833.300048828125,1839.699951171875,1839.699951171875,6141
2021-02-15 11:45:00+05:30,1840.199951171875,1843.0,1836.1500244140625,1841.4000244140625,1841.4000244140625,9110
2021-02-15 12:00:00+05:30,1841.5,1842.550048828125,1838.199951171875,1840.0,1840.0,5697
2021-02-15 12:15:00+05:30,1840.0,1844.75,1838.4000244140625,1840.75,1840.75,8855
2021-02-15 12:30:00+05:30,1840.75,1843.3499755859375,1837.199951171875,1840.4000244140625,1840.4000244140625,9460
2021-02-15 12:45:00+05:30,1841.949951171875,1848.550048828125,1839.4000244140625,1845.5999755859375,1845.5999755859375,10333
2021-02-15 13:00:00+05:30,1844.5,1851.5,1843.75,1847.6500244140625,1847.6500244140625,9231
2021-02-15 13:15:00+05:30,1846.5,1849.699951171875,1839.6500244140625,1842.4000244140625,1842.4000244140625,20380
2021-02-15 13:30:00+05:30,1842.9000244140625,1845.3499755859375,1836.25,1840.8499755859375,1840.8499755859375,8373
2021-02-15 13:45:00+05:30,1840.9000244140625,1850.0,1840.0,1848.5,1848.5,7881
2021-02-15 14:00:00+05:30,1849.0,1854.699951171875,1847.25,1853.0,1853.0,7956
2021-02-15 14:12:13+05:30,1853.0,1853.0,1853.0,1853.0,1853.0,0
