Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,333.0,334.3500061035156,327.54998779296875,330.70001220703125,330.70001220703125,36577
2021-02-22 09:30:00+05:30,330.75,332.3500061035156,330.04998779296875,332.3500061035156,332.3500061035156,16307
2021-02-22 09:45:00+05:30,332.45001220703125,332.95001220703125,330.54998779296875,330.6000061035156,330.6000061035156,22168
2021-02-22 10:00:00+05:30,330.29998779296875,331.6499938964844,329.6499938964844,331.6499938964844,331.6499938964844,17006
2021-02-22 10:15:00+05:30,331.6499938964844,333.75,330.5,333.70001220703125,333.70001220703125,19042
2021-02-22 10:30:00+05:30,333.75,336.79998779296875,333.5,335.29998779296875,335.29998779296875,36054
2021-02-22 10:45:00+05:30,335.3500061035156,337.3999938964844,334.29998779296875,336.0,336.0,45727
2021-02-22 11:00:00+05:30,336.0,336.1000061035156,333.6000061035156,333.8999938964844,333.8999938964844,6225
2021-02-22 11:15:00+05:30,333.8500061035156,336.0,331.70001220703125,333.04998779296875,333.04998779296875,22325
2021-02-22 11:30:00+05:30,333.29998779296875,335.54998779296875,331.70001220703125,333.8500061035156,333.8500061035156,43696
2021-02-22 11:45:00+05:30,333.8500061035156,334.29998779296875,330.5,331.20001220703125,331.20001220703125,12273
2021-02-22 12:00:00+05:30,331.20001220703125,332.70001220703125,330.79998779296875,331.29998779296875,331.29998779296875,7683
2021-02-22 12:15:00+05:30,331.6000061035156,331.75,329.1000061035156,329.79998779296875,329.79998779296875,21319
2021-02-22 12:30:00+05:30,329.95001220703125,330.5,329.1000061035156,329.95001220703125,329.95001220703125,21496
2021-02-22 12:45:00+05:30,330.0,330.0,329.0,329.45001220703125,329.45001220703125,8672
2021-02-22 13:00:00+05:30,328.79998779296875,329.04998779296875,327.3500061035156,328.20001220703125,328.20001220703125,15218
2021-02-22 13:15:00+05:30,328.45001220703125,329.0,326.54998779296875,326.54998779296875,326.54998779296875,19542
2021-02-22 13:30:00+05:30,326.8500061035156,327.0,324.70001220703125,324.8500061035156,324.8500061035156,18770
2021-02-22 13:45:00+05:30,324.8500061035156,325.25,321.6499938964844,322.0,322.0,26205
2021-02-22 14:00:00+05:30,322.0,322.5,320.6000061035156,321.0,321.0,57897
2021-02-22 14:15:00+05:30,321.0,321.04998779296875,319.25,319.70001220703125,319.70001220703125,28513
2021-02-22 14:30:00+05:30,319.70001220703125,321.79998779296875,319.5,320.6499938964844,320.6499938964844,50694
2021-02-22 14:45:00+05:30,320.8999938964844,323.6000061035156,320.3999938964844,322.04998779296875,322.04998779296875,53244
2021-02-22 15:00:00+05:30,321.95001220703125,323.79998779296875,320.04998779296875,320.04998779296875,320.04998779296875,33720
2021-02-22 15:15:00+05:30,320.1499938964844,322.75,318.29998779296875,318.29998779296875,318.29998779296875,46632
