Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,2269.449951171875,2269.449951171875,2226.35009765625,2235.14990234375,2235.14990234375,8480
2021-02-22 09:30:00+05:30,2233.10009765625,2239.949951171875,2225.60009765625,2230.35009765625,2230.35009765625,4605
2021-02-22 09:45:00+05:30,2230.300048828125,2230.699951171875,2225.5,2225.5,2225.5,2312
2021-02-22 10:00:00+05:30,2226.449951171875,2226.449951171875,2218.300048828125,2222.25,2222.25,4680
2021-02-22 10:15:00+05:30,2219.949951171875,2230.0,2219.5,2226.14990234375,2226.14990234375,2499
2021-02-22 10:30:00+05:30,2226.14990234375,2234.35009765625,2223.0,2232.199951171875,2232.199951171875,2103
2021-02-22 10:45:00+05:30,2232.199951171875,2234.0,2228.10009765625,2229.949951171875,2229.949951171875,3585
2021-02-22 11:00:00+05:30,2228.199951171875,2231.14990234375,2227.0,2229.800048828125,2229.800048828125,5533
2021-02-22 11:15:00+05:30,2229.89990234375,2229.89990234375,2227.85009765625,2228.0,2228.0,2540
2021-02-22 11:30:00+05:30,2228.0,2232.60009765625,2228.0,2228.64990234375,2228.64990234375,2194
2021-02-22 11:45:00+05:30,2228.64990234375,2243.75,2228.14990234375,2240.0,2240.0,6145
2021-02-22 12:00:00+05:30,2240.0,2245.25,2239.0,2240.89990234375,2240.89990234375,4162
2021-02-22 12:15:00+05:30,2240.64990234375,2244.0,2239.0,2244.0,2244.0,2622
2021-02-22 12:30:00+05:30,2243.949951171875,2243.949951171875,2240.0,2240.75,2240.75,2388
2021-02-22 12:45:00+05:30,2240.75,2242.0,2238.0,2239.0,2239.0,3642
2021-02-22 13:00:00+05:30,2239.949951171875,2240.89990234375,2230.0,2237.449951171875,2237.449951171875,8255
2021-02-22 13:15:00+05:30,2239.0,2241.949951171875,2236.5,2240.699951171875,2240.699951171875,2836
2021-02-22 13:30:00+05:30,2240.949951171875,2242.75,2239.050048828125,2241.050048828125,2241.050048828125,4214
2021-02-22 13:45:00+05:30,2241.0,2243.050048828125,2237.64990234375,2240.199951171875,2240.199951171875,11812
2021-02-22 14:00:00+05:30,2241.64990234375,2243.199951171875,2240.0,2242.0,2242.0,1894
2021-02-22 14:15:00+05:30,2242.0,2242.949951171875,2239.75,2242.0,2242.0,4517
2021-02-22 14:30:00+05:30,2242.0,2244.300048828125,2240.0,2244.14990234375,2244.14990234375,3316
2021-02-22 14:45:00+05:30,2243.0,2243.14990234375,2235.0,2240.25,2240.25,6771
2021-02-22 15:00:00+05:30,2240.199951171875,2241.0,2228.0,2230.699951171875,2230.699951171875,20190
2021-02-22 15:15:00+05:30,2230.699951171875,2236.10009765625,2228.0,2234.89990234375,2234.89990234375,13854
