Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,1510.949951171875,1510.949951171875,1481.5,1488.25,1488.25,358159
2021-02-22 09:30:00+05:30,1489.4000244140625,1490.8499755859375,1482.0,1483.6500244140625,1483.6500244140625,277991
2021-02-22 09:45:00+05:30,1483.6500244140625,1486.0,1476.699951171875,1478.25,1478.25,362120
2021-02-22 10:00:00+05:30,1478.300048828125,1479.5999755859375,1447.5,1458.949951171875,1458.949951171875,832319
2021-02-22 10:15:00+05:30,1458.949951171875,1467.5,1456.699951171875,1466.050048828125,1466.050048828125,339241
2021-02-22 10:30:00+05:30,1466.050048828125,1470.5,1465.0,1468.75,1468.75,306619
2021-02-22 10:45:00+05:30,1468.550048828125,1471.199951171875,1465.0,1467.949951171875,1467.949951171875,219757
2021-02-22 11:00:00+05:30,1468.0,1468.0,1463.0,1465.0,1465.0,199799
2021-02-22 11:15:00+05:30,1465.0,1466.8499755859375,1453.0,1455.0,1455.0,295240
2021-02-22 11:30:00+05:30,1454.949951171875,1461.5,1454.5,1459.75,1459.75,163655
2021-02-22 11:45:00+05:30,1459.800048828125,1464.1500244140625,1458.699951171875,1459.449951171875,1459.449951171875,176586
2021-02-22 12:00:00+05:30,1459.449951171875,1460.949951171875,1456.8499755859375,1458.0,1458.0,151058
2021-02-22 12:15:00+05:30,1458.050048828125,1466.5,1455.0999755859375,1464.3499755859375,1464.3499755859375,216636
2021-02-22 12:30:00+05:30,1464.9000244140625,1468.800048828125,1461.3499755859375,1465.050048828125,1465.050048828125,199626
2021-02-22 12:45:00+05:30,1465.0,1465.050048828125,1458.0,1458.5,1458.5,107462
2021-02-22 13:00:00+05:30,1458.550048828125,1461.949951171875,1458.5,1458.550048828125,1458.550048828125,136890
2021-02-22 13:15:00+05:30,1458.5,1461.449951171875,1458.5,1461.0,1461.0,109632
2021-02-22 13:30:00+05:30,1461.0,1461.050048828125,1458.0999755859375,1458.3499755859375,1458.3499755859375,89969
2021-02-22 13:45:00+05:30,1458.3499755859375,1458.3499755859375,1452.550048828125,1454.300048828125,1454.300048828125,188073
2021-02-22 14:00:00+05:30,1454.300048828125,1457.800048828125,1452.4000244140625,1453.550048828125,1453.550048828125,130331
2021-02-22 14:15:00+05:30,1453.550048828125,1454.0,1450.0,1452.0999755859375,1452.0999755859375,155929
2021-02-22 14:30:00+05:30,1452.5,1456.949951171875,1452.0999755859375,1455.449951171875,1455.449951171875,174152
2021-02-22 14:45:00+05:30,1455.4000244140625,1458.5,1453.5999755859375,1455.4000244140625,1455.4000244140625,172999
2021-02-22 15:00:00+05:30,1455.199951171875,1455.5,1450.0,1451.5999755859375,1451.5999755859375,261422
2021-02-22 15:15:00+05:30,1451.75,1455.0,1450.0,1452.199951171875,1452.199951171875,437636
