Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,621.7999877929688,628.9000244140625,619.4000244140625,628.9000244140625,628.9000244140625,2106484
2021-02-22 09:30:00+05:30,628.9000244140625,629.2000122070312,626.0999755859375,627.4000244140625,627.4000244140625,781789
2021-02-22 09:45:00+05:30,627.5499877929688,627.9000244140625,622.7000122070312,622.8499755859375,622.8499755859375,909196
2021-02-22 10:00:00+05:30,622.75,622.9500122070312,619.4000244140625,620.9000244140625,620.9000244140625,1334393
2021-02-22 10:15:00+05:30,620.8499755859375,622.4000244140625,617.6500244140625,618.3499755859375,618.3499755859375,747282
2021-02-22 10:30:00+05:30,618.3499755859375,621.0,618.2999877929688,618.4000244140625,618.4000244140625,621070
2021-02-22 10:45:00+05:30,618.3499755859375,619.4500122070312,617.7000122070312,617.8499755859375,617.8499755859375,492081
2021-02-22 11:00:00+05:30,617.8499755859375,617.8499755859375,613.75,615.25,615.25,1386485
2021-02-22 11:15:00+05:30,615.25,616.4500122070312,612.2999877929688,612.5,612.5,910205
2021-02-22 11:30:00+05:30,612.6500244140625,615.25,612.5499877929688,614.2000122070312,614.2000122070312,662373
2021-02-22 11:45:00+05:30,614.2000122070312,615.9000244140625,613.75,615.2000122070312,615.2000122070312,548182
2021-02-22 12:00:00+05:30,615.2999877929688,615.4500122070312,611.4500122070312,612.6500244140625,612.6500244140625,828452
2021-02-22 12:15:00+05:30,612.5499877929688,613.7999877929688,611.5,613.5999755859375,613.5999755859375,718584
2021-02-22 12:30:00+05:30,613.75,615.7999877929688,613.0,614.0999755859375,614.0999755859375,882618
2021-02-22 12:45:00+05:30,614.5,614.75,610.25,610.6500244140625,610.6500244140625,657940
2021-02-22 13:00:00+05:30,610.5999755859375,614.0,610.4000244140625,612.5499877929688,612.5499877929688,613360
2021-02-22 13:15:00+05:30,612.5499877929688,613.2000122070312,611.75,612.5,612.5,420457
2021-02-22 13:30:00+05:30,612.4500122070312,612.6500244140625,609.4000244140625,609.9500122070312,609.9500122070312,692715
2021-02-22 13:45:00+05:30,609.6500244140625,610.9000244140625,609.0,609.7000122070312,609.7000122070312,694565
2021-02-22 14:00:00+05:30,609.7000122070312,612.9000244140625,609.5499877929688,610.4500122070312,610.4500122070312,1130364
2021-02-22 14:15:00+05:30,610.4500122070312,610.9500122070312,608.5499877929688,610.9000244140625,610.9000244140625,992619
2021-02-22 14:30:00+05:30,610.8499755859375,613.5999755859375,610.5,613.2000122070312,613.2000122070312,1332917
2021-02-22 14:45:00+05:30,613.0999755859375,615.5,612.25,613.0999755859375,613.0999755859375,2083556
2021-02-22 15:00:00+05:30,613.0499877929688,613.4500122070312,609.5999755859375,609.7999877929688,609.7999877929688,2196175
2021-02-22 15:15:00+05:30,609.5499877929688,610.4000244140625,607.3499755859375,608.5999755859375,608.5999755859375,2657510
