Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,83.5999984741211,83.94999694824219,82.55000305175781,83.8499984741211,83.8499984741211,2009062
2021-02-22 09:30:00+05:30,83.9000015258789,84.0,83.4000015258789,83.80000305175781,83.80000305175781,926979
2021-02-22 09:45:00+05:30,83.80000305175781,83.8499984741211,82.80000305175781,82.8499984741211,82.8499984741211,770430
2021-02-22 10:00:00+05:30,82.9000015258789,82.9000015258789,81.8499984741211,82.30000305175781,82.30000305175781,2182399
2021-02-22 10:15:00+05:30,82.25,82.6500015258789,82.0,82.4000015258789,82.4000015258789,766791
2021-02-22 10:30:00+05:30,82.4000015258789,82.8499984741211,82.30000305175781,82.4000015258789,82.4000015258789,649957
2021-02-22 10:45:00+05:30,82.44999694824219,82.5,82.1500015258789,82.25,82.25,315697
2021-02-22 11:00:00+05:30,82.19999694824219,82.30000305175781,81.9000015258789,82.0999984741211,82.0999984741211,571710
2021-02-22 11:15:00+05:30,82.0,82.25,81.30000305175781,81.30000305175781,81.30000305175781,960599
2021-02-22 11:30:00+05:30,81.30000305175781,81.8499984741211,81.30000305175781,81.55000305175781,81.55000305175781,390969
2021-02-22 11:45:00+05:30,81.55000305175781,81.5999984741211,81.0,81.1500015258789,81.1500015258789,801586
2021-02-22 12:00:00+05:30,81.0999984741211,81.30000305175781,80.80000305175781,80.94999694824219,80.94999694824219,663715
2021-02-22 12:15:00+05:30,80.9000015258789,81.1500015258789,80.5999984741211,81.0,81.0,703060
2021-02-22 12:30:00+05:30,81.0,81.05000305175781,80.44999694824219,80.5,80.5,1015658
2021-02-22 12:45:00+05:30,80.5,80.5,80.0,80.1500015258789,80.1500015258789,883253
2021-02-22 13:00:00+05:30,80.1500015258789,80.30000305175781,79.9000015258789,80.25,80.25,936750
2021-02-22 13:15:00+05:30,80.25,80.3499984741211,80.05000305175781,80.25,80.25,490693
2021-02-22 13:30:00+05:30,80.25,80.25,79.8499984741211,79.9000015258789,79.9000015258789,675376
2021-02-22 13:45:00+05:30,79.9000015258789,80.1500015258789,79.80000305175781,79.9000015258789,79.9000015258789,576954
2021-02-22 14:00:00+05:30,79.9000015258789,80.3499984741211,79.75,79.8499984741211,79.8499984741211,570261
2021-02-22 14:15:00+05:30,79.75,79.9000015258789,79.5,79.8499984741211,79.8499984741211,876423
2021-02-22 14:30:00+05:30,79.75,80.05000305175781,79.6500015258789,80.05000305175781,80.05000305175781,1012408
2021-02-22 14:45:00+05:30,80.1500015258789,80.6500015258789,79.9000015258789,80.4000015258789,80.4000015258789,1417932
2021-02-22 15:00:00+05:30,80.3499984741211,80.4000015258789,80.0,80.19999694824219,80.19999694824219,1181894
2021-02-22 15:15:00+05:30,80.1500015258789,80.19999694824219,79.5,79.55000305175781,79.55000305175781,1373869
