Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,207.0,223.0,193.39999389648438,202.64999389648438,202.64999389648438,2962922
2021-02-22 09:30:00+05:30,202.35000610351562,203.60000610351562,191.89999389648438,194.39999389648438,194.39999389648438,766414
2021-02-22 09:45:00+05:30,194.1999969482422,194.6999969482422,190.3000030517578,192.10000610351562,192.10000610351562,544998
2021-02-22 10:00:00+05:30,192.0,194.64999389648438,189.0500030517578,191.0,191.0,430213
2021-02-22 10:15:00+05:30,190.75,190.9499969482422,187.25,188.60000610351562,188.60000610351562,341531
2021-02-22 10:30:00+05:30,188.60000610351562,193.75,188.0500030517578,192.25,192.25,241656
2021-02-22 10:45:00+05:30,191.8000030517578,193.60000610351562,191.14999389648438,192.6999969482422,192.6999969482422,80221
2021-02-22 11:00:00+05:30,192.5500030517578,192.5500030517578,189.4499969482422,190.89999389648438,190.89999389648438,82091
2021-02-22 11:15:00+05:30,190.89999389648438,191.0,188.0,189.8000030517578,189.8000030517578,133461
2021-02-22 11:30:00+05:30,189.8000030517578,190.25,186.6999969482422,187.8000030517578,187.8000030517578,259305
2021-02-22 11:45:00+05:30,187.89999389648438,189.8000030517578,187.60000610351562,189.4499969482422,189.4499969482422,100577
2021-02-22 12:00:00+05:30,189.3000030517578,189.60000610351562,187.5500030517578,188.85000610351562,188.85000610351562,59962
2021-02-22 12:15:00+05:30,188.85000610351562,189.35000610351562,187.39999389648438,189.14999389648438,189.14999389648438,63196
2021-02-22 12:30:00+05:30,189.25,194.89999389648438,188.75,193.0,193.0,415235
2021-02-22 12:45:00+05:30,193.0,193.5500030517578,191.3000030517578,191.8000030517578,191.8000030517578,118350
2021-02-22 13:00:00+05:30,191.60000610351562,194.14999389648438,191.1999969482422,192.64999389648438,192.64999389648438,94213
2021-02-22 13:15:00+05:30,192.4499969482422,192.9499969482422,191.1999969482422,191.3000030517578,191.3000030517578,69252
2021-02-22 13:30:00+05:30,191.39999389648438,192.60000610351562,191.1999969482422,191.39999389648438,191.39999389648438,57456
2021-02-22 13:45:00+05:30,191.35000610351562,192.0,189.0,190.0,190.0,130378
2021-02-22 14:00:00+05:30,190.0,191.39999389648438,189.6999969482422,190.85000610351562,190.85000610351562,59018
2021-02-22 14:15:00+05:30,190.9499969482422,191.35000610351562,188.5500030517578,190.10000610351562,190.10000610351562,95424
2021-02-22 14:30:00+05:30,190.14999389648438,191.0,189.5,190.14999389648438,190.14999389648438,73825
2021-02-22 14:45:00+05:30,190.3000030517578,190.6999969482422,188.75,189.10000610351562,189.10000610351562,97974
2021-02-22 15:00:00+05:30,188.85000610351562,189.10000610351562,187.35000610351562,188.39999389648438,188.39999389648438,173461
2021-02-22 15:15:00+05:30,188.25,188.89999389648438,184.5500030517578,184.5500030517578,184.5500030517578,598789
