Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,88799.296875,88799.296875,87747.703125,88600.546875,88600.546875,3339
2021-02-22 09:30:00+05:30,88604.6484375,88699.953125,88150.046875,88200.0,88200.0,1288
2021-02-22 09:45:00+05:30,88201.0,88470.0,88100.0,88219.6484375,88219.6484375,1239
2021-02-22 10:00:00+05:30,88180.3984375,88300.0,87800.0,88001.6484375,88001.6484375,1566
2021-02-22 10:15:00+05:30,87895.546875,88234.5,87800.0,88037.1015625,88037.1015625,971
2021-02-22 10:30:00+05:30,88079.953125,88139.0,87822.703125,87825.046875,87825.046875,654
2021-02-22 10:45:00+05:30,87850.0,87995.0,87850.0,87860.0,87860.0,310
2021-02-22 11:00:00+05:30,87830.046875,87893.5,87421.953125,87560.046875,87560.046875,1928
2021-02-22 11:15:00+05:30,87549.953125,87690.453125,87228.703125,87303.203125,87303.203125,1039
2021-02-22 11:30:00+05:30,87358.8515625,87567.953125,87202.546875,87389.6015625,87389.6015625,958
2021-02-22 11:45:00+05:30,87320.1484375,87537.8984375,87300.046875,87387.3515625,87387.3515625,582
2021-02-22 12:00:00+05:30,87387.8984375,87499.8984375,87340.0,87351.0,87351.0,407
2021-02-22 12:15:00+05:30,87367.953125,87367.953125,86932.546875,87295.0,87295.0,1735
2021-02-22 12:30:00+05:30,87289.453125,87599.953125,87200.0,87460.0,87460.0,850
2021-02-22 12:45:00+05:30,87519.8984375,87567.046875,87150.0,87218.8515625,87218.8515625,701
2021-02-22 13:00:00+05:30,87205.0,87299.8984375,87111.0,87192.703125,87192.703125,453
2021-02-22 13:15:00+05:30,87192.703125,87299.0,87060.0,87060.0,87060.0,357
2021-02-22 13:30:00+05:30,87100.0,87100.0,86700.0,86700.0,86700.0,1687
2021-02-22 13:45:00+05:30,86747.546875,86747.546875,86336.203125,86600.0,86600.0,1824
2021-02-22 14:00:00+05:30,86570.25,86949.0,86407.3984375,86597.8984375,86597.8984375,1345
2021-02-22 14:15:00+05:30,86653.1015625,86870.0,86490.0,86750.046875,86750.046875,1014
2021-02-22 14:30:00+05:30,86850.0,87200.0,86780.0,87170.6015625,87170.6015625,1740
2021-02-22 14:45:00+05:30,87249.8984375,87450.0,86900.0,87307.0,87307.0,1777
2021-02-22 15:00:00+05:30,87310.046875,87399.0,87060.0,87105.953125,87105.953125,2107
2021-02-22 15:15:00+05:30,87100.0,87105.953125,86226.0,86921.296875,86921.296875,3182
