Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,2567.0,2615.89990234375,2567.0,2604.0,2604.0,4507
2021-02-15 09:30:00+05:30,2605.0,2609.39990234375,2602.10009765625,2608.75,2608.75,2882
2021-02-15 09:45:00+05:30,2609.0,2622.0,2601.10009765625,2619.0,2619.0,3915
2021-02-15 10:00:00+05:30,2621.85009765625,2628.199951171875,2615.5,2622.0,2622.0,2484
2021-02-15 10:15:00+05:30,2624.25,2625.0,2603.050048828125,2619.050048828125,2619.050048828125,1901
2021-02-15 10:30:00+05:30,2619.050048828125,2628.0,2616.14990234375,2627.0,2627.0,2727
2021-02-15 10:45:00+05:30,2626.0,2628.0,2623.35009765625,2625.75,2625.75,1774
2021-02-15 11:00:00+05:30,2625.60009765625,2638.85009765625,2620.0,2621.050048828125,2621.050048828125,8197
2021-02-15 11:15:00+05:30,2621.0,2638.5,2621.0,2632.0,2632.0,4321
2021-02-15 11:30:00+05:30,2632.0,2635.0,2618.0,2622.85009765625,2622.85009765625,5053
2021-02-15 11:45:00+05:30,2620.550048828125,2625.0,2619.050048828125,2620.550048828125,2620.550048828125,1554
2021-02-15 12:00:00+05:30,2621.25,2621.949951171875,2618.199951171875,2620.60009765625,2620.60009765625,1291
2021-02-15 12:15:00+05:30,2621.699951171875,2622.0,2616.10009765625,2620.050048828125,2620.050048828125,2310
2021-02-15 12:30:00+05:30,2620.39990234375,2621.0,2605.0,2608.5,2608.5,2358
2021-02-15 12:45:00+05:30,2607.5,2612.39990234375,2601.10009765625,2602.35009765625,2602.35009765625,3139
2021-02-15 13:00:00+05:30,2602.0,2610.0,2596.0,2596.39990234375,2596.39990234375,4698
2021-02-15 13:15:00+05:30,2596.5,2601.0,2595.64990234375,2600.75,2600.75,2038
2021-02-15 13:30:00+05:30,2600.0,2600.0,2592.550048828125,2595.050048828125,2595.050048828125,2711
2021-02-15 13:45:00+05:30,2595.050048828125,2605.14990234375,2595.050048828125,2599.64990234375,2599.64990234375,5898
2021-02-15 14:00:00+05:30,2600.550048828125,2601.25,2575.0,2587.85009765625,2587.85009765625,4179
2021-02-15 14:12:26+05:30,2587.60009765625,2587.60009765625,2587.60009765625,2587.60009765625,2587.60009765625,0
