Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:15:00+05:30,47.099998474121094,47.45000076293945,46.20000076293945,46.599998474121094,46.599998474121094,265432
2021-02-19 09:30:00+05:30,46.54999923706055,47.20000076293945,46.400001525878906,47.20000076293945,47.20000076293945,324641
2021-02-19 09:45:00+05:30,47.25,47.25,46.900001525878906,47.0,47.0,159827
2021-02-19 10:00:00+05:30,46.900001525878906,47.70000076293945,46.599998474121094,47.29999923706055,47.29999923706055,372026
2021-02-19 10:15:00+05:30,47.400001525878906,47.79999923706055,47.29999923706055,47.5,47.5,348081
2021-02-19 10:30:00+05:30,47.5,47.54999923706055,47.150001525878906,47.400001525878906,47.400001525878906,134060
2021-02-19 10:45:00+05:30,47.29999923706055,47.349998474121094,46.75,46.849998474121094,46.849998474121094,186163
2021-02-19 11:00:00+05:30,46.79999923706055,47.0,46.650001525878906,46.849998474121094,46.849998474121094,109034
2021-02-19 11:15:00+05:30,46.900001525878906,47.20000076293945,46.79999923706055,47.099998474121094,47.099998474121094,67789
2021-02-19 11:30:00+05:30,47.04999923706055,47.20000076293945,47.0,47.099998474121094,47.099998474121094,44497
2021-02-19 11:45:00+05:30,47.099998474121094,47.20000076293945,46.900001525878906,47.0,47.0,79139
2021-02-19 12:00:00+05:30,47.0,47.04999923706055,46.849998474121094,46.900001525878906,46.900001525878906,53637
2021-02-19 12:15:00+05:30,46.95000076293945,47.20000076293945,46.849998474121094,47.04999923706055,47.04999923706055,84286
2021-02-19 12:30:00+05:30,47.04999923706055,47.20000076293945,46.849998474121094,47.150001525878906,47.150001525878906,65430
2021-02-19 12:45:00+05:30,47.099998474121094,47.20000076293945,47.0,47.04999923706055,47.04999923706055,63179
2021-02-19 13:00:00+05:30,47.0,47.04999923706055,46.25,46.349998474121094,46.349998474121094,277186
2021-02-19 13:15:00+05:30,46.400001525878906,46.45000076293945,46.0,46.099998474121094,46.099998474121094,118445
2021-02-19 13:30:00+05:30,46.0,46.349998474121094,45.70000076293945,46.0,46.0,200814
2021-02-19 13:45:00+05:30,46.0,46.099998474121094,45.75,45.849998474121094,45.849998474121094,112119
2021-02-19 14:00:00+05:30,45.849998474121094,45.849998474121094,44.599998474121094,44.650001525878906,44.650001525878906,394463
2021-02-19 14:15:00+05:30,44.5,45.20000076293945,44.349998474121094,45.20000076293945,45.20000076293945,281724
2021-02-19 14:30:00+05:30,45.099998474121094,45.25,44.70000076293945,45.0,45.0,241205
2021-02-19 14:45:00+05:30,44.95000076293945,45.0,44.70000076293945,44.849998474121094,44.849998474121094,96332
2021-02-19 15:00:00+05:30,44.70000076293945,45.400001525878906,44.70000076293945,45.349998474121094,45.349998474121094,199979
2021-02-19 15:15:00+05:30,45.349998474121094,45.45000076293945,45.0,45.25,45.25,283685
