Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,2505.0,2506.35009765625,2485.050048828125,2496.89990234375,2496.89990234375,4275
2021-02-22 09:30:00+05:30,2500.0,2510.85009765625,2496.300048828125,2508.0,2508.0,3236
2021-02-22 09:45:00+05:30,2508.0,2519.10009765625,2507.199951171875,2517.39990234375,2517.39990234375,6075
2021-02-22 10:00:00+05:30,2518.25,2518.25,2504.699951171875,2509.449951171875,2509.449951171875,5055
2021-02-22 10:15:00+05:30,2506.5,2510.0,2493.64990234375,2501.800048828125,2501.800048828125,2503
2021-02-22 10:30:00+05:30,2502.0,2507.949951171875,2499.25,2507.89990234375,2507.89990234375,823
2021-02-22 10:45:00+05:30,2507.949951171875,2538.35009765625,2505.10009765625,2532.89990234375,2532.89990234375,10454
2021-02-22 11:00:00+05:30,2532.89990234375,2538.0,2480.050048828125,2490.14990234375,2490.14990234375,13205
2021-02-22 11:15:00+05:30,2490.60009765625,2509.550048828125,2486.60009765625,2486.60009765625,2486.60009765625,3445
2021-02-22 11:30:00+05:30,2483.89990234375,2488.64990234375,2471.0,2480.5,2480.5,4454
2021-02-22 11:45:00+05:30,2477.14990234375,2486.199951171875,2476.199951171875,2481.75,2481.75,1119
2021-02-22 12:00:00+05:30,2478.5,2506.449951171875,2476.949951171875,2499.85009765625,2499.85009765625,2702
2021-02-22 12:15:00+05:30,2496.0,2503.0,2491.75,2500.64990234375,2500.64990234375,1547
2021-02-22 12:30:00+05:30,2498.25,2508.75,2498.25,2506.0,2506.0,2545
2021-02-22 12:45:00+05:30,2503.10009765625,2506.10009765625,2500.0,2504.25,2504.25,1080
2021-02-22 13:00:00+05:30,2501.64990234375,2504.60009765625,2495.449951171875,2500.10009765625,2500.10009765625,2508
2021-02-22 13:15:00+05:30,2496.14990234375,2502.050048828125,2492.85009765625,2499.10009765625,2499.10009765625,1698
2021-02-22 13:30:00+05:30,2499.25,2501.64990234375,2492.050048828125,2497.699951171875,2497.699951171875,2021
2021-02-22 13:45:00+05:30,2495.60009765625,2505.0,2495.050048828125,2501.699951171875,2501.699951171875,2020
2021-02-22 14:00:00+05:30,2502.050048828125,2506.800048828125,2500.10009765625,2504.0,2504.0,1095
2021-02-22 14:15:00+05:30,2502.5,2506.0,2497.64990234375,2506.0,2506.0,2231
2021-02-22 14:30:00+05:30,2505.25,2525.0,2505.25,2515.199951171875,2515.199951171875,5386
2021-02-22 14:45:00+05:30,2515.0,2517.0,2501.699951171875,2506.89990234375,2506.89990234375,2212
2021-02-22 15:00:00+05:30,2502.75,2506.0,2495.300048828125,2502.0,2502.0,2487
2021-02-22 15:15:00+05:30,2500.449951171875,2505.0,2490.10009765625,2500.5,2500.5,4421
