Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:15:00+05:30,2411.10009765625,2419.89990234375,2408.0,2408.85009765625,2408.85009765625,2013
2021-02-19 09:30:00+05:30,2409.0,2428.75,2405.050048828125,2415.050048828125,2415.050048828125,2532
2021-02-19 09:45:00+05:30,2415.0,2421.10009765625,2410.89990234375,2414.39990234375,2414.39990234375,889
2021-02-19 10:00:00+05:30,2415.050048828125,2416.199951171875,2407.0,2409.050048828125,2409.050048828125,4123
2021-02-19 10:15:00+05:30,2411.449951171875,2412.35009765625,2404.050048828125,2410.949951171875,2410.949951171875,10046
2021-02-19 10:30:00+05:30,2408.64990234375,2410.60009765625,2401.699951171875,2404.949951171875,2404.949951171875,8882
2021-02-19 10:45:00+05:30,2406.0,2406.89990234375,2401.0,2404.10009765625,2404.10009765625,9310
2021-02-19 11:00:00+05:30,2403.89990234375,2404.39990234375,2396.0,2401.949951171875,2401.949951171875,8814
2021-02-19 11:15:00+05:30,2401.89990234375,2415.699951171875,2398.699951171875,2406.89990234375,2406.89990234375,9806
2021-02-19 11:30:00+05:30,2405.10009765625,2409.449951171875,2398.050048828125,2404.14990234375,2404.14990234375,7818
2021-02-19 11:45:00+05:30,2401.449951171875,2403.89990234375,2396.949951171875,2401.550048828125,2401.550048828125,8214
2021-02-19 12:00:00+05:30,2403.10009765625,2404.75,2400.0,2401.14990234375,2401.14990234375,1804
2021-02-19 12:15:00+05:30,2402.60009765625,2403.85009765625,2400.0,2401.199951171875,2401.199951171875,2028
2021-02-19 12:30:00+05:30,2400.10009765625,2405.39990234375,2397.050048828125,2405.0,2405.0,2134
2021-02-19 12:45:00+05:30,2403.050048828125,2414.199951171875,2402.0,2407.699951171875,2407.699951171875,1842
2021-02-19 13:00:00+05:30,2407.800048828125,2415.25,2406.60009765625,2415.25,2415.25,2688
2021-02-19 13:15:00+05:30,2414.25,2415.25,2406.60009765625,2409.25,2409.25,3368
2021-02-19 13:30:00+05:30,2411.050048828125,2413.39990234375,2407.10009765625,2410.449951171875,2410.449951171875,2316
2021-02-19 13:45:00+05:30,2411.699951171875,2418.89990234375,2408.949951171875,2412.14990234375,2412.14990234375,1476
2021-02-19 14:00:00+05:30,2413.800048828125,2416.0,2402.550048828125,2402.550048828125,2402.550048828125,4814
2021-02-19 14:15:00+05:30,2402.0,2416.199951171875,2402.0,2412.60009765625,2412.60009765625,6404
2021-02-19 14:30:00+05:30,2414.60009765625,2416.0,2407.60009765625,2411.35009765625,2411.35009765625,2826
2021-02-19 14:45:00+05:30,2410.449951171875,2415.0,2405.050048828125,2412.449951171875,2412.449951171875,4486
2021-02-19 15:00:00+05:30,2414.949951171875,2428.14990234375,2412.0,2422.14990234375,2422.14990234375,7458
2021-02-19 15:15:00+05:30,2421.75,2430.0,2409.550048828125,2410.0,2410.0,6560
