Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,887.0,890.1500244140625,877.8499755859375,878.2999877929688,878.2999877929688,257792
2021-02-22 09:30:00+05:30,878.4500122070312,879.2999877929688,870.5,871.0999755859375,871.0999755859375,281751
2021-02-22 09:45:00+05:30,871.0,871.9500122070312,863.5999755859375,864.9500122070312,864.9500122070312,234213
2021-02-22 10:00:00+05:30,864.9500122070312,866.0499877929688,860.7000122070312,862.0,862.0,170635
2021-02-22 10:15:00+05:30,862.25,864.5499877929688,859.0,864.25,864.25,180677
2021-02-22 10:30:00+05:30,864.1500244140625,872.4000244140625,862.2999877929688,872.0,872.0,264941
2021-02-22 10:45:00+05:30,872.0999755859375,876.7999877929688,871.2999877929688,875.5,875.5,169711
2021-02-22 11:00:00+05:30,875.4500122070312,877.25,872.5,874.0,874.0,103763
2021-02-22 11:15:00+05:30,874.0,875.75,869.5,870.1500244140625,870.1500244140625,85757
2021-02-22 11:30:00+05:30,870.0,873.0999755859375,868.75,869.5999755859375,869.5999755859375,77912
2021-02-22 11:45:00+05:30,869.7000122070312,871.0,867.5,867.9000244140625,867.9000244140625,41683
2021-02-22 12:00:00+05:30,867.7999877929688,869.4500122070312,867.0999755859375,869.0,869.0,37078
2021-02-22 12:15:00+05:30,868.8499755859375,870.9500122070312,867.5,870.0,870.0,48138
2021-02-22 12:30:00+05:30,869.9000244140625,870.25,869.5499877929688,870.0,870.0,62930
2021-02-22 12:45:00+05:30,870.0,870.0,866.25,867.0,867.0,125241
2021-02-22 13:00:00+05:30,866.7999877929688,866.7999877929688,863.0,864.0999755859375,864.0999755859375,78122
2021-02-22 13:15:00+05:30,863.6500244140625,865.5999755859375,862.75,864.9000244140625,864.9000244140625,48112
2021-02-22 13:30:00+05:30,864.75,865.6500244140625,862.75,863.9000244140625,863.9000244140625,86547
2021-02-22 13:45:00+05:30,863.7999877929688,865.9000244140625,863.0999755859375,864.5499877929688,864.5499877929688,72975
2021-02-22 14:00:00+05:30,864.5499877929688,866.0999755859375,863.2999877929688,865.1500244140625,865.1500244140625,53519
2021-02-22 14:15:00+05:30,865.1500244140625,865.1500244140625,862.0999755859375,863.7999877929688,863.7999877929688,33852
2021-02-22 14:30:00+05:30,863.7999877929688,867.0,863.0,865.2999877929688,865.2999877929688,64636
2021-02-22 14:45:00+05:30,865.2999877929688,866.0,863.9500122070312,864.7000122070312,864.7000122070312,91413
2021-02-22 15:00:00+05:30,864.7000122070312,864.7000122070312,859.7999877929688,860.5,860.5,179681
2021-02-22 15:15:00+05:30,860.7000122070312,861.9500122070312,849.5,856.4000244140625,856.4000244140625,317075
