Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,426.45001220703125,431.5,426.45001220703125,429.6000061035156,429.6000061035156,702736
2021-02-22 09:30:00+05:30,429.95001220703125,433.95001220703125,427.70001220703125,431.79998779296875,431.79998779296875,728252
2021-02-22 09:45:00+05:30,431.79998779296875,433.0,431.04998779296875,432.5,432.5,303831
2021-02-22 10:00:00+05:30,432.45001220703125,432.75,426.04998779296875,426.79998779296875,426.79998779296875,444118
2021-02-22 10:15:00+05:30,426.5,429.8500061035156,426.45001220703125,429.0,429.0,168462
2021-02-22 10:30:00+05:30,428.95001220703125,431.0,427.04998779296875,427.95001220703125,427.95001220703125,200190
2021-02-22 10:45:00+05:30,427.8999938964844,428.1499938964844,425.5,426.0,426.0,200342
2021-02-22 11:00:00+05:30,426.0,426.6000061035156,423.8500061035156,424.25,424.25,228241
2021-02-22 11:15:00+05:30,424.0,425.04998779296875,422.04998779296875,424.0,424.0,209717
2021-02-22 11:30:00+05:30,423.70001220703125,424.54998779296875,423.6000061035156,423.8999938964844,423.8999938964844,56713
2021-02-22 11:45:00+05:30,423.6499938964844,424.0,422.6499938964844,423.5,423.5,70827
2021-02-22 12:00:00+05:30,423.45001220703125,424.25,422.79998779296875,423.1000061035156,423.1000061035156,80527
2021-02-22 12:15:00+05:30,423.20001220703125,423.20001220703125,422.0,423.1499938964844,423.1499938964844,62726
2021-02-22 12:30:00+05:30,423.1499938964844,424.0,422.75,423.70001220703125,423.70001220703125,47828
2021-02-22 12:45:00+05:30,423.70001220703125,423.79998779296875,419.79998779296875,420.29998779296875,420.29998779296875,159701
2021-02-22 13:00:00+05:30,420.25,420.3500061035156,418.0,420.04998779296875,420.04998779296875,139014
2021-02-22 13:15:00+05:30,420.04998779296875,420.20001220703125,419.1000061035156,419.6499938964844,419.6499938964844,56791
2021-02-22 13:30:00+05:30,419.54998779296875,419.6499938964844,417.5,417.79998779296875,417.79998779296875,70490
2021-02-22 13:45:00+05:30,417.79998779296875,418.5,416.0,417.8500061035156,417.8500061035156,83530
2021-02-22 14:00:00+05:30,417.8500061035156,420.1499938964844,417.5,418.29998779296875,418.29998779296875,71352
2021-02-22 14:15:00+05:30,418.29998779296875,418.54998779296875,416.1000061035156,417.45001220703125,417.45001220703125,53950
2021-02-22 14:30:00+05:30,417.70001220703125,418.54998779296875,415.6000061035156,418.3999938964844,418.3999938964844,97767
2021-02-22 14:45:00+05:30,418.5,419.8500061035156,417.6000061035156,417.6000061035156,417.6000061035156,85362
2021-02-22 15:00:00+05:30,417.6000061035156,422.6499938964844,417.6000061035156,422.25,422.25,359865
2021-02-22 15:15:00+05:30,422.25,423.1499938964844,418.29998779296875,420.8999938964844,420.8999938964844,422223
