Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,1934.4000244140625,1950.0,1921.6500244140625,1949.050048828125,1949.050048828125,197875
2021-02-22 09:30:00+05:30,1949.050048828125,1949.949951171875,1940.9000244140625,1949.0,1949.0,160530
2021-02-22 09:45:00+05:30,1948.1500244140625,1956.0,1945.699951171875,1947.449951171875,1947.449951171875,167528
2021-02-22 10:00:00+05:30,1947.199951171875,1953.800048828125,1946.3499755859375,1951.800048828125,1951.800048828125,132713
2021-02-22 10:15:00+05:30,1951.800048828125,1958.5,1948.050048828125,1957.8499755859375,1957.8499755859375,131049
2021-02-22 10:30:00+05:30,1957.949951171875,1961.449951171875,1953.300048828125,1958.699951171875,1958.699951171875,162596
2021-02-22 10:45:00+05:30,1958.699951171875,1961.0,1952.5,1955.0,1955.0,123807
2021-02-22 11:00:00+05:30,1955.4000244140625,1955.4000244140625,1948.0,1952.8499755859375,1952.8499755859375,125782
2021-02-22 11:15:00+05:30,1952.800048828125,1959.1500244140625,1951.5999755859375,1951.800048828125,1951.800048828125,111938
2021-02-22 11:30:00+05:30,1952.1500244140625,1958.550048828125,1951.0999755859375,1957.25,1957.25,94922
2021-02-22 11:45:00+05:30,1956.5999755859375,1957.1500244140625,1948.0,1949.050048828125,1949.050048828125,120050
2021-02-22 12:00:00+05:30,1949.25,1951.4000244140625,1942.0,1950.0,1950.0,145548
2021-02-22 12:15:00+05:30,1949.800048828125,1949.800048828125,1943.25,1946.5,1946.5,158191
2021-02-22 12:30:00+05:30,1946.5,1949.5,1941.1500244140625,1943.050048828125,1943.050048828125,156358
2021-02-22 12:45:00+05:30,1943.699951171875,1944.6500244140625,1935.0,1941.300048828125,1941.300048828125,141856
2021-02-22 13:00:00+05:30,1941.300048828125,1943.949951171875,1938.0999755859375,1940.449951171875,1940.449951171875,154233
2021-02-22 13:15:00+05:30,1940.5999755859375,1947.75,1938.0,1946.3499755859375,1946.3499755859375,133011
2021-02-22 13:30:00+05:30,1946.3499755859375,1947.800048828125,1940.1500244140625,1943.25,1943.25,127553
2021-02-22 13:45:00+05:30,1943.199951171875,1948.550048828125,1940.550048828125,1945.550048828125,1945.550048828125,117230
2021-02-22 14:00:00+05:30,1945.550048828125,1948.0,1933.449951171875,1935.800048828125,1935.800048828125,157487
2021-02-22 14:15:00+05:30,1935.800048828125,1941.75,1931.5999755859375,1941.699951171875,1941.699951171875,148064
2021-02-22 14:30:00+05:30,1941.0,1949.0,1937.1500244140625,1948.1500244140625,1948.1500244140625,162928
2021-02-22 14:45:00+05:30,1948.0,1958.0,1946.0,1952.75,1952.75,218516
2021-02-22 15:00:00+05:30,1952.449951171875,1954.949951171875,1947.25,1953.5999755859375,1953.5999755859375,190329
2021-02-22 15:15:00+05:30,1953.449951171875,1954.0,1934.449951171875,1949.5999755859375,1949.5999755859375,230832
