Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,799.8499755859375,805.0,792.0,799.8499755859375,799.8499755859375,70735
2021-02-22 09:30:00+05:30,799.7999877929688,837.4000244140625,799.2999877929688,835.0,835.0,258482
2021-02-22 09:45:00+05:30,834.2000122070312,844.9000244140625,828.25,838.7000122070312,838.7000122070312,215854
2021-02-22 10:00:00+05:30,838.75,839.9000244140625,825.5499877929688,835.7999877929688,835.7999877929688,161876
2021-02-22 10:15:00+05:30,835.7999877929688,838.2000122070312,832.5499877929688,835.0,835.0,61054
2021-02-22 10:30:00+05:30,835.0,835.25,833.8499755859375,835.0,835.0,52223
2021-02-22 10:45:00+05:30,835.0,843.0,834.0,843.0,843.0,65409
2021-02-22 11:00:00+05:30,842.6500244140625,842.9000244140625,832.0,835.0,835.0,66512
2021-02-22 11:15:00+05:30,835.0,837.0,832.9500122070312,835.0,835.0,144830
2021-02-22 11:30:00+05:30,835.0,835.4000244140625,832.0499877929688,834.0,834.0,16337
2021-02-22 11:45:00+05:30,833.5999755859375,834.0,828.7999877929688,831.5,831.5,28835
2021-02-22 12:00:00+05:30,831.4500122070312,831.5,829.4000244140625,829.9500122070312,829.9500122070312,42495
2021-02-22 12:15:00+05:30,829.9500122070312,830.0,821.6500244140625,823.9500122070312,823.9500122070312,57711
2021-02-22 12:30:00+05:30,823.9500122070312,825.0,823.5,823.8499755859375,823.8499755859375,31914
2021-02-22 12:45:00+05:30,823.7999877929688,824.3499755859375,814.0,821.9500122070312,821.9500122070312,45771
2021-02-22 13:00:00+05:30,821.9500122070312,822.0,815.3499755859375,818.0,818.0,35514
2021-02-22 13:15:00+05:30,818.0,822.0,817.0999755859375,820.0,820.0,27089
2021-02-22 13:30:00+05:30,820.0,821.0,818.8499755859375,820.75,820.75,18867
2021-02-22 13:45:00+05:30,820.8499755859375,824.0,819.0499877929688,822.1500244140625,822.1500244140625,27000
2021-02-22 14:00:00+05:30,822.1500244140625,822.25,819.0,820.9000244140625,820.9000244140625,26603
2021-02-22 14:15:00+05:30,820.9500122070312,821.5,820.0,821.25,821.25,10820
2021-02-22 14:30:00+05:30,821.25,821.4000244140625,817.0999755859375,820.4500122070312,820.4500122070312,20790
2021-02-22 14:45:00+05:30,820.75,825.7000122070312,820.2999877929688,822.0,822.0,40518
2021-02-22 15:00:00+05:30,822.7999877929688,823.9500122070312,812.0999755859375,816.6500244140625,816.6500244140625,58279
2021-02-22 15:15:00+05:30,816.5999755859375,818.0499877929688,806.0499877929688,815.0,815.0,68736
