Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,980.0,994.0499877929688,977.7999877929688,994.0499877929688,994.0499877929688,47912
2021-02-22 09:30:00+05:30,995.0,995.0,988.25,993.5,993.5,23842
2021-02-22 09:45:00+05:30,993.2000122070312,998.8499755859375,992.2999877929688,996.5499877929688,996.5499877929688,39044
2021-02-22 10:00:00+05:30,996.5,1012.0,995.0999755859375,1006.4500122070312,1006.4500122070312,102367
2021-02-22 10:15:00+05:30,1005.5999755859375,1018.0,1004.0,1015.9500122070312,1015.9500122070312,72611
2021-02-22 10:30:00+05:30,1015.9500122070312,1019.4500122070312,1013.0,1014.75,1014.75,49903
2021-02-22 10:45:00+05:30,1014.75,1029.0,1013.75,1027.6500244140625,1027.6500244140625,73686
2021-02-22 11:00:00+05:30,1027.800048828125,1029.0,1023.0499877929688,1023.7000122070312,1023.7000122070312,51394
2021-02-22 11:15:00+05:30,1023.5,1025.9000244140625,1019.0499877929688,1021.2999877929688,1021.2999877929688,28088
2021-02-22 11:30:00+05:30,1021.6500244140625,1022.7999877929688,1020.0,1020.5,1020.5,16259
2021-02-22 11:45:00+05:30,1020.0,1035.0,1020.0,1033.0,1033.0,54091
2021-02-22 12:00:00+05:30,1033.800048828125,1045.0,1027.25,1040.1500244140625,1040.1500244140625,75514
2021-02-22 12:15:00+05:30,1040.75,1049.0,1029.199951171875,1036.800048828125,1036.800048828125,98298
2021-02-22 12:30:00+05:30,1037.0,1037.0,1028.1500244140625,1029.050048828125,1029.050048828125,33079
2021-02-22 12:45:00+05:30,1028.9000244140625,1032.9000244140625,1028.0999755859375,1032.8499755859375,1032.8499755859375,19735
2021-02-22 13:00:00+05:30,1031.949951171875,1038.5999755859375,1030.0,1038.25,1038.25,45984
2021-02-22 13:15:00+05:30,1038.1500244140625,1050.0,1034.1500244140625,1047.199951171875,1047.199951171875,54516
2021-02-22 13:30:00+05:30,1047.449951171875,1075.0,1045.1500244140625,1062.300048828125,1062.300048828125,225879
2021-02-22 13:45:00+05:30,1061.449951171875,1061.449951171875,1051.550048828125,1054.050048828125,1054.050048828125,70607
2021-02-22 14:00:00+05:30,1053.25,1060.0,1051.0999755859375,1051.4000244140625,1051.4000244140625,83492
2021-02-22 14:15:00+05:30,1051.0999755859375,1051.6500244140625,1043.0,1049.0,1049.0,88743
2021-02-22 14:30:00+05:30,1048.949951171875,1048.949951171875,1010.0499877929688,1016.25,1016.25,179914
2021-02-22 14:45:00+05:30,1017.1500244140625,1026.1500244140625,1005.0,1012.0,1012.0,128876
2021-02-22 15:00:00+05:30,1011.7999877929688,1029.5999755859375,1011.7999877929688,1020.2000122070312,1020.2000122070312,89071
2021-02-22 15:15:00+05:30,1020.0499877929688,1048.0,1012.9000244140625,1025.0999755859375,1025.0999755859375,108288
