Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:15:00+05:30,1358.4000244140625,1358.4000244140625,1344.25,1344.449951171875,1344.449951171875,10767
2021-02-19 09:30:00+05:30,1344.449951171875,1353.550048828125,1344.449951171875,1352.6500244140625,1352.6500244140625,6513
2021-02-19 09:45:00+05:30,1351.6500244140625,1354.0,1348.3499755859375,1353.0,1353.0,4901
2021-02-19 10:00:00+05:30,1353.1500244140625,1356.4000244140625,1350.550048828125,1355.75,1355.75,44605
2021-02-19 10:15:00+05:30,1355.75,1359.0,1353.1500244140625,1354.5,1354.5,19052
2021-02-19 10:30:00+05:30,1354.5,1355.0999755859375,1347.300048828125,1349.5,1349.5,11246
2021-02-19 10:45:00+05:30,1349.199951171875,1352.5,1347.050048828125,1351.25,1351.25,9812
2021-02-19 11:00:00+05:30,1350.0,1350.8499755859375,1345.550048828125,1346.5,1346.5,7404
2021-02-19 11:15:00+05:30,1346.5,1352.0,1346.0,1349.800048828125,1349.800048828125,6036
2021-02-19 11:30:00+05:30,1349.699951171875,1352.0,1349.050048828125,1352.0,1352.0,2072
2021-02-19 11:45:00+05:30,1352.0,1352.5,1350.0,1351.0,1351.0,2162
2021-02-19 12:00:00+05:30,1350.449951171875,1352.0,1348.5,1349.0,1349.0,2640
2021-02-19 12:15:00+05:30,1348.699951171875,1350.0,1348.0,1348.0999755859375,1348.0999755859375,1556
2021-02-19 12:30:00+05:30,1349.4000244140625,1350.0999755859375,1348.0,1350.0999755859375,1350.0999755859375,1492
2021-02-19 12:45:00+05:30,1348.8499755859375,1350.0,1347.0,1348.0,1348.0,3734
2021-02-19 13:00:00+05:30,1348.0,1348.0,1344.449951171875,1345.699951171875,1345.699951171875,10748
2021-02-19 13:15:00+05:30,1345.699951171875,1348.0,1344.449951171875,1346.9000244140625,1346.9000244140625,3106
2021-02-19 13:30:00+05:30,1345.0999755859375,1349.699951171875,1344.449951171875,1347.5,1347.5,10544
2021-02-19 13:45:00+05:30,1347.5,1350.0,1345.25,1348.550048828125,1348.550048828125,5426
2021-02-19 14:00:00+05:30,1348.550048828125,1348.550048828125,1302.5,1316.25,1316.25,71706
2021-02-19 14:15:00+05:30,1318.5999755859375,1347.050048828125,1317.0,1330.0999755859375,1330.0999755859375,41950
2021-02-19 14:30:00+05:30,1329.949951171875,1332.300048828125,1327.449951171875,1327.75,1327.75,8156
2021-02-19 14:45:00+05:30,1327.25,1327.25,1314.0,1321.5999755859375,1321.5999755859375,24370
2021-02-19 15:00:00+05:30,1321.199951171875,1333.9000244140625,1318.5,1333.0,1333.0,15232
2021-02-19 15:15:00+05:30,1333.0,1335.0,1326.1500244140625,1329.3499755859375,1329.3499755859375,23318
