Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,1307.800048828125,1324.3499755859375,1303.8499755859375,1320.050048828125,1320.050048828125,207295
2021-02-22 09:30:00+05:30,1320.5999755859375,1320.8499755859375,1312.0999755859375,1318.449951171875,1318.449951171875,97159
2021-02-22 09:45:00+05:30,1318.449951171875,1319.75,1307.0,1307.800048828125,1307.800048828125,96616
2021-02-22 10:00:00+05:30,1307.800048828125,1309.8499755859375,1302.0999755859375,1307.8499755859375,1307.8499755859375,83713
2021-02-22 10:15:00+05:30,1307.0999755859375,1307.1500244140625,1301.0,1305.0,1305.0,87218
2021-02-22 10:30:00+05:30,1305.5,1307.0,1303.300048828125,1304.699951171875,1304.699951171875,67683
2021-02-22 10:45:00+05:30,1304.699951171875,1310.0,1301.0,1306.6500244140625,1306.6500244140625,92898
2021-02-22 11:00:00+05:30,1306.800048828125,1307.300048828125,1300.699951171875,1306.199951171875,1306.199951171875,42730
2021-02-22 11:15:00+05:30,1305.75,1307.550048828125,1291.1500244140625,1297.5999755859375,1297.5999755859375,232404
2021-02-22 11:30:00+05:30,1297.0,1305.699951171875,1297.0,1303.4000244140625,1303.4000244140625,29475
2021-02-22 11:45:00+05:30,1303.4000244140625,1306.0,1302.300048828125,1303.199951171875,1303.199951171875,31175
2021-02-22 12:00:00+05:30,1303.6500244140625,1305.9000244140625,1302.199951171875,1304.9000244140625,1304.9000244140625,28239
2021-02-22 12:15:00+05:30,1304.6500244140625,1308.949951171875,1302.050048828125,1302.300048828125,1302.300048828125,65546
2021-02-22 12:30:00+05:30,1301.6500244140625,1303.25,1293.0,1301.6500244140625,1301.6500244140625,72619
2021-02-22 12:45:00+05:30,1301.6500244140625,1301.75,1296.0,1297.300048828125,1297.300048828125,16156
2021-02-22 13:00:00+05:30,1297.8499755859375,1305.949951171875,1296.0999755859375,1303.0,1303.0,40960
2021-02-22 13:15:00+05:30,1303.199951171875,1305.0,1303.1500244140625,1304.5,1304.5,17017
2021-02-22 13:30:00+05:30,1304.0999755859375,1304.0999755859375,1297.8499755859375,1298.4000244140625,1298.4000244140625,24077
2021-02-22 13:45:00+05:30,1298.699951171875,1303.0,1296.0,1296.5999755859375,1296.5999755859375,30955
2021-02-22 14:00:00+05:30,1296.550048828125,1300.0,1295.0,1297.0,1297.0,40255
2021-02-22 14:15:00+05:30,1296.5999755859375,1296.8499755859375,1287.5999755859375,1295.8499755859375,1295.8499755859375,74851
2021-02-22 14:30:00+05:30,1296.300048828125,1303.5,1293.75,1302.5999755859375,1302.5999755859375,50275
2021-02-22 14:45:00+05:30,1302.300048828125,1305.0,1300.550048828125,1304.5999755859375,1304.5999755859375,38216
2021-02-22 15:00:00+05:30,1304.550048828125,1306.9000244140625,1300.6500244140625,1301.0,1301.0,68729
2021-02-22 15:15:00+05:30,1301.0,1302.050048828125,1278.800048828125,1279.4000244140625,1279.4000244140625,237226
