Date,Open,High,Low,Close,Adj Close,Volume
2018-02-19,313.79998779296875,313.79998779296875,293.04998779296875,302.70001220703125,281.4057312011719,6238413
2018-02-20,303.20001220703125,309.45001220703125,300.5,305.6000061035156,284.10174560546875,4940505
2018-02-21,307.20001220703125,308.1499938964844,295.0,298.29998779296875,277.3152770996094,5947856
2018-02-22,299.29998779296875,301.75,295.0,297.70001220703125,276.75750732421875,11882391
2018-02-23,299.0,307.79998779296875,298.54998779296875,306.95001220703125,285.3567810058594,4641724
2018-02-26,310.75,316.8999938964844,308.45001220703125,316.1000061035156,293.86309814453125,5314911
2018-02-27,319.0,320.45001220703125,314.25,318.1000061035156,295.7224426269531,6081243
2018-02-28,313.29998779296875,315.5,310.3500061035156,312.20001220703125,290.2374572753906,6391843
2018-03-01,315.0,317.79998779296875,303.0,305.5,284.0087890625,6417443
2018-03-05,299.3999938964844,300.1000061035156,289.0,291.6499938964844,271.1330871582031,9282086
2018-03-06,298.70001220703125,301.8999938964844,292.1000061035156,293.5,272.85296630859375,9755916
2018-03-07,293.0,293.79998779296875,286.1499938964844,289.5,269.1343688964844,7208335
2018-03-08,294.0,296.29998779296875,284.20001220703125,289.25,268.9018859863281,5748695
2018-03-09,291.0,294.20001220703125,284.70001220703125,291.95001220703125,271.4120178222656,8084115
2018-03-12,295.20001220703125,299.8999938964844,291.79998779296875,297.8500061035156,276.8969421386719,4186325
2018-03-13,298.79998779296875,304.6000061035156,295.79998779296875,303.5,282.14947509765625,4161207
2018-03-14,300.20001220703125,303.79998779296875,298.20001220703125,300.45001220703125,279.3140563964844,3032723
2018-03-15,299.79998779296875,300.95001220703125,294.1000061035156,295.1499938964844,274.3868713378906,3721114
2018-03-16,295.0,295.0,288.79998779296875,290.25,269.8315734863281,7106321
2018-03-19,290.25,290.25,280.04998779296875,283.6000061035156,263.6493835449219,3716523
2018-03-20,280.1000061035156,288.75,279.6499938964844,285.5,265.415771484375,5586853
2018-03-21,288.75,291.29998779296875,285.25,288.3999938964844,268.1116943359375,3943743
2018-03-22,288.0,290.8999938964844,284.8500061035156,286.0,265.8805847167969,3731255
2018-03-23,279.8999938964844,288.1000061035156,276.3500061035156,286.0,265.8805847167969,6571245
2018-03-26,286.0,296.0,285.0,293.8999938964844,273.2248229980469,3302313
2018-03-27,299.45001220703125,300.0,295.1000061035156,298.8500061035156,277.8265686035156,4209223
2018-03-28,296.8999938964844,298.20001220703125,286.3999938964844,288.1499938964844,267.87933349609375,5122171
2018-04-02,290.0,297.45001220703125,288.25,296.54998779296875,275.6883850097656,2582307
2018-04-03,294.95001220703125,304.54998779296875,292.29998779296875,303.04998779296875,281.7311096191406,5214588
2018-04-04,304.5,307.25,293.6499938964844,295.8500061035156,275.0376281738281,5561514
2018-04-05,301.04998779296875,309.3500061035156,300.6000061035156,308.3999938964844,286.7047424316406,4210195
2018-04-06,305.5,309.29998779296875,304.5,308.20001220703125,286.5188293457031,2787944
2018-04-09,308.0,313.0,306.70001220703125,309.3999938964844,287.6344299316406,3191991
2018-04-10,312.8999938964844,314.75,307.04998779296875,311.3500061035156,289.447265625,3478934
2018-04-11,315.95001220703125,318.3999938964844,310.54998779296875,312.20001220703125,290.2374572753906,6847386
2018-04-12,312.0,312.8500061035156,306.75,308.25,286.5652770996094,2993563
2018-04-13,309.5,312.29998779296875,305.5,308.5,286.7977294921875,4046812
2018-04-16,307.3999938964844,310.0,306.0,308.8999938964844,287.1695861816406,2741849
2018-04-17,309.5,311.29998779296875,307.20001220703125,309.1499938964844,287.4020080566406,2788017
2018-04-18,307.0,312.0,307.0,309.95001220703125,288.145751953125,3234140
2018-04-19,311.25,327.79998779296875,311.25,322.8500061035156,300.13824462890625,8395329
2018-04-20,318.8500061035156,326.20001220703125,317.8999938964844,322.8500061035156,300.13824462890625,5243673
2018-04-23,321.95001220703125,327.45001220703125,319.5,321.79998779296875,299.162109375,3113729
2018-04-24,317.5,326.0,316.3500061035156,324.75,301.90460205078125,4078872
2018-04-25,325.0,326.79998779296875,319.79998779296875,321.70001220703125,299.0692138671875,3081536
2018-04-26,321.5,330.3999938964844,321.25,327.70001220703125,304.64703369140625,4602880
2018-04-27,328.0,330.3500061035156,325.3999938964844,327.6000061035156,304.5541076660156,2704711
2018-04-30,323.54998779296875,331.20001220703125,323.3500061035156,325.0,302.13702392578125,2847539
2018-05-02,327.79998779296875,327.79998779296875,314.04998779296875,315.1499938964844,292.97991943359375,2136023
2018-05-03,315.8999938964844,320.1499938964844,310.5,319.29998779296875,296.83795166015625,5122999
2018-05-04,318.5,319.3999938964844,314.70001220703125,317.3999938964844,295.0716552734375,3147597
2018-05-07,319.95001220703125,327.1000061035156,316.5,325.79998779296875,302.8807067871094,3285970
2018-05-08,326.70001220703125,328.45001220703125,322.79998779296875,324.04998779296875,301.2538146972656,2779564
2018-05-09,325.0,326.8999938964844,320.6499938964844,321.75,299.11566162109375,2987922
2018-05-10,323.0,324.95001220703125,318.1000061035156,319.54998779296875,297.07037353515625,3185014
2018-05-11,320.6000061035156,325.25,319.5,323.75,300.97491455078125,2208433
2018-05-14,323.70001220703125,331.45001220703125,321.20001220703125,329.04998779296875,305.9020690917969,3103900
2018-05-15,329.5,342.75,327.6000061035156,334.54998779296875,311.0151672363281,6620191
2018-05-16,333.79998779296875,340.0,329.8999938964844,336.6000061035156,312.9209289550781,5178318
2018-05-17,341.0,341.0,328.1000061035156,332.0,308.6445617675781,9191526
2018-05-18,332.8999938964844,335.75,318.1000061035156,319.45001220703125,296.9774475097656,4676411
2018-05-21,318.70001220703125,323.45001220703125,307.6499938964844,309.25,287.4949951171875,5132127
2018-05-22,309.0,320.75,308.75,318.3999938964844,296.0013122558594,4072023
2018-05-23,318.8999938964844,322.8999938964844,308.1000061035156,310.0,288.1922302246094,6090049
2018-05-24,313.95001220703125,315.54998779296875,307.3999938964844,314.1499938964844,292.05029296875,3276382
2018-05-25,315.0,327.5,314.0,326.04998779296875,303.1131591796875,5183676
2018-05-28,326.5,330.0,324.25,327.1000061035156,304.0892639160156,2162396
2018-05-29,326.8999938964844,332.45001220703125,323.3500061035156,331.75,308.4121398925781,4898604
2018-05-30,328.79998779296875,333.8999938964844,328.04998779296875,332.54998779296875,309.1558532714844,3841174
2018-05-31,332.0,337.20001220703125,329.6000061035156,331.8999938964844,308.5516052246094,6771065
2018-06-01,332.1000061035156,337.6000061035156,327.6499938964844,331.8999938964844,308.5516052246094,5033181
2018-06-04,332.0,334.75,330.0,331.8500061035156,308.505126953125,2301143
2018-06-05,333.1000061035156,333.6000061035156,325.5,329.1000061035156,305.9485778808594,2804584
2018-06-06,329.0,339.1000061035156,328.04998779296875,338.0,314.22247314453125,3148197
2018-06-07,339.6000061035156,346.5,339.5,343.5,319.3355712890625,3295739
2018-06-08,343.29998779296875,344.29998779296875,339.0,343.25,319.1031799316406,2138252
2018-06-11,343.75,345.8999938964844,340.3500061035156,340.95001220703125,316.9649658203125,1886702
2018-06-12,341.3999938964844,345.5,338.5,341.3500061035156,317.3368225097656,4463946
2018-06-13,342.0,345.5,339.1000061035156,343.0,318.8707580566406,3827972
2018-06-14,342.0,343.8500061035156,336.79998779296875,339.04998779296875,315.1985778808594,2262462
2018-06-15,336.1000061035156,341.54998779296875,331.6499938964844,332.54998779296875,309.1558532714844,4407383
2018-06-18,331.79998779296875,331.95001220703125,322.1499938964844,327.1499938964844,304.1357421875,3093377
2018-06-19,325.25,331.3500061035156,323.0,327.5,304.46112060546875,3902633
2018-06-20,326.04998779296875,336.1499938964844,326.04998779296875,335.1499938964844,311.572998046875,4389564
2018-06-21,337.0,337.45001220703125,331.54998779296875,332.8500061035156,309.4347839355469,3111133
2018-06-22,332.3999938964844,338.3500061035156,331.8500061035156,336.95001220703125,313.246337890625,3641907
2018-06-25,336.8500061035156,338.45001220703125,330.0,332.1000061035156,308.7375183105469,2725937
2018-06-26,329.6499938964844,330.20001220703125,321.54998779296875,322.8500061035156,300.13824462890625,3431872
2018-06-27,324.45001220703125,324.5,316.79998779296875,318.29998779296875,295.9083251953125,3615558
2018-06-28,317.79998779296875,324.3999938964844,313.8999938964844,322.3999938964844,299.7199401855469,4474045
2018-06-29,325.0,328.29998779296875,322.75,326.79998779296875,303.8103332519531,4176390
2018-07-02,327.0,328.75,311.5,313.3999938964844,291.35302734375,3579844
2018-07-03,313.3999938964844,314.79998779296875,306.0,311.70001220703125,289.77264404296875,5355915
2018-07-04,312.5,315.29998779296875,308.5,312.1499938964844,290.19097900390625,3838343
2018-07-05,312.0,313.0,308.0,310.45001220703125,288.610595703125,4048889
2018-07-06,307.0,312.8999938964844,300.70001220703125,308.54998779296875,289.8316955566406,5087790
2018-07-09,312.0,314.25,310.1000061035156,312.79998779296875,296.903076171875,1833981
2018-07-10,312.0,318.20001220703125,312.0,317.45001220703125,301.3167724609375,4072677
2018-07-11,316.3500061035156,316.3500061035156,310.5,313.3500061035156,297.4251403808594,4560851
2018-07-12,314.8999938964844,320.70001220703125,312.70001220703125,317.1000061035156,300.98455810546875,3468456
2018-07-13,318.0,320.20001220703125,314.25,316.25,300.177734375,3079114
2018-07-16,316.20001220703125,318.5,306.5,307.6499938964844,292.0148010253906,2316253
2018-07-17,305.0,309.6000061035156,302.20001220703125,307.3999938964844,291.77752685546875,4813085
2018-07-18,309.70001220703125,310.6499938964844,293.54998779296875,296.20001220703125,281.146728515625,4530592
2018-07-19,297.0,310.25,294.5,303.6000061035156,288.1706237792969,6510032
2018-07-20,304.5,307.25,299.6000061035156,304.1499938964844,288.6926574707031,4643889
2018-07-23,306.0,307.8500061035156,300.0,306.6499938964844,291.0656433105469,3849111
2018-07-24,307.0,319.95001220703125,305.04998779296875,318.25,302.07611083984375,4677454
2018-07-25,322.0,327.3999938964844,310.6000061035156,317.1000061035156,300.98455810546875,8497446
2018-07-26,316.79998779296875,319.70001220703125,309.0,312.29998779296875,296.428466796875,6607347
2018-07-27,314.1000061035156,326.1000061035156,314.0,323.25,306.822021484375,6865156
2018-07-30,323.25,328.8999938964844,320.8500061035156,327.8500061035156,311.188232421875,4368955
2018-07-31,325.54998779296875,332.8500061035156,325.0,330.3999938964844,313.60858154296875,4863789
2018-08-01,330.95001220703125,332.29998779296875,324.6000061035156,327.54998779296875,310.9034423828125,3557767
2018-08-02,326.0,334.8500061035156,321.8500061035156,332.04998779296875,315.17474365234375,4410584
2018-08-03,332.8999938964844,338.29998779296875,332.5,337.29998779296875,320.1579284667969,4714939
2018-08-06,338.5,341.5,335.79998779296875,336.95001220703125,319.82574462890625,2536638
2018-08-07,338.0,342.6000061035156,335.5,340.5,323.1953430175781,4702600
2018-08-08,342.3500061035156,345.0,339.54998779296875,342.75,325.3309631347656,3791524
2018-08-09,343.20001220703125,345.5,341.04998779296875,342.95001220703125,325.5208435058594,3272046
2018-08-10,342.6000061035156,344.5,337.3999938964844,339.8999938964844,322.6258239746094,3088207
2018-08-13,336.95001220703125,346.3500061035156,335.95001220703125,342.1000061035156,324.7139892578125,3893115
2018-08-14,342.54998779296875,351.0,338.20001220703125,341.1000061035156,323.76483154296875,6297575
2018-08-16,336.0,337.1000061035156,326.8500061035156,328.1499938964844,311.47296142578125,6092650
2018-08-17,329.8999938964844,335.79998779296875,329.8999938964844,334.0,317.0256652832031,3729105
2018-08-20,334.1000061035156,342.25,334.0,341.54998779296875,324.19195556640625,2968742
2018-08-21,343.20001220703125,344.29998779296875,338.04998779296875,341.8999938964844,324.524169921875,2781769
2018-08-23,342.8999938964844,343.29998779296875,336.75,339.6000061035156,322.341064453125,3317106
2018-08-24,336.04998779296875,356.5,336.04998779296875,354.79998779296875,336.7685852050781,8301916
2018-08-27,359.0,364.6499938964844,352.6499938964844,355.6000061035156,337.5279235839844,7420600
2018-08-28,357.8500061035156,369.0,353.1000061035156,366.20001220703125,347.5892333984375,6122883
2018-08-29,371.3999938964844,408.70001220703125,370.0,399.0,378.7222595214844,44445933
2018-08-30,398.0,408.79998779296875,393.1499938964844,397.8999938964844,377.67816162109375,27089981
2018-08-31,399.0,403.29998779296875,392.6000061035156,396.3500061035156,376.20697021484375,8642458
2018-09-03,399.29998779296875,402.5,393.1000061035156,397.0,376.8239440917969,5615281
2018-09-04,399.6000061035156,399.6000061035156,386.5,390.8500061035156,370.9864807128906,6611358
2018-09-05,387.0,401.75,387.0,398.3500061035156,378.1053161621094,7677886
2018-09-06,404.0,404.1000061035156,396.04998779296875,398.79998779296875,378.5324401855469,5215140
2018-09-07,398.75,409.8999938964844,395.0,406.6000061035156,385.93603515625,7367573
2018-09-10,411.3999938964844,414.95001220703125,399.0,401.20001220703125,380.8104553222656,8882946
2018-09-11,403.8999938964844,403.8999938964844,392.3500061035156,395.20001220703125,375.11541748046875,7125022
2018-09-12,395.1000061035156,400.8999938964844,388.04998779296875,399.75,379.4341735839844,6287959
2018-09-14,402.20001220703125,412.3500061035156,402.20001220703125,408.1000061035156,387.35980224609375,6622300
2018-09-17,407.0,416.3999938964844,403.1499938964844,411.8500061035156,390.9192199707031,6327429
2018-09-18,412.75,415.70001220703125,404.70001220703125,407.1499938964844,386.45806884765625,5226145
2018-09-19,410.1000061035156,423.75,410.1000061035156,417.04998779296875,395.85491943359375,8654507
2018-09-21,420.25,427.54998779296875,389.29998779296875,408.0,387.2648620605469,10218645
2018-09-24,414.0,414.0,397.1000061035156,400.45001220703125,380.0986022949219,7568416
2018-09-25,398.0,407.0,389.0,403.6499938964844,383.1359558105469,6963000
2018-09-26,407.0,411.75,401.0,408.1000061035156,387.35980224609375,3317487
2018-09-27,409.8500061035156,412.5,395.79998779296875,400.29998779296875,379.9561767578125,25412558
2018-09-28,403.8500061035156,407.95001220703125,374.20001220703125,381.6499938964844,362.2540588378906,13200294
2018-10-01,375.0,386.8500061035156,371.1000061035156,380.8500061035156,361.49468994140625,8910012
2018-10-03,380.0,387.5,376.6499938964844,383.3999938964844,363.91510009765625,7436585
2018-10-04,377.8999938964844,386.5,373.29998779296875,377.6000061035156,358.40985107421875,7084897
2018-10-05,375.0,379.1499938964844,360.3999938964844,366.6000061035156,347.9688720703125,7170165
2018-10-08,366.0,381.79998779296875,357.1000061035156,376.25,357.12841796875,7787200
2018-10-09,379.5,381.79998779296875,363.75,371.3999938964844,352.52496337890625,7572243
2018-10-10,372.0,382.75,371.3999938964844,376.79998779296875,357.6504821777344,4070161
2018-10-11,370.0,372.75,354.8500061035156,361.70001220703125,343.3179016113281,6973280
2018-10-12,365.0,381.25,363.3500061035156,379.70001220703125,360.40313720703125,4970667
2018-10-15,380.6499938964844,381.1000061035156,372.6000061035156,376.79998779296875,357.6504821777344,2563605
2018-10-16,377.0,385.20001220703125,369.1000061035156,373.6000061035156,354.6131286621094,5508232
2018-10-17,376.8999938964844,378.45001220703125,359.1499938964844,361.6499938964844,343.27044677734375,4061725
2018-10-19,357.75,370.45001220703125,354.6000061035156,363.5,345.0264587402344,6479303
2018-10-22,367.0,368.8500061035156,353.29998779296875,355.1000061035156,337.0533447265625,5271275
2018-10-23,353.79998779296875,355.8500061035156,343.25,347.5,329.8395690917969,4807256
2018-10-24,351.04998779296875,354.1499938964844,345.54998779296875,351.95001220703125,334.0634460449219,3260414
2018-10-25,349.0,355.20001220703125,343.5,353.3999938964844,335.439697265625,4891650
2018-10-26,355.79998779296875,355.95001220703125,333.04998779296875,337.45001220703125,320.3003234863281,7853276
2018-10-29,338.0,341.25,329.20001220703125,340.0,322.7207336425781,4778923
2018-10-30,338.29998779296875,341.79998779296875,333.6000061035156,335.79998779296875,318.73419189453125,3197919
2018-10-31,336.95001220703125,341.8999938964844,326.5,339.3999938964844,322.1512145996094,4571617
2018-11-01,340.6000061035156,346.5,338.04998779296875,342.75,325.3309631347656,3486300
2018-11-02,346.20001220703125,357.0,345.1000061035156,352.79998779296875,334.8702087402344,4287077
2018-11-05,351.8999938964844,359.8999938964844,346.54998779296875,353.6499938964844,335.677001953125,3683598
2018-11-06,356.0,359.3999938964844,347.6000061035156,350.75,332.9244079589844,3180370
2018-11-07,353.54998779296875,354.8500061035156,350.5,351.6499938964844,333.7786560058594,295363
2018-11-09,352.0,352.0,342.5,347.5,329.8395690917969,3642253
2018-11-12,346.45001220703125,354.3500061035156,343.04998779296875,344.54998779296875,327.0394592285156,3905755
2018-11-13,344.0,349.0,342.3999938964844,348.1000061035156,330.4090576171875,2384372
2018-11-14,351.0,353.75,337.25,339.6000061035156,322.341064453125,3540077
2018-11-15,340.0,345.8999938964844,338.04998779296875,344.6000061035156,327.08697509765625,3192589
2018-11-16,344.1000061035156,344.25,332.20001220703125,335.1000061035156,318.06976318359375,3306643
2018-11-19,336.70001220703125,339.54998779296875,333.20001220703125,336.6499938964844,319.54095458984375,3202842
2018-11-20,334.0,334.25,327.0,328.25,311.56787109375,3954871
2018-11-21,327.0,329.3999938964844,322.6000061035156,326.04998779296875,309.47967529296875,4004112
2018-11-22,326.0,327.75,318.1499938964844,319.8999938964844,303.6422424316406,3648659
2018-11-26,320.6499938964844,323.5,311.75,317.6000061035156,301.4591064453125,4603622
2018-11-27,313.1499938964844,316.79998779296875,299.5,311.20001220703125,295.3843994140625,16785515
2018-11-28,312.3999938964844,314.75,306.20001220703125,308.8500061035156,293.15380859375,7306426
2018-11-29,312.6499938964844,319.5,308.70001220703125,317.45001220703125,301.3167724609375,6047477
2018-11-30,318.6000061035156,322.79998779296875,313.45001220703125,314.25,298.2793884277344,5161526
2018-12-03,320.04998779296875,325.0,313.5,314.8999938964844,298.8963317871094,6549046
2018-12-04,314.29998779296875,318.3999938964844,311.3999938964844,313.29998779296875,297.3776550292969,4089384
2018-12-05,310.0,311.0,302.25,304.3500061035156,288.88250732421875,4291892
2018-12-06,299.0,307.6000061035156,294.20001220703125,305.3999938964844,289.879150390625,7026331
2018-12-07,306.1000061035156,308.20001220703125,298.25,302.3999938964844,287.0316162109375,4667020
2018-12-10,294.5,299.70001220703125,292.3500061035156,294.1000061035156,279.1534118652344,3612157
2018-12-11,287.8999938964844,303.1499938964844,286.29998779296875,300.95001220703125,285.6553039550781,4328659
2018-12-12,303.3999938964844,307.5,299.45001220703125,302.45001220703125,287.0791015625,7403789
2018-12-13,305.70001220703125,306.70001220703125,295.5,298.04998779296875,282.9027099609375,5434548
2018-12-14,297.0,300.8500061035156,291.1499938964844,293.1000061035156,278.20428466796875,5963531
2018-12-17,294.8999938964844,300.5,294.04998779296875,299.8500061035156,284.6112365722656,4379498
2018-12-18,299.1000061035156,306.70001220703125,298.1000061035156,305.45001220703125,289.9266052246094,6638364
2018-12-19,308.0,312.3500061035156,304.3999938964844,311.0,295.194580078125,5813820
2018-12-20,309.0,310.79998779296875,306.20001220703125,308.70001220703125,293.011474609375,5637742
2018-12-21,309.0,312.70001220703125,305.8500061035156,308.0,292.3470153808594,6808600
2018-12-24,308.0,308.5,291.0,292.20001220703125,277.35003662109375,7202626
2018-12-26,290.54998779296875,297.0,288.1000061035156,296.29998779296875,281.24163818359375,5649890
2018-12-27,299.5,300.6499938964844,292.1000061035156,292.95001220703125,278.0618896484375,5160751
2018-12-28,294.3999938964844,300.6000061035156,294.3999938964844,298.1000061035156,282.9501647949219,3519635
2018-12-31,300.1000061035156,307.8999938964844,300.1000061035156,306.75,291.1605224609375,7167399
2019-01-01,308.8999938964844,308.8999938964844,302.5,303.95001220703125,288.50286865234375,3622654
2019-01-02,296.04998779296875,297.95001220703125,286.6000061035156,288.70001220703125,274.0278625488281,8855139
2019-01-03,287.5,290.6000061035156,280.29998779296875,282.6499938964844,268.28533935546875,10003388
2019-01-04,281.8999938964844,289.45001220703125,280.70001220703125,287.95001220703125,273.31597900390625,6070751
2019-01-07,292.29998779296875,295.25,288.1499938964844,289.8500061035156,275.1194152832031,7041362
2019-01-08,290.1000061035156,295.8500061035156,288.1000061035156,293.8999938964844,278.96356201171875,4528899
2019-01-09,295.0,296.79998779296875,286.54998779296875,290.75,275.97369384765625,5848215
2019-01-10,290.0,292.70001220703125,287.6499938964844,289.29998779296875,274.59735107421875,4352095
2019-01-11,289.75,294.1499938964844,286.45001220703125,288.79998779296875,274.122802734375,4483554
2019-01-14,288.45001220703125,288.45001220703125,282.04998779296875,283.8999938964844,269.4718017578125,3756403
2019-01-15,285.0,293.0,282.29998779296875,292.1000061035156,277.25506591796875,6557577
2019-01-16,292.04998779296875,293.25,285.3500061035156,286.45001220703125,271.8922119140625,3752082
2019-01-17,287.5,290.54998779296875,285.79998779296875,289.0,274.3126220703125,4817690
2019-01-18,288.3500061035156,291.8500061035156,283.25,285.6000061035156,271.0854187011719,4210472
2019-01-21,285.8999938964844,288.95001220703125,283.95001220703125,284.6000061035156,270.13623046875,2854706
2019-01-22,284.0,284.6000061035156,274.54998779296875,278.0,263.87164306640625,5006219
2019-01-23,278.0,284.8999938964844,277.20001220703125,280.8999938964844,266.624267578125,4489030
2019-01-24,281.5,284.3999938964844,276.5,283.6499938964844,269.2345275878906,3705336
2019-01-25,284.6000061035156,285.5,273.25,274.6499938964844,260.69189453125,5191436
2019-01-28,274.0,274.25,263.04998779296875,267.75,254.14259338378906,4518237
2019-01-29,267.54998779296875,273.0,265.25,270.95001220703125,257.1799621582031,4113613
2019-01-30,271.5,273.45001220703125,262.20001220703125,268.8999938964844,255.23411560058594,6941276
2019-01-31,271.0,275.8500061035156,266.6000061035156,274.6000061035156,260.6444396972656,4666551
2019-02-01,274.25,280.0,266.6499938964844,274.95001220703125,260.9766845703125,6496209
2019-02-04,275.45001220703125,276.45001220703125,267.6499938964844,273.5,259.600341796875,4804512
2019-02-05,272.0,277.6499938964844,270.6499938964844,273.54998779296875,259.6477966308594,4726380
2019-02-06,274.3999938964844,282.8999938964844,271.5,279.29998779296875,265.1056213378906,5746435
2019-02-07,278.0,281.3999938964844,272.0,273.1000061035156,259.2206726074219,6252085
2019-02-08,271.6000061035156,273.0,260.3500061035156,262.8500061035156,249.4916229248047,5765740
2019-02-11,264.0,266.0,256.6000061035156,261.6000061035156,248.3051300048828,5228180
2019-02-12,261.54998779296875,274.5,257.5,271.75,257.9393005371094,12748459
2019-02-14,269.3999938964844,282.5,264.04998779296875,280.6499938964844,266.3869934082031,9767547
2019-02-15,279.95001220703125,279.95001220703125,265.45001220703125,266.8999938964844,253.33575439453125,10241930
2019-02-18,268.0,269.95001220703125,261.0,261.8999938964844,248.58987426757812,6612006
2019-02-19,262.6000061035156,271.75,261.0,266.8500061035156,253.28831481933594,8114832
2019-02-20,267.8500061035156,276.20001220703125,267.5,274.04998779296875,260.1224060058594,10302096
2019-02-21,276.0,279.0,273.3999938964844,277.04998779296875,262.9699401855469,8238650
2019-02-22,276.0,286.79998779296875,271.79998779296875,285.8500061035156,271.3227233886719,10779149
2019-02-25,286.3500061035156,293.79998779296875,286.3500061035156,287.79998779296875,273.173583984375,12551599
2019-02-26,279.0,286.79998779296875,277.1000061035156,284.5,270.0413513183594,8622676
2019-02-27,287.3999938964844,291.45001220703125,282.0,284.0,269.56671142578125,7076524
2019-02-28,285.5,290.0,279.79998779296875,281.1000061035156,266.81414794921875,9337518
2019-03-01,284.3999938964844,285.1000061035156,280.70001220703125,282.1000061035156,267.7632751464844,7362711
2019-03-05,284.95001220703125,292.1000061035156,282.0,291.20001220703125,276.40081787109375,11469935
2019-03-06,292.70001220703125,294.0,286.75,289.95001220703125,275.2143859863281,6718322
2019-03-07,290.3999938964844,294.0,285.3999938964844,289.70001220703125,274.9770812988281,7010707
2019-03-08,288.20001220703125,289.3999938964844,284.20001220703125,286.3999938964844,271.8447265625,5961633
2019-03-11,289.3999938964844,294.6499938964844,287.1499938964844,292.6499938964844,277.7771301269531,7863518
2019-03-12,294.04998779296875,298.0,290.04998779296875,291.79998779296875,276.9703369140625,8891811
2019-03-13,290.0,290.3999938964844,282.1000061035156,286.25,271.702392578125,9122437
2019-03-14,286.3500061035156,289.79998779296875,284.0,286.8999938964844,272.3193359375,5351600
2019-03-15,287.3999938964844,291.25,285.29998779296875,288.45001220703125,273.7905578613281,7053371
2019-03-18,290.0,296.0,286.54998779296875,294.95001220703125,279.96026611328125,7431744
2019-03-19,296.1000061035156,296.75,287.3500061035156,288.5,273.8380126953125,7444759
2019-03-20,290.0,290.0,281.04998779296875,282.29998779296875,267.953125,9165038
2019-03-22,284.79998779296875,289.54998779296875,283.0,285.75,271.227783203125,7325504
2019-03-25,282.0,282.0,276.0,278.79998779296875,264.6309814453125,6778846
2019-03-26,277.95001220703125,282.3999938964844,276.5,281.3500061035156,267.05145263671875,6247666
2019-03-27,283.0,289.25,281.5,287.5,272.88885498046875,6490731
2019-03-28,286.0,290.0,284.0,288.25,273.6007080078125,21745652
2019-04-01,297.45001220703125,300.0,290.5,292.29998779296875,277.44488525390625,7766553
