Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,92.5999984741211,94.80000305175781,92.4000015258789,92.69999694824219,89.81006622314453,11912572
2018-01-02,93.4000015258789,93.75,90.0,91.8499984741211,88.986572265625,10713163
2018-01-03,91.80000305175781,94.69999694824219,91.5999984741211,93.80000305175781,90.87578582763672,15846529
2018-01-04,94.4000015258789,98.5999984741211,93.3499984741211,97.9000015258789,94.84796142578125,23392017
2018-01-05,98.0999984741211,99.0,96.9000015258789,97.4000015258789,94.3635482788086,19505394
2018-01-08,97.9000015258789,101.44999694824219,97.9000015258789,98.80000305175781,95.71990203857422,15714606
2018-01-09,99.55000305175781,99.9000015258789,97.5,97.94999694824219,94.89640045166016,10358156
2018-01-10,98.5,99.3499984741211,96.5999984741211,98.44999694824219,95.38081359863281,9336838
2018-01-11,98.4000015258789,99.25,97.8499984741211,98.5,95.42926025390625,7042701
2018-01-12,98.5999984741211,99.69999694824219,97.6500015258789,98.6500015258789,95.5745849609375,9484352
2018-01-15,99.1500015258789,101.0999984741211,98.6500015258789,100.3499984741211,97.2215805053711,18763230
2018-01-16,100.44999694824219,100.6500015258789,92.5,94.30000305175781,91.36019897460938,18073465
2018-01-17,94.55000305175781,97.05000305175781,91.3499984741211,96.5,93.49160766601562,11888951
2018-01-18,96.8499984741211,97.44999694824219,91.6500015258789,92.30000305175781,89.42254638671875,16245856
2018-01-19,91.9000015258789,94.1500015258789,90.9000015258789,93.30000305175781,90.39136505126953,12912880
2018-01-22,93.3499984741211,93.44999694824219,91.5999984741211,92.44999694824219,89.56785583496094,4967870
2018-01-23,92.6500015258789,98.4000015258789,92.6500015258789,96.8499984741211,93.83069610595703,22670874
2018-01-24,95.80000305175781,96.4000015258789,93.8499984741211,94.1500015258789,91.2148666381836,7800926
2018-01-25,94.0999984741211,96.3499984741211,93.30000305175781,93.94999694824219,91.02110290527344,19732610
2018-01-29,94.30000305175781,95.44999694824219,91.4000015258789,91.8499984741211,88.986572265625,7819606
2018-01-30,91.75,92.94999694824219,90.75,91.0999984741211,88.25994873046875,8525052
2018-01-31,90.44999694824219,91.3499984741211,87.5999984741211,88.9000015258789,86.1285400390625,13643595
2018-02-01,89.5,90.94999694824219,86.0999984741211,89.3499984741211,86.56450653076172,13593547
2018-02-02,87.80000305175781,87.80000305175781,82.0,83.5999984741211,80.99376678466797,13852493
2018-02-05,81.0,86.0,78.6500015258789,84.80000305175781,82.15635681152344,11446302
2018-02-06,78.0,84.75,77.05000305175781,83.94999694824219,81.33284759521484,20127433
2018-02-07,85.0,86.19999694824219,82.44999694824219,82.8499984741211,80.26714324951172,9171593
2018-02-08,83.4000015258789,86.75,83.19999694824219,86.0,83.31893920898438,10365411
2018-02-09,84.55000305175781,94.44999694824219,84.0999984741211,93.94999694824219,91.02110290527344,44334778
