Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,54.400001525878906,55.400001525878906,54.25,54.849998474121094,53.73365020751953,4483875
2018-01-02,55.0,55.20000076293945,53.75,53.95000076293945,52.851966857910156,4912922
2018-01-03,54.29999923706055,54.599998474121094,54.0,54.150001525878906,53.04789733886719,3088116
2018-01-04,54.20000076293945,54.70000076293945,53.900001525878906,54.54999923706055,53.439754486083984,3665726
2018-01-05,54.650001525878906,58.79999923706055,54.650001525878906,58.25,57.064449310302734,24488254
2018-01-08,59.79999923706055,64.5,59.20000076293945,63.349998474121094,62.06064987182617,56535062
2018-01-09,64.44999694824219,65.0,61.650001525878906,62.79999923706055,61.52184295654297,26555292
2018-01-10,63.0,63.79999923706055,60.5,63.25,61.96268844604492,17303759
2018-01-11,63.099998474121094,69.0,62.75,68.55000305175781,67.15482330322266,61333634
2018-01-12,70.0,70.4000015258789,65.4000015258789,67.5,66.12619018554688,36576644
2018-01-15,68.69999694824219,69.0,63.900001525878906,64.25,62.94233322143555,93824383
2018-01-16,64.0,64.25,59.75,60.04999923706055,58.827816009521484,36754894
2018-01-17,59.95000076293945,61.900001525878906,59.70000076293945,60.75,59.51356887817383,21497491
2018-01-18,61.5,61.900001525878906,57.599998474121094,58.29999923706055,57.113433837890625,23827526
2018-01-19,58.95000076293945,59.599998474121094,57.25,58.70000076293945,57.50529098510742,17391410
2018-01-22,57.79999923706055,59.650001525878906,57.70000076293945,59.349998474121094,58.142059326171875,11987498
2018-01-23,59.25,60.150001525878906,58.79999923706055,59.5,58.28900909423828,9644493
2018-01-24,59.349998474121094,60.20000076293945,58.79999923706055,59.150001525878906,57.94613265991211,13383120
2018-01-25,59.45000076293945,59.5,57.95000076293945,58.20000076293945,57.01546859741211,12008960
2018-01-29,58.400001525878906,59.349998474121094,57.70000076293945,57.95000076293945,56.77055740356445,7929504
2018-01-30,57.900001525878906,57.900001525878906,56.900001525878906,57.099998474121094,55.9378547668457,6949580
2018-01-31,56.900001525878906,57.599998474121094,56.5,56.79999923706055,55.64396286010742,7085491
2018-02-01,57.0,57.099998474121094,55.5,56.099998474121094,54.95820617675781,8773135
2018-02-02,55.650001525878906,55.70000076293945,52.20000076293945,52.70000076293945,51.627410888671875,15102385
2018-02-05,51.349998474121094,53.599998474121094,50.650001525878906,52.95000076293945,51.87232208251953,10014389
2018-02-06,50.0,51.900001525878906,49.5,51.29999923706055,50.25590133666992,13732615
2018-02-07,52.650001525878906,53.20000076293945,51.599998474121094,52.20000076293945,51.1375846862793,12827571
2018-02-08,52.900001525878906,53.79999923706055,52.45000076293945,53.25,52.16621398925781,9191271
2018-02-09,52.650001525878906,53.70000076293945,52.45000076293945,53.20000076293945,52.11723327636719,7044543
2018-02-12,53.95000076293945,54.099998474121094,53.54999923706055,53.650001525878906,52.558074951171875,7694772
