Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,188.550048828125,189.2812957763672,186.3188018798828,186.99378967285156,165.99673461914062,4371758
2018-01-02,189.0000457763672,189.0000457763672,184.987548828125,185.3813018798828,164.5653076171875,3799271
2018-01-03,186.300048828125,186.54379272460938,183.1875457763672,183.7875518798828,163.1505126953125,5881894
2018-01-04,185.2500457763672,186.90003967285156,183.63754272460938,186.26254272460938,165.34759521484375,5851819
2018-01-05,187.1250457763672,187.1250457763672,184.5375518798828,185.40003967285156,164.58192443847656,3120375
2018-01-08,187.5000457763672,189.0000457763672,186.0000457763672,186.52503967285156,165.58062744140625,6078985
2018-01-09,186.54379272460938,188.5688018798828,186.54379272460938,187.85629272460938,166.7623748779297,6724715
2018-01-10,188.23129272460938,189.99378967285156,185.268798828125,186.0375518798828,165.1478729248047,7627536
2018-01-11,186.63754272460938,186.63754272460938,184.987548828125,185.8125457763672,164.9481201171875,3271575
2018-01-12,186.9375457763672,188.4375457763672,184.6875457763672,187.93128967285156,166.82894897460938,4897625
2018-01-15,188.0063018798828,188.5312957763672,182.925048828125,183.4687957763672,162.8675537109375,5707881
2018-01-16,184.237548828125,184.5000457763672,177.43128967285156,179.40003967285156,159.25567626953125,5662929
2018-01-17,180.7500457763672,182.7563018798828,175.1250457763672,180.206298828125,159.9713897705078,9978365
2018-01-18,176.28753662109375,177.3750457763672,174.80628967285156,175.6875457763672,158.4829559326172,9292261
2018-01-19,175.6875457763672,176.85003662109375,172.36878967285156,175.7812957763672,158.56753540039062,8973525
2018-01-22,176.268798828125,176.86878967285156,169.16253662109375,171.52503967285156,154.7281036376953,12366343
2018-01-23,172.800048828125,179.32504272460938,167.66253662109375,176.550048828125,159.26100158691406,16763214
2018-01-24,176.66253662109375,185.3813018798828,176.6250457763672,181.85629272460938,164.04763793945312,20165802
2018-01-25,182.2875518798828,187.1250457763672,179.77503967285156,185.1562957763672,167.02447509765625,29842000
2018-01-29,184.66879272460938,187.050048828125,176.79379272460938,177.88128662109375,160.46188354492188,11352015
2018-01-30,179.6250457763672,181.4062957763672,177.768798828125,178.53753662109375,161.0538787841797,7693955
2018-01-31,179.23129272460938,181.38754272460938,176.8125457763672,179.47503662109375,161.89956665039062,6586985
2018-02-01,179.2500457763672,185.925048828125,179.2500457763672,182.3437957763672,164.48739624023438,12294530
2018-02-02,180.7500457763672,181.8750457763672,173.10003662109375,174.91879272460938,157.78952026367188,9117328
2018-02-05,172.5000457763672,177.0000457763672,169.987548828125,173.38128662109375,156.40255737304688,8740211
2018-02-06,168.0000457763672,171.69378662109375,164.64378356933594,169.72503662109375,153.10435485839844,8129315
2018-02-07,171.22503662109375,174.487548828125,169.25628662109375,172.612548828125,155.7091064453125,10911437
2018-02-08,174.300048828125,176.77503967285156,172.518798828125,173.19378662109375,156.23341369628906,9495125
2018-02-09,171.45004272460938,174.0000457763672,169.95004272460938,173.41879272460938,156.43638610839844,5017438
2018-02-12,175.5000457763672,175.5000457763672,172.16253662109375,174.3750457763672,157.2989959716797,5446798
2018-02-14,177.675048828125,177.675048828125,173.68128967285156,175.08753967285156,157.9417266845703,12421583
2018-02-15,176.4375457763672,179.1562957763672,174.61878967285156,178.46253967285156,160.98622131347656,5627318
2018-02-16,179.362548828125,179.66253662109375,174.80628967285156,175.612548828125,158.41531372070312,3639289
2018-02-19,176.2500457763672,177.60003662109375,172.987548828125,173.925048828125,156.89306640625,4229636
2018-02-20,173.925048828125,177.07504272460938,172.7812957763672,174.43128967285156,157.3497314453125,3556575
2018-02-21,175.1250457763672,176.175048828125,173.77503967285156,174.78753662109375,157.6710968017578,6194046
2018-02-22,174.5625457763672,176.60629272460938,171.0000457763672,174.80628967285156,157.68801879882812,12017548
2018-02-23,174.52503967285156,174.52503967285156,169.706298828125,171.90003967285156,155.06634521484375,11007378
2018-02-26,172.5000457763672,174.63754272460938,172.331298828125,173.70004272460938,156.69009399414062,5627449
2018-02-27,174.15003967285156,177.88128662109375,170.6250457763672,171.393798828125,154.60971069335938,12234911
2018-02-28,170.925048828125,173.175048828125,169.7812957763672,171.5625457763672,154.7619171142578,8530373
2018-03-01,171.7500457763672,171.8437957763672,169.331298828125,170.3437957763672,153.6625213623047,5728577
2018-03-05,169.5000457763672,169.85629272460938,165.48753356933594,166.35003662109375,150.0598602294922,7784731
2018-03-06,166.66879272460938,168.0937957763672,164.21253967285156,164.98129272460938,148.8251495361328,6605001
2018-03-07,164.98129272460938,166.01254272460938,162.4687957763672,165.2812957763672,149.09576416015625,6016731
2018-03-08,166.8750457763672,167.51254272460938,162.67503356933594,163.66879272460938,147.64117431640625,6719662
2018-03-09,164.2500457763672,166.01254272460938,163.2187957763672,163.83753967285156,147.7933807373047,5364787
2018-03-12,164.51254272460938,168.0000457763672,164.2500457763672,167.41879272460938,151.02394104003906,5158612
2018-03-13,168.7500457763672,171.7500457763672,165.0000457763672,170.98129272460938,154.2375946044922,7410848
2018-03-14,171.0000457763672,173.86878967285156,170.6250457763672,171.7500457763672,154.93104553222656,6513835
2018-03-15,170.7187957763672,172.0312957763672,168.15003967285156,168.88128662109375,152.34323120117188,5131910
2018-03-16,168.41253662109375,168.5625457763672,164.2500457763672,165.3750457763672,149.18035888671875,7777382
2018-03-19,167.58753967285156,168.0000457763672,164.02503967285156,165.76878356933594,149.53550720214844,8016173
2018-03-20,166.3125457763672,167.23129272460938,163.6875457763672,164.4375457763672,148.33465576171875,5267790
2018-03-21,165.3750457763672,166.5000457763672,162.67503356933594,163.14378356933594,147.16758728027344,9467653
2018-03-22,164.30628967285156,165.3750457763672,163.33128356933594,164.40003967285156,148.30081176757812,6865934
2018-03-23,163.1250457763672,166.01254272460938,161.10003662109375,164.85003662109375,148.7067413330078,23335524
2018-03-26,165.0000457763672,165.0000457763672,154.72503662109375,159.43128967285156,143.8186492919922,33074557
2018-03-27,160.0,160.9499969482422,154.5500030517578,160.47500610351562,144.76016235351562,13625722
2018-03-28,160.47500610351562,165.8249969482422,158.3000030517578,164.27499389648438,148.18801879882812,18076784
2018-04-02,165.5,169.5,160.25,162.39999389648438,146.4966278076172,7111048
2018-04-03,162.85000610351562,166.0,161.1999969482422,164.875,148.729248046875,4993522
2018-04-04,164.5,165.0,161.5,164.125,148.05271911621094,5934006
2018-04-05,165.5,168.0,165.0,166.1999969482422,149.9245147705078,5468770
2018-04-06,165.8000030517578,168.0,165.0749969482422,167.125,150.75894165039062,3362380
2018-04-09,167.0500030517578,167.77499389648438,164.75,165.39999389648438,149.20285034179688,4064450
2018-04-10,167.10000610351562,167.22500610351562,165.14999389648438,165.97500610351562,149.7215576171875,3953208
2018-04-11,166.0749969482422,167.5,161.14999389648438,163.5,147.48890686035156,6845918
2018-04-12,162.75,163.9250030517578,162.5,163.02499389648438,147.06040954589844,4414748
2018-04-13,164.1999969482422,164.75,162.14999389648438,163.4250030517578,147.42124938964844,4447234
2018-04-16,163.0,163.22500610351562,160.625,162.35000610351562,146.45152282714844,3128140
2018-04-17,162.5,163.47500610351562,160.52499389648438,162.8249969482422,146.8800048828125,4020840
2018-04-18,163.6999969482422,166.27499389648438,163.0,165.3249969482422,149.13519287109375,4282004
2018-04-19,166.10000610351562,169.0,164.22500610351562,167.6750030517578,151.25506591796875,5323998
2018-04-20,168.875,171.375,162.52499389648438,165.27499389648438,149.09010314941406,7919130
2018-04-23,166.35000610351562,167.6999969482422,163.8000030517578,166.27499389648438,149.99215698242188,5101180
2018-04-24,167.0,169.89999389648438,165.4250030517578,168.875,152.3375701904297,3429792
2018-04-25,169.1999969482422,169.22500610351562,163.0,163.77499389648438,147.7369842529297,9949908
2018-04-26,163.77499389648438,165.25,160.5,162.6750030517578,146.7447052001953,8319474
2018-04-27,163.5,165.85000610351562,162.1999969482422,165.39999389648438,149.20285034179688,3781340
2018-04-30,165.39999389648438,166.75,162.0500030517578,162.5500030517578,146.6319580078125,5257934
2018-05-02,163.0500030517578,165.1750030517578,160.8249969482422,161.85000610351562,146.00050354003906,8704822
2018-05-03,161.77499389648438,164.27499389648438,160.02499389648438,161.5749969482422,145.75241088867188,7068876
2018-05-04,161.47500610351562,165.9499969482422,160.47500610351562,164.875,148.729248046875,5400922
2018-05-07,165.10000610351562,172.25,163.39999389648438,171.89999389648438,155.06631469726562,9940478
2018-05-08,171.6999969482422,174.3000030517578,169.4250030517578,170.9250030517578,154.1868133544922,8067346
2018-05-09,171.47500610351562,172.27499389648438,169.0500030517578,170.9499969482422,154.2093505859375,6756212
2018-05-10,171.72500610351562,172.14999389648438,167.85000610351562,170.0,153.35238647460938,6923750
2018-05-11,170.60000610351562,172.39999389648438,168.5749969482422,171.3000030517578,154.52508544921875,5236594
2018-05-14,171.5,173.0,170.77499389648438,172.10000610351562,155.2467498779297,4281612
2018-05-15,173.0,175.72500610351562,168.27499389648438,169.72500610351562,153.1043243408203,10434734
2018-05-16,169.9499969482422,169.9499969482422,163.875,165.3249969482422,149.13519287109375,10378244
2018-05-17,166.0,169.75,163.8249969482422,165.1750030517578,148.9998779296875,12421686
2018-05-18,165.0500030517578,165.5,160.10000610351562,160.75,145.00819396972656,13314624
2018-05-21,161.64999389648438,163.4499969482422,159.5,162.8249969482422,146.8800048828125,4930810
2018-05-22,163.1999969482422,164.5,162.0749969482422,164.0,147.93995666503906,3362604
2018-05-23,163.75,164.6750030517578,159.625,161.47500610351562,145.66221618652344,5208922
2018-05-24,162.5749969482422,163.60000610351562,149.375,154.75,139.59576416015625,24636926
2018-05-25,156.5,162.0,155.0500030517578,159.5749969482422,143.94827270507812,19134404
2018-05-28,161.25,169.0,161.25,168.1999969482422,151.72866821289062,7879452
2018-05-29,166.10000610351562,172.97500610351562,166.10000610351562,171.47500610351562,154.6829376220703,9094736
2018-05-30,171.35000610351562,173.0,169.25,171.52499389648438,154.72805786132812,7196340
2018-05-31,171.5500030517578,176.52499389648438,171.5500030517578,175.4499969482422,158.26869201660156,22375990
2018-06-01,174.60000610351562,174.75,169.60000610351562,170.6750030517578,153.96128845214844,6497370
2018-06-04,171.3000030517578,173.0,166.1999969482422,167.52499389648438,151.11976623535156,6389328
2018-06-05,167.52499389648438,168.5500030517578,164.0749969482422,167.35000610351562,150.96189880371094,5375838
2018-06-06,167.0500030517578,168.75,165.0,166.47500610351562,150.17259216308594,4691106
2018-06-07,166.75,171.72500610351562,166.125,167.625,151.20994567871094,7905250
2018-06-08,167.0,173.5500030517578,165.9499969482422,171.1999969482422,154.43487548828125,6133306
2018-06-11,171.64999389648438,172.625,169.27499389648438,171.77499389648438,154.95355224609375,4674894
2018-06-12,172.89999389648438,173.0,170.25,171.64999389648438,154.84080505371094,3908138
2018-06-13,171.75,172.6999969482422,169.64999389648438,172.4250030517578,155.53990173339844,4658254
2018-06-14,172.22500610351562,173.14999389648438,168.5500030517578,169.5,152.9013671875,7307960
2018-06-15,169.5,170.75,166.625,167.4499969482422,151.05210876464844,6993854
2018-06-18,167.39999389648438,169.5,166.5,169.0500030517578,152.49542236328125,7133896
2018-06-19,168.4250030517578,172.75,167.9499969482422,171.375,154.59274291992188,14575350
2018-06-20,172.0,172.77499389648438,167.875,171.5,154.70550537109375,7828038
2018-06-21,172.6999969482422,172.6999969482422,168.14999389648438,169.64999389648438,153.03665161132812,8373232
2018-06-22,170.5749969482422,171.75,169.5,170.0,153.35238647460938,8870708
2018-06-25,170.85000610351562,172.4499969482422,169.125,170.60000610351562,153.8936309814453,8447996
2018-06-26,170.60000610351562,172.72500610351562,169.72500610351562,170.875,154.14169311523438,9378738
2018-06-27,170.6999969482422,170.875,161.5,164.39999389648438,148.30076599121094,8887408
2018-06-28,163.1999969482422,163.1999969482422,157.77499389648438,159.77499389648438,144.12869262695312,13033272
2018-06-29,160.3249969482422,174.39999389648438,160.3249969482422,170.125,153.46514892578125,15186032
2018-07-02,170.1750030517578,171.625,166.3249969482422,170.5500030517578,153.8485107421875,11980190
2018-07-03,169.0,173.72500610351562,168.0,172.64999389648438,155.74288940429688,7473850
2018-07-04,171.5,174.9499969482422,170.64999389648438,174.1750030517578,157.11856079101562,8635816
2018-07-05,173.97500610351562,174.9499969482422,171.5,173.02499389648438,156.08114624023438,6998774
2018-07-06,174.75,177.1999969482422,171.14999389648438,172.10000610351562,155.2467498779297,7025498
2018-07-09,172.0500030517578,174.125,171.1999969482422,173.6999969482422,156.6900634765625,5189108
2018-07-10,174.0,183.0,171.97500610351562,181.97500610351562,164.15472412109375,14473552
2018-07-11,182.0,182.5,177.8000030517578,178.64999389648438,161.1553192138672,11452412
2018-07-12,179.5,180.875,176.75,178.3000030517578,160.839599609375,6247826
2018-07-13,179.1999969482422,179.97500610351562,177.0,178.4250030517578,160.9523468017578,5374414
2018-07-16,178.39999389648438,179.75,175.14999389648438,177.89999389648438,160.47874450683594,5371858
2018-07-17,179.0,183.1750030517578,178.5,179.35000610351562,161.78675842285156,6946414
2018-07-18,180.27499389648438,182.77499389648438,177.64999389648438,179.52499389648438,161.9446258544922,7139656
2018-07-19,180.1999969482422,182.02499389648438,177.875,178.89999389648438,161.3808135986328,3376208
2018-07-20,179.39999389648438,181.39999389648438,178.8249969482422,179.89999389648438,162.28289794921875,3901270
2018-07-23,180.6999969482422,182.47500610351562,178.1750030517578,179.39999389648438,161.8318634033203,6008806
2018-07-24,179.4499969482422,184.64999389648438,177.6999969482422,182.89999389648438,164.98912048339844,8981004
2018-07-25,184.5,185.27499389648438,181.10000610351562,182.3249969482422,164.47042846679688,5846714
2018-07-26,182.3249969482422,186.125,181.4499969482422,185.0,166.88348388671875,16742342
2018-07-27,185.5749969482422,189.89999389648438,184.4250030517578,189.25,170.71730041503906,7312402
