Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,176.0,176.0,169.0,169.89999389648438,169.89999389648438,4712424
2018-01-02,171.9499969482422,171.9499969482422,164.89999389648438,167.3000030517578,167.3000030517578,2637700
2018-01-03,167.3000030517578,170.0,166.64999389648438,168.35000610351562,168.35000610351562,2542967
2018-01-04,171.9499969482422,177.10000610351562,168.85000610351562,174.64999389648438,174.64999389648438,8222419
2018-01-05,176.6999969482422,177.14999389648438,171.5500030517578,172.25,172.25,2954958
2018-01-08,172.5,174.25,169.89999389648438,170.39999389648438,170.39999389648438,1859110
2018-01-09,170.6999969482422,172.8000030517578,169.1999969482422,170.25,170.25,2212541
2018-01-10,170.85000610351562,171.39999389648438,164.10000610351562,165.0,165.0,3634803
2018-01-11,164.60000610351562,167.5,164.35000610351562,166.0500030517578,166.0500030517578,2389660
2018-01-12,167.0,167.89999389648438,161.35000610351562,162.64999389648438,162.64999389648438,3838063
2018-01-15,163.10000610351562,164.9499969482422,162.0,162.39999389648438,162.39999389648438,2114876
2018-01-16,162.35000610351562,163.0,155.5500030517578,156.89999389648438,156.89999389648438,3986223
2018-01-17,156.89999389648438,165.35000610351562,155.0,164.6999969482422,164.6999969482422,5006454
2018-01-18,166.9499969482422,168.39999389648438,158.1999969482422,160.5,160.5,4614200
2018-01-19,161.1999969482422,165.5500030517578,159.10000610351562,164.9499969482422,164.9499969482422,3467324
2018-01-22,163.39999389648438,165.1999969482422,160.8000030517578,164.3000030517578,164.3000030517578,2797130
2018-01-23,164.0,170.5,163.3000030517578,169.3000030517578,169.3000030517578,4612077
2018-01-24,169.10000610351562,174.0,164.5500030517578,172.4499969482422,172.4499969482422,7758266
2018-01-25,181.0500030517578,183.25,168.10000610351562,169.39999389648438,169.39999389648438,12825427
2018-01-29,170.9499969482422,171.35000610351562,162.8000030517578,163.6999969482422,163.6999969482422,2443271
2018-01-30,163.0,164.9499969482422,160.60000610351562,161.6999969482422,161.6999969482422,4593332
2018-01-31,161.9499969482422,162.6999969482422,155.5,157.1999969482422,157.1999969482422,4510152
2018-02-01,157.0,158.9499969482422,152.75,153.5,153.5,3735400
2018-02-02,151.85000610351562,152.14999389648438,146.10000610351562,147.5500030517578,147.5500030517578,5425726
2018-02-05,144.0,149.89999389648438,142.25,147.1999969482422,147.1999969482422,3706252
2018-02-06,139.8000030517578,145.4499969482422,136.9499969482422,142.60000610351562,142.60000610351562,4104306
2018-02-07,146.6999969482422,146.89999389648438,140.10000610351562,141.0,141.0,5177805
2018-02-08,141.0,145.85000610351562,141.0,142.35000610351562,142.35000610351562,3860590
2018-02-09,139.0,143.64999389648438,138.5500030517578,142.1999969482422,142.1999969482422,3180829
2018-02-12,143.0,147.14999389648438,141.8000030517578,144.85000610351562,144.85000610351562,5262434
2018-02-14,140.25,141.4499969482422,132.6999969482422,133.5500030517578,133.5500030517578,15650006
2018-02-15,130.9499969482422,135.3000030517578,130.5500030517578,133.35000610351562,133.35000610351562,7422937
2018-02-16,133.60000610351562,134.9499969482422,128.0500030517578,130.4499969482422,130.4499969482422,6105039
2018-02-19,125.0,130.39999389648438,119.55000305175781,125.0,125.0,12593130
2018-02-20,122.0,132.85000610351562,121.69999694824219,129.5,129.5,15415199
2018-02-21,132.0,132.5,126.3499984741211,128.75,128.75,7918645
2018-02-22,127.05000305175781,129.9499969482422,126.75,129.0,129.0,5169081
2018-02-23,129.0,130.9499969482422,126.44999694824219,128.9499969482422,128.9499969482422,3975621
2018-02-26,129.85000610351562,129.85000610351562,125.80000305175781,127.25,127.25,4317893
2018-02-27,126.69999694824219,127.0,116.5999984741211,118.44999694824219,118.44999694824219,11523076
2018-02-28,114.0999984741211,118.4000015258789,112.0999984741211,116.19999694824219,116.19999694824219,17307583
2018-03-01,115.55000305175781,116.80000305175781,112.6500015258789,113.1500015258789,113.1500015258789,9463499
2018-03-05,112.0,114.0999984741211,109.5999984741211,110.6500015258789,110.6500015258789,8339823
2018-03-06,112.05000305175781,113.0,101.9000015258789,103.5,103.5,12955555
2018-03-07,101.4000015258789,103.5,98.0,101.05000305175781,101.05000305175781,15043424
2018-03-08,101.5999984741211,102.1500015258789,96.75,99.6500015258789,99.6500015258789,13123265
2018-03-09,100.75,100.75,97.1500015258789,97.6500015258789,97.6500015258789,7189203
2018-03-12,97.69999694824219,98.94999694824219,91.3499984741211,95.0999984741211,95.0999984741211,13853663
2018-03-13,94.94999694824219,109.3499984741211,94.0999984741211,102.1500015258789,102.1500015258789,68002667
2018-03-14,100.55000305175781,104.30000305175781,98.0,103.05000305175781,103.05000305175781,34606382
2018-03-15,103.1500015258789,105.8499984741211,102.0,103.69999694824219,103.69999694824219,17268108
2018-03-16,102.55000305175781,107.3499984741211,102.1500015258789,104.0,104.0,19255322
2018-03-19,104.80000305175781,105.9000015258789,98.69999694824219,100.4000015258789,100.4000015258789,14579471
2018-03-20,98.0,102.3499984741211,96.5,100.69999694824219,100.69999694824219,15975916
2018-03-21,104.0,104.8499984741211,102.0999984741211,103.5999984741211,103.5999984741211,12944669
2018-03-22,102.55000305175781,104.75,101.30000305175781,102.3499984741211,102.3499984741211,6627386
2018-03-23,98.0,99.3499984741211,96.25,97.44999694824219,97.44999694824219,8452627
2018-03-26,95.1500015258789,102.55000305175781,95.0999984741211,102.05000305175781,102.05000305175781,13305684
2018-03-27,105.19999694824219,107.3499984741211,101.80000305175781,105.30000305175781,105.30000305175781,13149721
2018-03-28,104.0999984741211,107.30000305175781,102.9000015258789,103.55000305175781,103.55000305175781,9063592
2018-04-02,103.6500015258789,105.19999694824219,101.80000305175781,104.6500015258789,104.6500015258789,5525344
2018-04-03,105.4000015258789,109.5999984741211,105.4000015258789,107.69999694824219,107.69999694824219,10346916
2018-04-04,108.0999984741211,109.30000305175781,103.05000305175781,103.44999694824219,103.44999694824219,8498931
2018-04-05,105.4000015258789,112.9000015258789,105.1500015258789,111.0999984741211,111.0999984741211,13193553
2018-04-06,110.9000015258789,113.9000015258789,108.0999984741211,113.0999984741211,113.0999984741211,19481082
2018-04-09,113.19999694824219,117.25,112.0,116.05000305175781,116.05000305175781,15258877
2018-04-10,117.0,118.69999694824219,114.19999694824219,115.55000305175781,115.55000305175781,10714939
2018-04-11,115.6500015258789,115.6500015258789,111.5,112.3499984741211,112.3499984741211,7721057
2018-04-12,112.0,113.1500015258789,109.44999694824219,110.30000305175781,110.30000305175781,6507545
2018-04-13,111.0,113.0999984741211,110.4000015258789,111.05000305175781,111.05000305175781,6760225
2018-04-16,110.0,111.44999694824219,108.30000305175781,110.30000305175781,110.30000305175781,5587460
2018-04-17,110.4000015258789,112.5999984741211,109.30000305175781,109.8499984741211,109.8499984741211,6640933
