Date,Open,High,Low,Close,Adj Close,Volume
2018-05-28,968.0,968.0,933.4500122070312,942.1500244140625,855.5595092773438,1028036
2018-05-29,940.0,951.3499755859375,932.0999755859375,940.2000122070312,853.7887573242188,964670
2018-05-30,938.0,946.9500122070312,930.0999755859375,936.25,850.2017211914062,718883
2018-05-31,939.7999877929688,940.9500122070312,914.0,917.5999755859375,833.2658081054688,891362
2018-06-01,920.0,929.3499755859375,855.5499877929688,886.5499877929688,805.0695190429688,1602686
2018-06-04,899.0,926.0,892.5,920.5,835.8992309570312,3220041
2018-06-05,915.9000244140625,929.7000122070312,894.5,902.5,819.5535888671875,1313360
2018-06-06,904.0,923.5,896.2999877929688,901.4500122070312,818.60009765625,1573889
2018-06-07,906.7999877929688,932.0999755859375,905.0,928.9000244140625,843.52734375,1126381
2018-06-08,929.5,941.0,915.75,921.1500244140625,836.489501953125,1606003
2018-06-11,929.0,929.0,911.0499877929688,918.0999755859375,833.7198486328125,721519
2018-06-12,918.0,942.0,911.5,938.0999755859375,851.8818359375,957683
2018-06-13,938.0,950.0,929.0999755859375,932.75,847.0234375,1125687
2018-06-14,932.0,933.7000122070312,907.6500244140625,912.25,828.4075927734375,1054505
2018-06-15,911.0,922.0,905.1500244140625,908.25,824.7752075195312,959908
2018-06-18,910.0499877929688,912.5,880.0,883.0499877929688,801.8912353515625,1373908
2018-06-19,875.0,883.0,857.0,861.9000244140625,782.6851196289062,1514817
2018-06-20,864.5499877929688,871.25,835.2999877929688,839.4000244140625,762.2530517578125,1602532
2018-06-21,837.0,863.4000244140625,825.4500122070312,840.2000122070312,762.9794311523438,4150664
2018-06-22,838.0,849.8499755859375,831.3499755859375,836.0999755859375,759.2564086914062,1999138
2018-06-25,831.5,840.7999877929688,798.25,804.6500244140625,730.6967163085938,2256991
2018-06-26,799.0,818.7999877929688,786.0,810.9000244140625,736.3723754882812,3073456
2018-06-27,808.25,821.0,795.0,801.0499877929688,727.4276123046875,2185435
2018-06-28,800.0,809.9000244140625,776.0,779.0499877929688,707.4495849609375,2098237
2018-06-29,783.2000122070312,793.2000122070312,777.9500122070312,782.2999877929688,710.40087890625,1508172
2018-07-02,784.0,805.75,778.2000122070312,781.9500122070312,710.0831298828125,2225664
2018-07-03,783.0,796.0,774.6500244140625,793.0999755859375,720.208251953125,1151034
2018-07-04,796.0,800.0,781.2000122070312,792.8499755859375,719.9812622070312,1328667
2018-07-05,790.0,801.9500122070312,765.3499755859375,770.7999877929688,699.9578247070312,1247504
2018-07-06,768.5,803.2000122070312,761.6500244140625,794.0999755859375,721.1163330078125,1753706
2018-07-09,799.0,816.7999877929688,799.0,812.9000244140625,738.1885375976562,1769175
2018-07-10,813.4000244140625,822.5999755859375,806.0,809.3499755859375,734.9647827148438,1039636
2018-07-11,809.0499877929688,816.2000122070312,795.0999755859375,800.2999877929688,726.7465209960938,1211003
2018-07-12,806.9000244140625,812.5,784.1500244140625,787.7999877929688,715.3953247070312,952713
2018-07-13,790.0,796.0,777.6500244140625,785.75,713.5337524414062,937282
2018-07-16,785.0,787.4000244140625,736.75,744.0,675.6209716796875,1496471
2018-07-17,745.9500122070312,767.3499755859375,724.4500122070312,764.2000122070312,693.9644775390625,1509119
2018-07-18,761.2000122070312,786.7000122070312,745.0,779.0499877929688,707.4495849609375,1915236
2018-07-19,780.0,781.2000122070312,742.6500244140625,754.25,684.9288330078125,1140240
2018-07-20,758.7000122070312,772.5,752.0,761.4000244140625,691.4217529296875,921369
2018-07-23,763.0,790.0,762.0,781.4000244140625,709.5835571289062,1397780
2018-07-24,790.5,798.0999755859375,773.3499755859375,787.5999755859375,715.2138061523438,1533807
2018-07-25,788.0,792.25,758.5999755859375,765.4500122070312,695.099609375,1771204
2018-07-26,760.0,771.9500122070312,754.1500244140625,766.75,696.280029296875,1123004
2018-07-27,769.9500122070312,777.0999755859375,763.0499877929688,773.8499755859375,702.7273559570312,1183524
2018-07-30,778.0,788.25,772.0,774.5,703.3177490234375,1410274
2018-07-31,776.25,776.25,764.0499877929688,772.2999877929688,701.3200073242188,1419025
2018-08-01,773.9500122070312,798.4000244140625,773.7000122070312,792.5999755859375,719.7542114257812,1382661
2018-08-02,795.0,807.0999755859375,786.0,799.2999877929688,725.8385009765625,1835396
2018-08-03,806.0,810.9500122070312,801.0999755859375,805.5,731.4686279296875,956430
2018-08-06,808.0,817.9500122070312,798.9000244140625,807.75,733.5119018554688,974388
2018-08-07,810.5,819.25,807.0,813.7999877929688,739.005859375,738689
2018-08-08,807.9000244140625,830.0,806.5499877929688,819.1500244140625,743.8641357421875,1668217
2018-08-09,822.0,834.0,812.0499877929688,830.5499877929688,754.2163696289062,879309
2018-08-10,834.9000244140625,836.0,822.2000122070312,826.2000122070312,750.2661743164062,1403854
2018-08-13,835.0,835.0,757.0,762.7000122070312,692.6024169921875,7274698
2018-08-14,766.0,782.9000244140625,753.7999877929688,778.9500122070312,707.3587646484375,3588530
2018-08-16,778.0,791.9500122070312,770.0,785.25,713.0797729492188,1974728
2018-08-17,792.0,797.7999877929688,781.0,788.9500122070312,716.4397583007812,1402773
2018-08-20,785.25,794.8499755859375,780.0,792.6500244140625,724.3905029296875,1099298
2018-08-21,795.0,809.5999755859375,785.7000122070312,799.0999755859375,730.2849731445312,2370038
2018-08-23,802.0,808.4500122070312,791.8499755859375,796.1500244140625,727.589111328125,1705339
2018-08-24,800.0,800.0,766.1500244140625,769.0,702.7771606445312,2693673
2018-08-27,769.5499877929688,775.0,765.0,768.8499755859375,702.6399536132812,1491964
2018-08-28,771.0499877929688,782.7999877929688,765.25,771.7999877929688,705.3360595703125,1772375
2018-08-29,773.0,778.0,765.7999877929688,768.0499877929688,701.9088745117188,817913
2018-08-30,763.0,774.5,760.8499755859375,765.0,699.12158203125,1246447
2018-08-31,768.7999877929688,772.7999877929688,761.4000244140625,766.2000122070312,700.21826171875,951479
2018-09-03,775.0,791.9000244140625,767.0499877929688,778.1500244140625,711.13916015625,1371446
2018-09-04,777.0,781.0499877929688,715.7999877929688,723.5499877929688,661.2412109375,2733473
2018-09-05,720.0,733.9500122070312,702.4500122070312,720.2999877929688,658.2709350585938,2182780
2018-09-06,722.0,727.6500244140625,692.3499755859375,697.7999877929688,637.7086181640625,4635427
2018-09-07,693.25,699.75,681.0499877929688,694.9500122070312,635.10400390625,2542904
2018-09-10,693.0,702.0,687.0999755859375,691.3499755859375,631.8140258789062,1273816
2018-09-11,697.9500122070312,697.9500122070312,657.4000244140625,666.7000122070312,609.2867431640625,3409869
2018-09-12,669.0,684.3499755859375,655.5499877929688,680.3499755859375,621.7612915039062,2350925
2018-09-14,682.2000122070312,693.0,681.0,687.9500122070312,628.706787109375,1096951
2018-09-17,685.0,685.5999755859375,671.25,674.8499755859375,616.7349243164062,1310606
2018-09-18,678.5499877929688,685.4500122070312,670.25,672.5,614.5872802734375,918190
2018-09-19,683.7000122070312,683.7000122070312,649.0999755859375,655.1500244140625,598.7315063476562,1840229
2018-09-21,660.2000122070312,670.0,557.0,664.0999755859375,606.9105834960938,2013841
2018-09-24,668.0999755859375,668.9500122070312,625.7000122070312,632.5499877929688,578.0775756835938,1279338
2018-09-25,631.25,644.9000244140625,622.0,639.9000244140625,584.7945556640625,1293877
2018-09-26,649.7000122070312,655.5,632.8499755859375,635.0,580.316650390625,1198987
2018-09-27,642.0,646.75,616.4000244140625,620.0,566.6083984375,1805574
2018-09-28,623.0,627.5999755859375,597.4500122070312,614.25,561.353515625,1835618
2018-10-01,610.5499877929688,660.25,594.7999877929688,653.6500244140625,597.360595703125,1674675
2018-10-03,649.7999877929688,662.5,622.5,628.5,574.3764038085938,1678602
2018-10-04,611.5,645.2000122070312,611.5,638.5999755859375,583.6065673828125,1636830
2018-10-05,635.0,639.5,602.0,610.5499877929688,557.9721069335938,1817267
2018-10-08,606.0,627.7000122070312,587.25,619.6500244140625,566.2885131835938,1606358
2018-10-09,624.7999877929688,628.0499877929688,599.0,610.7000122070312,558.1092529296875,1459709
2018-10-10,613.2000122070312,648.9000244140625,612.2000122070312,643.5499877929688,588.1303100585938,1317224
2018-10-11,632.0,659.0,610.2000122070312,636.5,581.6875,2237762
2018-10-12,654.0,657.0,638.75,653.9500122070312,597.6348266601562,895866
2018-10-15,656.7999877929688,667.0,640.0,649.4500122070312,593.5222778320312,1604860
2018-10-16,652.9000244140625,681.0,649.0499877929688,670.4500122070312,612.7138671875,1303962
2018-10-17,675.0,675.4000244140625,649.3499755859375,654.0999755859375,597.7718505859375,1051869
2018-10-19,655.0,669.5999755859375,624.1500244140625,640.9000244140625,585.7086791992188,1387550
2018-10-22,643.4000244140625,654.0499877929688,628.5999755859375,641.2999877929688,586.0740966796875,1172851
2018-10-23,635.75,639.9000244140625,623.0999755859375,632.2000122070312,577.7577514648438,1104021
2018-10-24,641.0,651.5499877929688,627.2000122070312,648.3499755859375,592.5169677734375,1145474
2018-10-25,642.0,643.9500122070312,611.0,615.4000244140625,562.4044189453125,2397886
2018-10-26,616.6500244140625,635.4500122070312,601.5,620.0999755859375,566.6996459960938,1388966
2018-10-29,617.0,653.8499755859375,608.0999755859375,649.3499755859375,593.4307861328125,1361228
2018-10-30,647.5499877929688,668.7000122070312,640.2999877929688,651.4500122070312,595.3499755859375,1210908
2018-10-31,655.4000244140625,661.5999755859375,630.0,650.75,594.710205078125,1470385
2018-11-01,653.5,674.7000122070312,651.6500244140625,672.2999877929688,614.4044799804688,1395195
2018-11-02,680.0,683.7000122070312,656.0,663.2000122070312,606.0881958007812,2037639
2018-11-05,658.0,658.0,612.0999755859375,618.0,564.7805786132812,4985520
2018-11-06,618.0,627.4000244140625,605.0,607.5499877929688,555.23046875,2368118
2018-11-07,610.0999755859375,614.7999877929688,608.2999877929688,609.7999877929688,557.2866821289062,258661
2018-11-09,604.0,632.4000244140625,602.0499877929688,623.7999877929688,570.0811157226562,2075753
2018-11-12,624.9500122070312,632.6500244140625,615.0999755859375,618.0499877929688,564.8262939453125,1036722
2018-11-13,615.0,620.0,605.0,611.2999877929688,558.6576538085938,1279624
2018-11-14,614.0,630.5499877929688,607.25,613.75,563.199951171875,1803487
2018-11-15,613.75,618.5499877929688,594.75,596.5999755859375,547.4623413085938,1935051
2018-11-16,596.5999755859375,615.5,584.0,608.1500244140625,558.0612182617188,2642885
2018-11-19,613.2000122070312,622.2999877929688,609.6500244140625,617.0499877929688,566.22802734375,1209850
2018-11-20,614.4000244140625,623.5,606.5,609.0499877929688,558.886962890625,1519601
2018-11-21,608.0,627.0,608.0,621.3499755859375,570.1738891601562,1155435
2018-11-22,625.0,625.0,598.25,600.0499877929688,550.6282348632812,2196166
2018-11-26,601.5499877929688,609.7999877929688,593.75,602.4000244140625,552.7847290039062,1780157
2018-11-27,603.5,613.4000244140625,598.0999755859375,611.7999877929688,561.4104614257812,1510252
2018-11-28,614.9000244140625,618.5,605.25,610.6500244140625,560.3551635742188,1121991
2018-11-29,612.0999755859375,619.75,605.0,616.25,565.4939575195312,1524447
2018-11-30,611.5499877929688,611.5499877929688,587.0499877929688,591.5499877929688,542.8283081054688,3289607
2018-12-03,594.75,601.2000122070312,589.2999877929688,595.1500244140625,546.1318359375,1216634
2018-12-04,595.2000122070312,603.7999877929688,585.5999755859375,590.0499877929688,541.451904296875,1245127
2018-12-05,589.6500244140625,593.5499877929688,568.2000122070312,573.8499755859375,526.5861206054688,2056326
2018-12-06,571.4500122070312,596.6500244140625,565.0,590.7000122070312,542.04833984375,2957408
2018-12-07,591.0,598.8499755859375,578.7000122070312,594.4500122070312,545.4894409179688,2028229
2018-12-10,586.7999877929688,586.7999877929688,573.2999877929688,575.0499877929688,527.6873168945312,995614
2018-12-11,566.0,579.5,552.8499755859375,559.75,513.6473999023438,2653942
2018-12-12,560.0,570.8499755859375,558.0,566.7999877929688,520.11669921875,2017692
2018-12-13,570.2999877929688,577.7000122070312,557.6500244140625,560.7000122070312,514.5192260742188,1700878
2018-12-14,558.7999877929688,578.75,554.7000122070312,575.5499877929688,528.1460571289062,2321754
2018-12-17,575.5499877929688,582.5,569.0999755859375,574.4000244140625,527.0908203125,1435521
2018-12-18,572.0,590.4000244140625,570.0,588.8499755859375,540.3507080078125,2031643
2018-12-19,592.5,599.5,586.4500122070312,596.9000244140625,547.7377319335938,1470396
2018-12-20,595.0,607.0,593.0,596.8499755859375,547.6917724609375,1388554
2018-12-21,599.0,606.75,585.5,590.9000244140625,542.2318115234375,1018579
2018-12-24,595.0499877929688,598.9000244140625,575.2000122070312,576.9500122070312,529.430908203125,1228147
2018-12-26,578.7000122070312,580.0,554.0,575.2999877929688,527.9166870117188,2305953
2018-12-27,578.0,591.3499755859375,577.25,586.2000122070312,537.9190673828125,1479694
2018-12-28,591.0,618.5,588.2000122070312,615.2999877929688,564.6222534179688,3387769
2018-12-31,619.0499877929688,620.4500122070312,605.5499877929688,607.75,557.694091796875,2495824
2019-01-01,610.7999877929688,614.5,603.4500122070312,607.8499755859375,557.7857666015625,1393145
2019-01-02,607.7000122070312,612.8499755859375,598.4500122070312,604.5999755859375,554.803466796875,1205671
2019-01-03,609.4500122070312,609.4500122070312,583.0499877929688,585.0999755859375,536.9094848632812,1543898
2019-01-04,589.4500122070312,595.9500122070312,585.4000244140625,592.2000122070312,543.4248046875,1195297
2019-01-07,597.7999877929688,604.4000244140625,592.4000244140625,595.3499755859375,546.3153076171875,854838
2019-01-08,597.25,602.7999877929688,590.75,599.8499755859375,550.4447631835938,854643
2019-01-09,601.5,603.4000244140625,585.0999755859375,588.9000244140625,540.3966064453125,966892
2019-01-10,588.0,597.7000122070312,588.0,590.0499877929688,541.451904296875,727989
2019-01-11,592.0,594.5,584.0,588.9000244140625,540.3966064453125,859286
2019-01-14,588.9000244140625,590.8499755859375,576.0,579.0,531.3119506835938,853454
2019-01-15,568.0,581.25,568.0,579.5499877929688,531.8165893554688,1174492
2019-01-16,580.4000244140625,590.0,571.5,573.4500122070312,526.2191162109375,1265311
2019-01-17,573.9500122070312,576.4500122070312,563.2000122070312,564.9500122070312,518.419189453125,1087914
2019-01-18,568.0,568.0,513.1500244140625,525.2000122070312,481.9430847167969,6658747
2019-01-21,524.0,535.75,509.0,512.0999755859375,469.9220275878906,4003904
2019-01-22,515.2999877929688,523.2000122070312,510.04998779296875,519.25,476.483154296875,2492481
2019-01-23,521.4500122070312,536.9000244140625,520.0999755859375,529.4500122070312,485.84307861328125,3412724
2019-01-24,530.75,539.6500244140625,521.5,527.0,483.5948486328125,2113026
2019-01-25,530.25,536.5999755859375,486.54998779296875,505.8500061035156,464.1867980957031,3808529
2019-01-28,511.0,543.5,493.3999938964844,532.3499755859375,488.5041198730469,4524193
2019-01-29,529.0999755859375,541.7000122070312,521.0,533.4500122070312,489.5136413574219,2410506
2019-01-30,530.2000122070312,541.1500244140625,525.4000244140625,533.6500244140625,489.6971435546875,1604734
2019-01-31,534.0,536.7999877929688,520.1500244140625,530.0999755859375,486.4394836425781,1704334
2019-02-01,530.0,547.2999877929688,523.5,532.1500244140625,488.3207092285156,1629734
2019-02-04,530.7000122070312,532.2999877929688,514.75,524.0999755859375,480.9337158203125,1014065
2019-02-05,523.1500244140625,528.6500244140625,513.0999755859375,522.0,479.00665283203125,1066230
2019-02-06,523.3499755859375,547.9000244140625,516.5999755859375,543.5499877929688,498.7817077636719,1734832
2019-02-07,541.0,550.0,530.0,532.3499755859375,488.5041198730469,1745074
2019-02-08,534.7999877929688,535.5999755859375,518.0,521.0,478.0890197753906,1606621
2019-02-11,550.0,576.7000122070312,535.2999877929688,574.0499877929688,526.7697143554688,12331734
2019-02-12,570.25,578.5,558.0,560.7999877929688,514.6110229492188,4646752
2019-02-14,554.4000244140625,587.0,544.7999877929688,579.0999755859375,531.4037475585938,4102027
2019-02-15,576.0999755859375,578.0499877929688,538.5499877929688,547.0,504.1239013671875,3895244
2019-02-18,543.8499755859375,554.3499755859375,540.5,545.5,502.7414855957031,2613726
2019-02-19,545.0,563.4500122070312,537.2000122070312,557.6500244140625,513.939208984375,3001178
2019-02-20,561.0999755859375,572.4000244140625,556.2000122070312,567.25,522.78662109375,2587436
2019-02-21,565.0,592.0,562.0999755859375,587.5999755859375,541.5414428710938,2753833
2019-02-22,588.0,598.5,582.2999877929688,585.9000244140625,539.9747924804688,3254462
2019-02-25,589.0,594.5999755859375,581.5999755859375,587.0499877929688,541.0345458984375,1982254
2019-02-26,584.0,615.9000244140625,571.0999755859375,605.2000122070312,557.761962890625,4706171
2019-02-27,608.9500122070312,617.6500244140625,590.0,593.7000122070312,547.163330078125,4387981
2019-02-28,595.25,611.7999877929688,587.5,608.25,560.5728759765625,3597384
2019-03-01,605.0,618.0,605.0,615.9000244140625,567.623291015625,2541891
2019-03-05,617.0,627.9000244140625,613.0999755859375,625.7999877929688,576.7472534179688,2057760
2019-03-06,625.0,633.75,615.4000244140625,621.75,573.0146484375,2974338
2019-03-07,622.0,626.9500122070312,610.6500244140625,613.7000122070312,565.595703125,1821986
2019-03-08,614.8499755859375,620.2000122070312,591.2999877929688,595.6500244140625,548.9605102539062,2779842
2019-03-11,604.7000122070312,620.0,597.2000122070312,616.8499755859375,568.4987182617188,3036038
2019-03-12,618.5499877929688,625.75,613.2999877929688,617.5499877929688,569.1439819335938,2240423
2019-03-13,619.4500122070312,621.75,609.0,612.5499877929688,564.535888671875,1481513
2019-03-14,614.0,623.6500244140625,603.0499877929688,614.6500244140625,566.4712524414062,2126244
2019-03-15,617.4000244140625,630.75,610.2000122070312,617.5,569.0978393554688,3455081
2019-03-18,623.6500244140625,626.5499877929688,613.0499877929688,620.4500122070312,571.8165893554688,1376894
2019-03-19,622.9000244140625,630.5499877929688,616.5,621.5499877929688,572.830322265625,1994472
2019-03-20,621.0,621.0499877929688,612.0,616.5499877929688,570.5169677734375,1434900
2019-03-22,620.9000244140625,620.9000244140625,589.4500122070312,596.0499877929688,551.547607421875,2108088
2019-03-25,584.8499755859375,590.9000244140625,572.4000244140625,579.8499755859375,536.55712890625,2348575
2019-03-26,583.0,591.9500122070312,581.0499877929688,584.7999877929688,541.1375732421875,1545521
2019-03-27,587.0,601.7000122070312,586.0,589.25,545.2553100585938,2146256
2019-03-28,587.4000244140625,610.0,587.4000244140625,606.0499877929688,560.8009643554688,2830495
2019-04-01,630.0,637.9000244140625,621.5499877929688,629.5,582.500244140625,2112250
2019-04-02,627.5499877929688,650.7000122070312,620.0,641.7999877929688,593.8817749023438,3404619
2019-04-03,641.4000244140625,641.7999877929688,626.25,630.5,583.4254150390625,2692539
2019-04-04,630.0,639.9000244140625,623.0,627.4000244140625,580.5570068359375,1684174
2019-04-05,629.7999877929688,640.5999755859375,629.5,638.5499877929688,590.8744506835938,1516938
2019-04-08,636.7000122070312,643.9000244140625,622.5499877929688,626.9500122070312,580.1405029296875,1576961
