Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,936.3499755859375,940.375,925.25,927.25,913.6405029296875,3290258
2018-01-02,929.2750244140625,937.5,929.2750244140625,936.1749877929688,922.4345092773438,2388158
2018-01-03,937.5,939.125,925.5999755859375,926.3250122070312,912.7290649414062,2265644
2018-01-04,926.5,932.75,926.5,929.9500122070312,916.3009643554688,1186888
2018-01-05,931.5,934.0250244140625,927.7750244140625,931.7999877929688,918.123779296875,1435434
2018-01-08,932.5,935.3499755859375,928.875,930.2999877929688,916.645751953125,2285154
2018-01-09,931.0,934.9249877929688,927.5,931.8499755859375,918.1729736328125,2652764
2018-01-10,932.5999755859375,933.9500122070312,928.6500244140625,932.0999755859375,918.4193115234375,2307944
2018-01-11,932.0999755859375,938.0,928.125,936.2750244140625,922.5330810546875,2029548
2018-01-12,936.5,939.0750122070312,930.0,932.6500244140625,918.9613037109375,2168354
2018-01-15,934.9749755859375,952.2000122070312,929.9249877929688,948.875,934.9481201171875,6288222
2018-01-16,951.7249755859375,955.0,942.625,950.0750122070312,936.1305541992188,3222692
2018-01-17,948.5,951.2750244140625,943.5,945.25,931.3763427734375,1452748
2018-01-18,962.0,977.0,959.0250244140625,967.1500244140625,952.9549560546875,8324770
2018-01-19,967.5750122070312,979.9500122070312,959.625,976.0999755859375,961.7735595703125,5727994
2018-01-22,980.0,994.0,976.5750122070312,981.6749877929688,967.2667236328125,4424884
2018-01-23,982.5,983.3499755859375,971.6500244140625,975.6500244140625,961.3302001953125,2523898
2018-01-24,976.2750244140625,984.5,975.2999877929688,978.8250122070312,964.4585571289062,2395284
2018-01-25,976.9500122070312,990.0,975.25,987.4749755859375,972.9815673828125,4361834
2018-01-29,989.0,1003.4749755859375,989.0,999.8250122070312,985.150390625,4117946
2018-01-30,998.9000244140625,1000.9500122070312,992.0750122070312,997.75,983.1057739257812,3198780
2018-01-31,994.7000122070312,1006.75,993.5,1002.8499755859375,988.1309204101562,3471674
2018-02-01,1003.0,1007.5,992.6500244140625,995.5750122070312,980.9627075195312,3260710
2018-02-02,993.0,994.9500122070312,970.75,974.0,959.704345703125,3673062
2018-02-05,959.0,967.625,952.9249877929688,956.9249877929688,942.8800048828125,3963392
2018-02-06,930.0,956.0,918.1500244140625,948.4000244140625,934.4801025390625,5374902
2018-02-07,953.5,953.5,931.2000122070312,936.4000244140625,922.65625,4182486
2018-02-08,942.0,949.2999877929688,933.25,940.4749755859375,926.67138671875,2585722
2018-02-09,923.9500122070312,932.3499755859375,922.0499877929688,924.75,911.1771850585938,3204476
2018-02-12,930.0,943.0,927.5750122070312,938.3250122070312,924.552978515625,2190554
2018-02-14,944.9000244140625,948.9500122070312,937.3250122070312,941.5750122070312,927.7553100585938,1788594
2018-02-15,944.8499755859375,947.375,937.5,940.9500122070312,927.1394653320312,2457612
2018-02-16,941.9500122070312,947.4249877929688,937.8250122070312,939.2999877929688,925.5136108398438,1791760
2018-02-19,941.2999877929688,943.7999877929688,929.5250244140625,939.0999755859375,925.3165283203125,1827276
2018-02-20,942.375,942.9249877929688,929.4000244140625,931.5999755859375,917.9266967773438,2042034
2018-02-21,933.9749755859375,934.2750244140625,926.0999755859375,928.7000122070312,915.0692749023438,1376536
2018-02-22,925.0,930.0,920.7750244140625,926.5999755859375,913.0,6626798
2018-02-23,928.4500122070312,942.4249877929688,925.2000122070312,940.2750244140625,926.474365234375,2038374
2018-02-26,944.0499877929688,957.4000244140625,941.7750244140625,955.7750244140625,941.7468872070312,2394442
2018-02-27,957.375,960.875,950.0,951.2750244140625,937.3129272460938,2393664
2018-02-28,944.7750244140625,947.7249755859375,939.0,942.0999755859375,928.2725830078125,2033182
2018-03-01,939.6500244140625,946.6500244140625,934.0,937.1749877929688,923.4198608398438,1954920
2018-03-05,937.0750122070312,939.0,929.125,934.9749755859375,921.2521362304688,1890732
2018-03-06,935.0,939.9500122070312,919.75,923.125,909.5760498046875,2288414
2018-03-07,920.0,926.7000122070312,914.25,916.2999877929688,902.8512573242188,2814082
2018-03-08,919.9000244140625,929.25,916.0,926.4249877929688,912.82763671875,2759362
2018-03-09,927.4749755859375,932.625,922.0,925.5250244140625,911.94091796875,2054054
2018-03-12,930.0999755859375,934.7249755859375,926.7000122070312,933.625,919.9219360351562,3278558
2018-03-13,933.7249755859375,942.375,927.5,930.125,916.4733276367188,2562100
2018-03-14,928.0,933.9500122070312,924.0,932.25,918.5670776367188,1840196
2018-03-15,932.5999755859375,943.75,932.5999755859375,940.4000244140625,926.5975952148438,2935462
2018-03-16,940.0,940.5499877929688,923.2750244140625,926.5,912.9014892578125,3948168
2018-03-19,926.5,930.0,921.5750122070312,923.625,910.0687255859375,3919370
2018-03-20,922.5499877929688,927.9500122070312,917.625,919.75,906.2506103515625,1828686
2018-03-21,924.0,931.5999755859375,921.6500244140625,929.4500122070312,915.8082885742188,2960570
2018-03-22,929.4500122070312,940.0,927.5499877929688,933.875,920.1682739257812,3336612
2018-03-23,923.3250122070312,926.5499877929688,918.625,920.7750244140625,907.2606201171875,3595076
2018-03-26,919.9500122070312,950.0,916.75,946.7249755859375,932.8296508789062,5250884
2018-03-27,946.9000244140625,949.5,938.0,946.2999877929688,932.410888671875,3068418
2018-03-28,941.4749755859375,949.8499755859375,938.0250244140625,943.0499877929688,929.2085571289062,4418754
2018-04-02,945.25,967.875,945.25,965.5999755859375,951.4276733398438,2298184
2018-04-03,961.9749755859375,962.8499755859375,955.5,957.9500122070312,943.8899536132812,2039942
2018-04-04,956.4749755859375,962.4749755859375,939.2249755859375,941.625,927.8045654296875,1857054
2018-04-05,950.6500244140625,957.0,945.0999755859375,954.4500122070312,940.4413452148438,2429446
2018-04-06,956.0999755859375,963.2249755859375,952.9000244140625,961.7000122070312,947.5848999023438,1860004
2018-04-09,959.4000244140625,971.0,958.2000122070312,969.5250244140625,955.2950439453125,2001768
2018-04-10,971.5,971.5,956.75,960.4249877929688,946.32861328125,3033618
2018-04-11,957.9500122070312,960.0,952.7000122070312,959.4249877929688,945.34326171875,1435406
2018-04-12,958.0,966.4500122070312,952.9500122070312,964.4000244140625,950.2452392578125,2356258
2018-04-13,964.0,970.0,959.5499877929688,962.5,948.3731689453125,1648586
2018-04-16,960.0,975.0,959.9249877929688,971.0499877929688,956.797607421875,1423872
2018-04-17,971.75,975.5,967.0499877929688,974.25,959.9507446289062,1333916
2018-04-18,975.5,976.75,965.0250244140625,966.2999877929688,952.1173706054688,1356360
2018-04-19,970.0,972.4000244140625,966.5,969.5,955.2703857421875,1584516
2018-04-20,970.5,980.5,966.0750122070312,977.9500122070312,963.596435546875,4680690
2018-04-23,989.5,989.5,930.1500244140625,967.875,953.6693115234375,7652310
2018-04-24,967.5,974.0250244140625,963.0,967.5,953.2997436523438,2518708
2018-04-25,963.9500122070312,969.0,956.0,960.375,946.2793579101562,2010296
2018-04-26,958.4000244140625,969.5999755859375,955.625,965.125,950.9595947265625,3923740
2018-04-27,966.5,967.75,956.25,961.7000122070312,947.5848999023438,2888504
2018-04-30,965.0,977.4000244140625,964.4000244140625,972.1500244140625,957.8815307617188,2304776
2018-05-02,975.0,989.0,973.0,984.75,970.2965698242188,3550024
2018-05-03,984.0250244140625,987.4500122070312,973.0,983.9500122070312,969.50830078125,2076386
2018-05-04,985.0,995.0,983.1500244140625,994.25,979.6571044921875,3440718
2018-05-07,990.8250122070312,993.6500244140625,987.5,988.7000122070312,974.1886596679688,2632064
2018-05-08,989.625,989.9500122070312,977.2999877929688,983.5250244140625,969.089599609375,3550282
2018-05-09,978.0750122070312,990.25,978.0750122070312,989.2000122070312,974.6812744140625,2163666
2018-05-10,994.2999877929688,999.5,991.0,996.3499755859375,981.726318359375,3585836
2018-05-11,996.3499755859375,1008.5,993.0,1005.875,991.1115112304688,3028534
2018-05-14,1008.5999755859375,1013.7000122070312,1006.2000122070312,1010.875,996.0382080078125,2371458
2018-05-15,1013.5250244140625,1032.5,1013.3499755859375,1018.9000244140625,1003.9453735351562,4913342
2018-05-16,1015.2750244140625,1024.5,1008.5750122070312,1011.6749877929688,996.826416015625,3420802
2018-05-17,1011.9249877929688,1022.2249755859375,1006.25,1013.875,998.994140625,3307738
2018-05-18,1012.3499755859375,1012.3499755859375,1001.75,1006.0750122070312,991.30859375,2608730
2018-05-21,1008.0499877929688,1010.5,993.0250244140625,996.5250244140625,981.8988037109375,2424054
