Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,2375.0,2387.0,2357.60009765625,2369.125,2253.428955078125,112320
2018-01-02,2369.125,2371.125,2322.0,2328.02490234375,2214.336181640625,176798
2018-01-03,2329.5,2354.97509765625,2328.27490234375,2340.47509765625,2226.17822265625,166046
2018-01-04,2329.5,2344.449951171875,2305.074951171875,2313.199951171875,2200.2353515625,334700
2018-01-05,2331.0,2339.75,2307.175048828125,2322.050048828125,2208.65283203125,264116
2018-01-08,2330.0,2355.5,2313.824951171875,2346.875,2232.265380859375,176830
2018-01-09,2350.0,2356.675048828125,2312.425048828125,2320.97509765625,2207.630615234375,244280
2018-01-10,2328.425048828125,2354.5,2315.75,2337.375,2223.229248046875,388758
2018-01-11,2335.0,2374.5,2316.0,2360.77490234375,2245.486572265625,223436
2018-01-12,2367.5,2384.5,2330.675048828125,2354.14990234375,2239.185546875,257274
2018-01-15,2354.14990234375,2393.0,2352.5,2359.925048828125,2244.67822265625,177464
2018-01-16,2362.0,2386.5,2300.5,2338.675048828125,2224.466064453125,336198
2018-01-17,2340.0,2376.5,2320.02490234375,2374.89990234375,2258.921875,205684
2018-01-18,2379.85009765625,2389.39990234375,2303.0,2315.75,2202.66064453125,355846
2018-01-19,2332.5,2346.39990234375,2315.0,2342.22509765625,2227.8427734375,131186
2018-01-22,2337.5,2376.0,2335.0,2353.675048828125,2238.73388671875,161802
2018-01-23,2342.5,2380.27490234375,2324.625,2368.22509765625,2252.5732421875,200710
2018-01-24,2368.199951171875,2377.574951171875,2340.52490234375,2359.625,2244.39306640625,160134
2018-01-25,2359.60009765625,2359.60009765625,2300.5,2312.800048828125,2199.854736328125,796634
2018-01-29,2320.0,2355.0,2303.5,2346.050048828125,2231.48095703125,220442
2018-01-30,2334.5,2370.02490234375,2320.10009765625,2352.800048828125,2237.901123046875,258332
2018-01-31,2345.0,2356.199951171875,2323.60009765625,2342.074951171875,2227.699951171875,143774
2018-02-01,2342.125,2380.85009765625,2327.925048828125,2370.25,2254.499267578125,297688
2018-02-02,2337.75,2370.0,2288.5,2363.22509765625,2247.8173828125,374368
2018-02-05,2349.5,2349.5,2280.0,2308.35009765625,2195.621826171875,354840
2018-02-06,2250.0,2310.25,2200.0,2265.22509765625,2154.602783203125,274268
2018-02-07,2307.449951171875,2312.5,2246.52490234375,2275.22509765625,2164.114990234375,256576
2018-02-08,2274.925048828125,2327.0,2257.75,2314.0,2200.996337890625,199332
2018-02-09,2263.02490234375,2339.89990234375,2263.02490234375,2320.574951171875,2207.250244140625,241482
