Date,Open,High,Low,Close,Adj Close,Volume
2018-06-20,169.89999389648438,170.0500030517578,168.10000610351562,169.4499969482422,145.60499572753906,523443
2018-06-21,169.64999389648438,170.8000030517578,168.0,170.10000610351562,146.1635284423828,844853
2018-06-22,169.10000610351562,170.60000610351562,168.1999969482422,170.0500030517578,146.12054443359375,825543
2018-06-25,170.64999389648438,170.9499969482422,167.39999389648438,168.5,144.7886962890625,494975
2018-06-26,166.75,170.0,166.10000610351562,169.39999389648438,145.56201171875,647946
2018-06-27,169.0,170.0,167.5500030517578,168.6999969482422,144.96054077148438,744149
2018-06-28,167.75,170.6999969482422,162.0500030517578,165.1999969482422,141.9530487060547,4552550
2018-06-29,166.89999389648438,167.25,161.0500030517578,163.6999969482422,140.6641387939453,2076372
2018-07-02,165.0,165.0,158.5500030517578,160.25,137.6996307373047,1040589
2018-07-03,160.0,160.0,156.0,157.0,134.90695190429688,1665099
2018-07-04,157.1999969482422,162.14999389648438,154.75,160.85000610351562,138.21519470214844,2767782
2018-07-05,160.75,161.1999969482422,157.14999389648438,160.60000610351562,138.0003662109375,1553044
2018-07-06,160.0,163.39999389648438,159.10000610351562,162.4499969482422,139.59005737304688,1407991
2018-07-09,162.4499969482422,164.60000610351562,162.3000030517578,163.5,140.49229431152344,1073113
2018-07-10,163.5,164.75,161.1999969482422,162.14999389648438,139.33226013183594,772317
2018-07-11,161.89999389648438,161.89999389648438,158.89999389648438,159.89999389648438,137.3988800048828,868123
2018-07-12,162.0,164.25,158.6999969482422,160.8000030517578,138.1722412109375,3175796
2018-07-13,161.0,161.9499969482422,157.0,159.1999969482422,136.79737854003906,1103118
2018-07-16,160.75,160.75,153.6999969482422,155.35000610351562,133.48916625976562,825117
2018-07-17,155.75,160.3000030517578,155.75,159.5,137.05514526367188,999970
2018-07-18,160.5,161.5500030517578,155.60000610351562,159.0500030517578,136.6685028076172,750069
2018-07-19,160.4499969482422,160.4499969482422,155.8000030517578,156.4499969482422,134.43435668945312,614031
2018-07-20,156.89999389648438,159.5,155.3000030517578,158.8000030517578,136.4536590576172,702824
2018-07-23,158.1999969482422,168.5,158.1999969482422,166.8000030517578,143.32791137695312,1775285
2018-07-24,167.0,168.4499969482422,164.3000030517578,165.85000610351562,142.5115966796875,1084822
2018-07-25,166.3000030517578,166.3000030517578,162.39999389648438,163.64999389648438,140.62118530273438,1098692
2018-07-26,164.0,167.14999389648438,162.25,164.4499969482422,141.30857849121094,4873540
2018-07-27,165.85000610351562,175.3000030517578,165.10000610351562,174.1999969482422,149.68658447265625,3337979
2018-07-30,174.35000610351562,174.60000610351562,170.10000610351562,172.0,147.79615783691406,1777883
2018-07-31,173.1999969482422,176.1999969482422,170.35000610351562,174.35000610351562,149.8154754638672,2096005
2018-08-01,177.0,177.8000030517578,166.5,167.60000610351562,144.01535034179688,3951677
2018-08-02,168.0,168.0,164.0,166.0,142.64048767089844,1273100
2018-08-03,166.5,167.9499969482422,163.1999969482422,164.5500030517578,141.39453125,1353020
2018-08-06,165.0,165.0,161.0500030517578,161.60000610351562,138.8596649169922,1661843
2018-08-07,162.39999389648438,163.3000030517578,159.6999969482422,160.60000610351562,138.0003662109375,1273664
2018-08-08,160.9499969482422,161.5,158.5500030517578,159.14999389648438,136.75442504882812,1443326
2018-08-09,159.0,159.3000030517578,155.75,156.39999389648438,136.31861877441406,2920436
2018-08-10,157.0,158.8000030517578,156.4499969482422,158.0500030517578,137.75677490234375,1611962
2018-08-13,157.75,157.75,154.35000610351562,155.1999969482422,135.27268981933594,1011780
2018-08-14,156.0,156.0,152.6999969482422,154.9499969482422,135.05477905273438,2900275
2018-08-16,155.6999969482422,156.3000030517578,153.0,153.75,134.00888061523438,2146601
2018-08-17,154.0,157.1999969482422,153.85000610351562,156.0500030517578,136.01356506347656,1120139
2018-08-20,156.8000030517578,159.39999389648438,156.14999389648438,158.89999389648438,138.4976043701172,1584323
2018-08-21,159.0,161.6999969482422,159.0,160.3000030517578,139.71788024902344,1640357
2018-08-23,161.39999389648438,161.39999389648438,158.35000610351562,159.8000030517578,139.2820587158203,1153410
2018-08-24,160.0,160.64999389648438,157.5,157.9499969482422,137.6696014404297,911827
2018-08-27,159.60000610351562,160.25,158.5500030517578,159.14999389648438,138.7155303955078,698560
2018-08-28,159.5,162.25,157.0,157.35000610351562,137.14666748046875,2389781
2018-08-29,158.39999389648438,160.5,156.75,159.25,138.8026885986328,1082208
2018-08-30,159.0,160.39999389648438,157.35000610351562,157.9499969482422,137.6696014404297,1089277
2018-08-31,157.10000610351562,161.25,157.10000610351562,158.8000030517578,138.41046142578125,1377063
2018-09-03,160.0,160.1999969482422,158.25,158.85000610351562,138.45404052734375,1054840
2018-09-04,158.75,159.25,151.6999969482422,152.39999389648438,132.83221435546875,2235933
2018-09-05,151.75,155.0,151.0,154.35000610351562,134.53184509277344,1851399
2018-09-06,154.10000610351562,156.35000610351562,153.3000030517578,154.3000030517578,134.48826599121094,928673
2018-09-07,154.35000610351562,155.85000610351562,154.0500030517578,155.25,135.31626892089844,869135
2018-09-10,155.25,155.8000030517578,152.4499969482422,153.10000610351562,133.44235229492188,814771
2018-09-11,152.0,153.9499969482422,151.5500030517578,152.25,132.7014617919922,1342228
2018-09-12,152.25,156.1999969482422,150.35000610351562,155.25,135.31626892089844,1882431
2018-09-14,155.25,158.25,155.14999389648438,156.5,136.40577697753906,1327461
2018-09-17,155.85000610351562,158.6999969482422,155.0,156.35000610351562,136.27503967285156,987825
2018-09-18,156.14999389648438,157.14999389648438,152.5500030517578,153.0,133.3551788330078,1193200
2018-09-19,153.25,155.35000610351562,153.25,154.1999969482422,134.40110778808594,666857
2018-09-21,154.8000030517578,155.6999969482422,150.0,153.89999389648438,134.1396026611328,1241411
2018-09-24,153.5,154.1999969482422,149.64999389648438,150.5500030517578,131.21974182128906,1100478
2018-09-25,150.4499969482422,152.1999969482422,149.0500030517578,151.1999969482422,131.7863006591797,895517
2018-09-26,151.0,152.25,149.1999969482422,149.5500030517578,130.34812927246094,653889
2018-09-27,149.39999389648438,149.75,145.3000030517578,147.14999389648438,128.2562713623047,4168865
2018-09-28,147.35000610351562,147.35000610351562,140.25,142.85000610351562,124.50839233398438,1746215
2018-10-01,142.10000610351562,146.4499969482422,139.0,145.5500030517578,126.86173248291016,1156003
2018-10-03,146.10000610351562,146.14999389648438,142.1999969482422,143.5500030517578,125.1185302734375,1607092
2018-10-04,142.35000610351562,142.60000610351562,140.25,141.5500030517578,123.37532043457031,829793
2018-10-05,142.8000030517578,142.8000030517578,135.0,136.8000030517578,119.2352294921875,2214518
2018-10-08,136.10000610351562,140.3000030517578,135.5500030517578,137.85000610351562,120.15039825439453,1982167
2018-10-09,138.85000610351562,138.85000610351562,135.0,137.5,119.84532928466797,905100
2018-10-10,137.35000610351562,139.6999969482422,136.3000030517578,138.6999969482422,120.8912582397461,1271603
2018-10-11,136.9499969482422,144.5,134.9499969482422,141.1999969482422,123.07025146484375,3379516
2018-10-12,143.0,146.25,141.5500030517578,144.35000610351562,125.81581115722656,1497021
2018-10-15,144.6999969482422,145.75,143.25,143.89999389648438,125.42357635498047,874297
2018-10-16,144.0,145.25,141.4499969482422,142.3000030517578,124.02902221679688,907055
2018-10-17,143.10000610351562,143.85000610351562,139.0,139.3000030517578,121.41422271728516,626999
2018-10-19,140.25,141.6999969482422,138.6999969482422,140.6999969482422,122.63446807861328,1732413
2018-10-22,141.9499969482422,141.9499969482422,139.0500030517578,140.1999969482422,122.19866180419922,1314786
2018-10-23,139.6999969482422,139.6999969482422,135.6999969482422,137.9499969482422,120.2375717163086,3146123
2018-10-24,138.9499969482422,144.5,138.9499969482422,143.8000030517578,125.33642578125,883223
2018-10-25,141.10000610351562,148.89999389648438,141.10000610351562,146.89999389648438,128.0384063720703,3190626
2018-10-26,145.0,149.0,142.25,145.25,126.6002426147461,1012026
2018-10-29,145.0500030517578,147.0,143.25,146.64999389648438,127.82048797607422,631868
2018-10-30,145.35000610351562,148.8000030517578,145.35000610351562,146.5,127.68976593017578,727667
2018-10-31,146.5,150.0,143.60000610351562,148.6999969482422,129.6072998046875,777259
2018-11-01,147.5500030517578,147.89999389648438,144.0,144.4499969482422,125.90296173095703,919006
2018-11-02,145.0,151.14999389648438,145.0,146.35000610351562,127.55901336669922,1802083
2018-11-05,147.25,148.75,145.8000030517578,147.85000610351562,128.86642456054688,515355
2018-11-06,147.0500030517578,147.9499969482422,143.60000610351562,145.25,126.6002426147461,454549
2018-11-07,146.0500030517578,146.60000610351562,145.0,146.14999389648438,127.38468933105469,168753
2018-11-09,146.89999389648438,150.89999389648438,145.3000030517578,150.0500030517578,130.783935546875,831495
2018-11-12,150.0500030517578,151.3000030517578,146.10000610351562,146.3000030517578,127.51544189453125,831061
2018-11-13,146.60000610351562,148.5500030517578,145.0,148.25,129.2150421142578,751101
2018-11-14,151.0,156.5,150.0,151.0,131.61196899414062,2256108
2018-11-15,150.85000610351562,151.0,148.25,149.75,130.5224609375,439766
2018-11-16,150.0,152.8000030517578,148.4499969482422,151.0,131.61196899414062,873917
2018-11-19,151.0500030517578,151.8000030517578,147.0,148.8000030517578,129.69442749023438,736288
2018-11-20,149.0,154.10000610351562,148.35000610351562,153.1999969482422,133.52947998046875,1215660
2018-11-21,156.10000610351562,156.10000610351562,152.10000610351562,154.5,134.66258239746094,1499132
2018-11-22,153.5,154.6999969482422,147.64999389648438,149.35000610351562,130.17381286621094,986397
2018-11-26,150.64999389648438,154.4499969482422,149.6999969482422,153.4499969482422,133.74737548828125,1108131
2018-11-27,152.35000610351562,156.0,152.35000610351562,154.9499969482422,135.05477905273438,946383
2018-11-28,154.39999389648438,156.4499969482422,153.25,156.10000610351562,136.05714416503906,1248519
2018-11-29,156.35000610351562,160.0,155.25,156.25,136.18788146972656,7085532
2018-11-30,155.5,156.39999389648438,150.39999389648438,151.0,131.61196899414062,1081315
2018-12-03,152.0,154.3000030517578,150.0,153.4499969482422,133.74737548828125,928686
2018-12-04,152.5500030517578,154.1999969482422,151.4499969482422,151.6999969482422,132.22207641601562,327430
2018-12-05,151.6999969482422,151.6999969482422,147.3000030517578,148.6999969482422,129.6072998046875,930769
2018-12-06,148.0,150.5500030517578,145.35000610351562,146.9499969482422,128.08197021484375,946186
2018-12-07,147.75,148.75,144.35000610351562,144.75,126.16445922851562,797133
2018-12-10,143.10000610351562,144.75,141.85000610351562,143.6999969482422,125.249267578125,560871
2018-12-11,142.0,146.4499969482422,141.5,145.6999969482422,126.99246215820312,302062
2018-12-12,146.6999969482422,149.4499969482422,145.60000610351562,149.14999389648438,129.99949645996094,404525
2018-12-13,149.0,150.14999389648438,146.35000610351562,147.0,128.12554931640625,745227
2018-12-14,146.85000610351562,149.6999969482422,146.14999389648438,149.14999389648438,129.99949645996094,273158
2018-12-17,149.14999389648438,151.9499969482422,145.4499969482422,146.10000610351562,127.34111785888672,1563311
2018-12-18,146.14999389648438,148.89999389648438,145.89999389648438,148.35000610351562,129.30221557617188,601173
2018-12-19,149.64999389648438,154.4499969482422,148.4499969482422,154.25,134.44468688964844,1274843
2018-12-20,155.1999969482422,156.8000030517578,152.35000610351562,155.85000610351562,135.83926391601562,851967
2018-12-21,155.64999389648438,156.64999389648438,152.3000030517578,152.8000030517578,133.18084716796875,756301
2018-12-24,152.0,153.25,150.14999389648438,150.75,131.39407348632812,659132
2018-12-26,150.0,153.8000030517578,150.0,152.35000610351562,132.7886199951172,1317088
2018-12-27,152.6999969482422,155.5,150.64999389648438,153.64999389648438,133.92172241210938,2317548
2018-12-28,153.10000610351562,154.60000610351562,151.39999389648438,151.85000610351562,132.35284423828125,980651
2018-12-31,152.3000030517578,153.3000030517578,150.75,151.25,131.82986450195312,872578
2019-01-01,152.0,152.0,150.6999969482422,151.14999389648438,131.74269104003906,293473
2019-01-02,151.0,151.60000610351562,146.89999389648438,147.35000610351562,128.43063354492188,861100
2019-01-03,148.25,148.75,146.0500030517578,146.89999389648438,128.0384063720703,691547
2019-01-04,146.89999389648438,149.39999389648438,146.1999969482422,148.25,129.2150421142578,590499
2019-01-07,148.89999389648438,151.5500030517578,148.35000610351562,150.5500030517578,131.21974182128906,1665037
2019-01-08,150.60000610351562,152.0,150.0,151.60000610351562,132.1349334716797,867775
2019-01-09,151.6999969482422,152.39999389648438,150.1999969482422,151.1999969482422,131.7863006591797,672625
2019-01-10,151.0,151.5500030517578,149.25,151.0,131.61196899414062,479720
2019-01-11,151.3000030517578,152.6999969482422,150.8000030517578,151.9499969482422,132.4399871826172,592572
2019-01-14,152.4499969482422,160.0,151.0,158.5,138.14898681640625,2350559
2019-01-15,159.1999969482422,169.5,159.0,167.89999389648438,146.342041015625,8588498
2019-01-16,167.60000610351562,168.39999389648438,163.75,165.5500030517578,144.29379272460938,2005949
2019-01-17,165.5,168.89999389648438,164.0,166.4499969482422,145.07823181152344,1608356
2019-01-18,167.4499969482422,167.4499969482422,164.4499969482422,165.64999389648438,144.3809356689453,737706
2019-01-21,165.4499969482422,167.89999389648438,164.6999969482422,166.0500030517578,144.72958374023438,1051563
2019-01-22,165.25,167.1999969482422,163.8000030517578,166.0,144.68600463867188,943400
2019-01-23,166.0,168.75,163.0,164.0500030517578,142.9863739013672,1819735
2019-01-24,164.0500030517578,164.8000030517578,162.0,162.89999389648438,141.98402404785156,769103
2019-01-25,163.14999389648438,167.0,161.14999389648438,164.25,143.16070556640625,1577961
2019-01-28,163.35000610351562,163.85000610351562,158.5,159.9499969482422,139.41282653808594,1028085
2019-01-29,158.5500030517578,162.5,158.35000610351562,161.39999389648438,140.67662048339844,907347
2019-01-30,161.0,166.0500030517578,161.0,163.14999389648438,142.20191955566406,1636676
2019-01-31,166.0,166.39999389648438,156.64999389648438,158.64999389648438,138.2797393798828,5151093
2019-02-01,159.8000030517578,162.10000610351562,158.5,160.8000030517578,140.1536865234375,1136674
2019-02-04,161.0,161.0,154.85000610351562,155.89999389648438,135.8828125,913018
2019-02-05,155.25,156.85000610351562,151.75,153.0,133.3551788330078,571718
2019-02-06,153.0,153.6999969482422,148.0,149.9499969482422,130.69679260253906,1232166
2019-02-07,149.5500030517578,153.9499969482422,149.0500030517578,152.35000610351562,132.7886199951172,949318
2019-02-08,152.35000610351562,152.89999389648438,148.5500030517578,150.0500030517578,130.783935546875,777105
2019-02-11,149.10000610351562,149.4499969482422,145.0500030517578,146.0500030517578,127.29752349853516,778080
2019-02-12,146.6999969482422,153.5500030517578,145.75,152.75,133.13726806640625,1733889
2019-02-14,151.0,152.1999969482422,147.10000610351562,148.0500030517578,129.04074096679688,1431268
2019-02-15,148.0500030517578,150.0,146.5500030517578,147.10000610351562,128.2127227783203,1412717
2019-02-18,147.1999969482422,149.0,147.10000610351562,148.1999969482422,129.17149353027344,1026622
2019-02-19,147.89999389648438,150.89999389648438,147.14999389648438,147.89999389648438,128.9099884033203,908147
2019-02-20,149.60000610351562,150.9499969482422,147.8000030517578,150.1999969482422,130.91468811035156,1404441
2019-02-21,151.0,153.75,150.1999969482422,151.75,132.2656707763672,989976
2019-02-22,151.6999969482422,157.0,151.6999969482422,154.5500030517578,134.70614624023438,1338145
2019-02-25,155.5,156.89999389648438,152.1999969482422,152.64999389648438,133.05010986328125,1032035
2019-02-26,151.85000610351562,153.0,148.5,151.14999389648438,131.74269104003906,1870882
2019-02-27,152.0,155.0,151.10000610351562,153.5500030517578,133.83456420898438,1178918
2019-02-28,154.3000030517578,156.14999389648438,153.1999969482422,154.64999389648438,134.79330444335938,1555060
2019-03-01,154.25,161.4499969482422,154.25,160.5500030517578,139.93576049804688,1806531
2019-03-05,160.64999389648438,164.14999389648438,158.35000610351562,159.5500030517578,139.06417846679688,2734566
2019-03-06,159.25,165.0,159.25,164.0500030517578,142.9863739013672,1386658
2019-03-07,166.0,166.0,161.14999389648438,161.85000610351562,141.06884765625,1097875
2019-03-08,162.0,164.0,161.10000610351562,161.8000030517578,141.02528381347656,871135
2019-03-11,161.8000030517578,165.0,161.8000030517578,164.89999389648438,143.7272491455078,1155259
2019-03-12,166.0,168.9499969482422,165.0,167.10000610351562,145.644775390625,1392595
2019-03-13,167.10000610351562,169.1999969482422,165.5,166.60000610351562,145.20896911621094,1044442
2019-03-14,166.35000610351562,170.5500030517578,165.8000030517578,166.4499969482422,145.07823181152344,1870539
2019-03-15,166.9499969482422,169.5,159.64999389648438,165.35000610351562,144.11949157714844,9678010
2019-03-18,165.64999389648438,168.39999389648438,159.35000610351562,160.5,139.8922119140625,4267412
2019-03-19,161.5,162.39999389648438,157.25,157.60000610351562,137.3645477294922,2287930
2019-03-20,157.60000610351562,158.0,155.25,156.39999389648438,136.31861877441406,3251858
2019-03-22,157.0,161.75,156.39999389648438,160.5500030517578,139.93576049804688,5397307
2019-03-25,160.0,161.14999389648438,159.0,160.5500030517578,139.93576049804688,911546
2019-03-26,161.89999389648438,164.35000610351562,160.5,163.6999969482422,142.6813201904297,5060108
2019-03-27,164.1999969482422,166.25,162.60000610351562,164.60000610351562,143.46575927734375,1427343
2019-03-28,164.0500030517578,165.6999969482422,162.10000610351562,164.75,143.5965118408203,1340702
2019-04-01,167.3000030517578,167.89999389648438,165.5,165.89999389648438,144.59884643554688,2537244
2019-04-02,166.1999969482422,166.5500030517578,164.64999389648438,165.60000610351562,144.3373565673828,808802
