Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,276.70001220703125,280.75,267.5,268.8999938964844,263.2557067871094,1227447
2018-01-02,272.0,272.0,261.6499938964844,264.25,258.7033386230469,585007
2018-01-03,265.45001220703125,269.0,261.75,263.20001220703125,257.6753845214844,807043
2018-01-04,263.04998779296875,266.79998779296875,262.6000061035156,265.6499938964844,260.0738830566406,802858
2018-01-05,265.8999938964844,268.6499938964844,264.3500061035156,266.3500061035156,260.7592468261719,556172
2018-01-08,265.25,267.54998779296875,262.75,263.54998779296875,258.0179748535156,1024907
2018-01-09,264.6000061035156,269.6000061035156,263.8500061035156,268.04998779296875,262.4235534667969,863661
2018-01-10,267.6000061035156,280.1000061035156,261.0,262.1000061035156,256.598388671875,3121064
2018-01-11,262.3999938964844,270.29998779296875,259.3500061035156,267.6499938964844,262.03192138671875,1000027
2018-01-12,268.0,269.6499938964844,265.0,266.95001220703125,261.3466491699219,629642
2018-01-15,268.5,269.0,264.0,264.79998779296875,259.24176025390625,490309
2018-01-16,265.0,265.79998779296875,260.1499938964844,260.95001220703125,255.4725799560547,342323
2018-01-17,260.5,260.95001220703125,255.0,257.95001220703125,252.53555297851562,648009
2018-01-18,255.0,258.3999938964844,251.0500030517578,253.10000610351562,247.787353515625,850274
2018-01-19,254.0,254.8000030517578,245.1999969482422,246.64999389648438,241.4727325439453,1096385
2018-01-22,247.0,253.14999389648438,247.0,249.60000610351562,244.36080932617188,678845
2018-01-23,249.8000030517578,255.25,249.5,251.39999389648438,246.12301635742188,1631613
2018-01-24,252.0,253.6999969482422,248.0500030517578,252.39999389648438,247.10203552246094,517290
2018-01-25,253.0,255.85000610351562,250.3000030517578,253.14999389648438,247.83627319335938,745685
2018-01-29,254.0,256.0,249.10000610351562,249.6999969482422,244.4586944580078,191239
2018-01-30,248.8000030517578,253.25,246.35000610351562,252.10000610351562,246.80833435058594,521291
2018-01-31,251.0,253.0500030517578,245.0,250.35000610351562,245.09506225585938,478844
2018-02-01,250.9499969482422,261.20001220703125,250.5,260.1499938964844,254.68934631347656,1125258
2018-02-02,255.10000610351562,256.54998779296875,241.5500030517578,246.85000610351562,241.6685333251953,830698
2018-02-05,241.10000610351562,244.4499969482422,237.0,242.35000610351562,237.2629852294922,328241
2018-02-06,236.75,244.39999389648438,232.3000030517578,241.5,236.43084716796875,1428686
2018-02-07,246.0,253.0,243.8000030517578,247.35000610351562,242.1580352783203,1456908
2018-02-08,250.0,252.5,247.14999389648438,250.8000030517578,245.53562927246094,836582
2018-02-09,246.5,251.10000610351562,245.9499969482422,246.64999389648438,241.4727325439453,297527
2018-02-12,248.89999389648438,251.10000610351562,247.25,249.4499969482422,244.21395874023438,411031
2018-02-14,250.25,252.8000030517578,247.0,247.60000610351562,242.4027862548828,709625
2018-02-15,248.10000610351562,250.3000030517578,244.25,246.5,241.32586669921875,396015
2018-02-16,248.10000610351562,248.60000610351562,241.75,247.39999389648438,242.20700073242188,581934
2018-02-19,249.1999969482422,249.1999969482422,242.10000610351562,246.14999389648438,240.98321533203125,381233
2018-02-20,246.0,247.10000610351562,241.64999389648438,242.39999389648438,237.3119354248047,174353
2018-02-21,243.39999389648438,247.89999389648438,241.0,246.35000610351562,241.1790313720703,256005
2018-02-22,246.39999389648438,246.4499969482422,240.0,240.60000610351562,235.5497283935547,567570
2018-02-23,240.5,246.60000610351562,239.0500030517578,245.85000610351562,240.68951416015625,334988
2018-02-26,245.85000610351562,248.3000030517578,244.3000030517578,247.0500030517578,241.86434936523438,249296
2018-02-27,247.6999969482422,248.1999969482422,245.14999389648438,246.85000610351562,241.6685333251953,201739
2018-02-28,244.5,251.25,244.5,248.6999969482422,243.4796905517578,682805
2018-03-01,251.4499969482422,251.4499969482422,244.5,245.75,240.59161376953125,167355
2018-03-05,246.8000030517578,246.8000030517578,240.0,242.64999389648438,237.5566864013672,379022
