Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,671.9666748046875,671.9666748046875,655.066650390625,657.5,638.2587280273438,225507
2018-01-02,660.0,660.3333129882812,647.3333129882812,654.3666381835938,635.217041015625,728892
2018-01-03,652.066650390625,661.2666625976562,652.066650390625,657.5999755859375,638.3557739257812,439615
2018-01-04,660.0,662.7999877929688,655.3666381835938,659.6333618164062,640.3296508789062,404134
2018-01-05,659.9666748046875,661.9666748046875,653.5,660.0333251953125,640.718017578125,334704
2018-01-08,665.2999877929688,665.2999877929688,658.066650390625,663.1333618164062,643.7272338867188,375906
2018-01-09,664.6666870117188,665.3333129882812,655.933349609375,658.8333129882812,639.5530395507812,356152
2018-01-10,658.6666870117188,661.933349609375,649.4000244140625,652.2999877929688,633.2108154296875,414211
2018-01-11,656.4666748046875,660.5,650.9000244140625,656.6666870117188,637.44970703125,423516
2018-01-12,659.933349609375,662.5999755859375,652.0999755859375,660.8666381835938,641.5269165039062,259963
2018-01-15,660.8666381835938,677.6333618164062,660.0333251953125,667.1333618164062,647.6101684570312,1697655
2018-01-16,671.0999755859375,678.0,664.1666870117188,670.433349609375,650.8136596679688,568351
2018-01-17,670.433349609375,674.6333618164062,657.0333251953125,666.2333374023438,646.7365112304688,467842
2018-01-18,668.5333251953125,701.3333129882812,668.5333251953125,690.0999755859375,669.9046630859375,1979728
2018-01-19,691.2000122070312,703.3333129882812,690.0333251953125,700.6333618164062,680.1298828125,962872
2018-01-22,696.6666870117188,732.0,694.1666870117188,728.4666748046875,707.1486206054688,1050280
2018-01-23,733.3333129882812,733.3333129882812,708.7666625976562,723.5999755859375,702.42431640625,1426413
2018-01-24,723.3333129882812,752.0,713.7999877929688,745.066650390625,723.2628784179688,1650483
2018-01-25,750.0,750.7000122070312,709.4000244140625,716.6666870117188,695.6939697265625,1660219
2018-01-29,713.3333129882812,722.6333618164062,701.5333251953125,706.6666870117188,685.986572265625,1939369
2018-01-30,708.0,711.7333374023438,701.3333129882812,705.1333618164062,684.4981689453125,410211
2018-01-31,714.6333618164062,714.6333618164062,695.4000244140625,702.2666625976562,681.7153930664062,3530017
2018-02-01,706.6666870117188,708.5333251953125,691.3666381835938,702.2000122070312,681.650634765625,825828
2018-02-02,699.933349609375,712.7999877929688,694.2000122070312,701.066650390625,680.5503540039062,775993
2018-02-05,694.5333251953125,696.0,681.4666748046875,692.6666870117188,672.396240234375,460689
2018-02-06,673.3333129882812,680.0,664.4000244140625,672.4000244140625,653.3516235351562,1211173
2018-02-07,679.933349609375,687.5333251953125,668.9666748046875,674.4666748046875,655.3596801757812,563382
2018-02-08,681.7000122070312,683.3333129882812,672.0,678.3666381835938,659.1491088867188,587517
2018-02-09,666.6666870117188,685.066650390625,665.9666748046875,677.7333374023438,658.5337524414062,383464
2018-02-12,680.0,689.9666748046875,678.2333374023438,686.3333129882812,666.89013671875,263572
2018-02-14,689.2000122070312,698.0,678.6666870117188,685.0,665.5945434570312,2371077
2018-02-15,689.3666381835938,693.0333251953125,680.6666870117188,684.1666870117188,664.784912109375,895728
2018-02-16,682.0,691.9000244140625,677.3666381835938,687.2666625976562,667.7969970703125,340287
2018-02-19,689.7333374023438,693.7999877929688,683.2333374023438,691.8666381835938,672.2667236328125,427128
2018-02-20,697.3333129882812,711.066650390625,691.7000122070312,703.1333618164062,683.2142333984375,591634
2018-02-21,706.5999755859375,708.7999877929688,700.2999877929688,704.7999877929688,684.8336181640625,522387
2018-02-22,704.7999877929688,709.3666381835938,690.066650390625,694.7000122070312,675.0198364257812,829582
2018-02-23,700.0,700.0,688.5333251953125,698.7999877929688,679.0036010742188,408862
2018-02-26,701.3333129882812,715.7666625976562,696.066650390625,710.3666381835938,690.2424926757812,549817
2018-02-27,714.4000244140625,731.9666748046875,713.5333251953125,727.566650390625,706.955322265625,992295
2018-02-28,725.3666381835938,732.9666748046875,708.7999877929688,713.6333618164062,693.4168090820312,1145616
2018-03-01,713.6333618164062,726.1333618164062,701.3333129882812,720.1333618164062,699.732666015625,1148998
2018-03-05,719.7999877929688,722.4666748046875,709.3666381835938,716.8666381835938,696.5584106445312,505035
2018-03-06,725.3333129882812,741.7999877929688,716.3333129882812,726.1666870117188,705.5950317382812,1094581
2018-03-07,729.2999877929688,745.1666870117188,717.7000122070312,727.1333618164062,706.5343627929688,700111
2018-03-08,733.2999877929688,744.3666381835938,702.5,711.4000244140625,691.2466430664062,767578
2018-03-09,706.5999755859375,718.5333251953125,704.8666381835938,715.2333374023438,694.9714965820312,373114
2018-03-12,720.0,726.0,716.5,719.066650390625,698.6961669921875,349089
