Date,Open,High,Low,Close,Adj Close,Volume
2018-09-07,164.14999389648438,169.3000030517578,160.0,168.14999389648438,164.09571838378906,8086256
2018-09-10,167.0,167.0,160.1999969482422,161.14999389648438,157.2644805908203,5806863
2018-09-11,162.0,163.39999389648438,156.0,157.0,153.2145538330078,7869023
2018-09-12,157.10000610351562,157.6999969482422,151.75,155.85000610351562,152.09230041503906,8578633
2018-09-14,158.0,162.5,156.75,161.10000610351562,157.21571350097656,7230858
2018-09-17,158.9499969482422,158.9499969482422,155.0500030517578,155.8000030517578,152.04348754882812,7024724
2018-09-18,155.5,157.1999969482422,150.10000610351562,150.6999969482422,147.06646728515625,9383115
2018-09-19,152.0,152.5,144.64999389648438,146.0,142.4797821044922,12039662
2018-09-21,147.1999969482422,151.3000030517578,124.0999984741211,140.0,136.62445068359375,27279412
2018-09-24,144.0,144.39999389648438,128.0,130.14999389648438,127.0119400024414,18675396
2018-09-25,129.85000610351562,134.35000610351562,120.5,132.10000610351562,128.91493225097656,35415879
2018-09-26,134.0,137.14999389648438,129.10000610351562,132.14999389648438,128.96371459960938,14332293
2018-09-27,133.0,133.3000030517578,124.75,125.30000305175781,122.27888488769531,18154969
2018-09-28,126.0,131.0,121.19999694824219,129.60000610351562,126.47521209716797,21043545
2018-10-01,129.9499969482422,131.5,123.3499984741211,131.0500030517578,127.89024353027344,19085006
2018-10-03,130.39999389648438,132.8000030517578,127.5,128.14999389648438,125.06015014648438,15490764
2018-10-04,125.9000015258789,129.35000610351562,123.55000305175781,125.94999694824219,122.9132080078125,9757950
2018-10-05,125.0,127.9000015258789,115.30000305175781,120.05000305175781,117.15547180175781,15182522
2018-10-08,118.0,123.75,114.69999694824219,118.6500015258789,115.78921508789062,18900009
2018-10-09,120.0,126.5,119.5,123.80000305175781,120.81504821777344,14921399
2018-10-10,125.5,135.64999389648438,125.5,134.14999389648438,130.91549682617188,17979934
2018-10-11,127.0,132.60000610351562,122.0,127.94999694824219,124.86498260498047,12730082
2018-10-12,130.39999389648438,136.35000610351562,130.39999389648438,132.8000030517578,129.59805297851562,9918268
2018-10-15,133.89999389648438,133.89999389648438,128.5500030517578,130.64999389648438,127.49987030029297,8094864
2018-10-16,131.10000610351562,133.25,129.39999389648438,131.39999389648438,128.23179626464844,8953051
2018-10-17,133.0,134.0,118.94999694824219,120.3499984741211,117.44822692871094,16869085
2018-10-19,120.0,126.8499984741211,117.44999694824219,118.94999694824219,116.08197784423828,30434905
2018-10-22,120.25,124.30000305175781,119.0999984741211,122.0999984741211,119.15603637695312,12196737
2018-10-23,120.4000015258789,124.69999694824219,120.0999984741211,122.5,119.54639434814453,8502664
2018-10-24,124.69999694824219,127.5,121.55000305175781,126.69999694824219,123.6451187133789,16838628
2018-10-25,114.05000305175781,122.19999694824219,110.6500015258789,117.19999694824219,114.37417602539062,35100587
2018-10-26,119.0,119.94999694824219,115.69999694824219,117.9000015258789,115.05730438232422,12525128
2018-10-29,119.0,122.8499984741211,116.3499984741211,122.4000015258789,119.44879913330078,9507238
2018-10-30,122.1500015258789,126.19999694824219,121.30000305175781,124.1500015258789,121.15660858154297,8370890
2018-10-31,125.6500015258789,128.64999389648438,123.19999694824219,127.75,124.66980743408203,9405780
2018-11-01,129.25,136.8000030517578,127.75,135.85000610351562,132.5745086669922,15301340
2018-11-02,137.89999389648438,138.39999389648438,133.5,134.14999389648438,130.91549682617188,11271521
2018-11-05,134.4499969482422,138.64999389648438,132.6999969482422,136.0,132.72088623046875,10410336
2018-11-06,137.1999969482422,137.35000610351562,134.35000610351562,135.0,131.7449951171875,4849837
2018-11-07,136.0,136.75,135.64999389648438,136.3000030517578,133.01365661621094,992805
2018-11-09,136.5,137.10000610351562,133.8000030517578,135.89999389648438,132.62330627441406,4751953
2018-11-12,135.89999389648438,136.60000610351562,132.39999389648438,132.85000610351562,129.6468505859375,4260841
2018-11-13,132.6999969482422,136.6999969482422,129.89999389648438,135.39999389648438,132.13534545898438,6806082
2018-11-14,135.8000030517578,137.25,132.5,133.85000610351562,130.6227264404297,5106107
2018-11-15,133.89999389648438,136.35000610351562,131.85000610351562,135.5500030517578,132.28175354003906,4353992
2018-11-16,136.0,136.75,131.1999969482422,132.5500030517578,129.3540802001953,4437495
2018-11-19,133.39999389648438,134.39999389648438,132.10000610351562,133.75,130.525146484375,3555410
2018-11-20,132.10000610351562,134.0,130.1999969482422,131.60000610351562,128.42698669433594,4430735
2018-11-21,131.10000610351562,137.0,131.10000610351562,136.5,133.20884704589844,6121753
2018-11-22,136.5,136.89999389648438,132.8000030517578,133.3000030517578,130.08599853515625,4516834
2018-11-26,133.89999389648438,134.35000610351562,129.60000610351562,131.5,128.3293914794922,4414428
2018-11-27,131.35000610351562,132.75,130.60000610351562,131.4499969482422,128.2805938720703,3729371
2018-11-28,131.75,139.8000030517578,129.14999389648438,139.0,135.6485595703125,22587487
2018-11-29,141.5,145.5,141.0500030517578,143.85000610351562,140.38162231445312,25965249
2018-11-30,145.0,145.64999389648438,143.5,144.1999969482422,140.72317504882812,5539236
2018-12-03,145.14999389648438,145.35000610351562,143.0,144.1999969482422,140.72317504882812,5181402
2018-12-04,144.0,148.0,143.5,146.35000610351562,142.82135009765625,9993498
2018-12-05,146.10000610351562,146.14999389648438,143.0,144.1999969482422,140.72317504882812,5318150
2018-12-06,142.3000030517578,144.85000610351562,138.25,139.64999389648438,136.2828826904297,17311308
2018-12-07,139.64999389648438,140.89999389648438,135.6999969482422,138.8000030517578,135.45338439941406,11860519
2018-12-10,135.0,135.89999389648438,132.14999389648438,133.85000610351562,130.6227264404297,4170222
2018-12-11,130.64999389648438,138.35000610351562,130.64999389648438,137.5,134.18472290039062,4981227
2018-12-12,138.0,144.39999389648438,138.0,143.89999389648438,140.43040466308594,4622094
2018-12-13,144.85000610351562,148.85000610351562,144.25,145.14999389648438,141.6502685546875,5807553
2018-12-14,145.0500030517578,148.39999389648438,143.60000610351562,146.85000610351562,143.3092803955078,4396492
2018-12-17,147.3000030517578,148.0,146.35000610351562,147.4499969482422,143.89480590820312,2363411
2018-12-18,146.25,149.89999389648438,145.60000610351562,146.75,143.21170043945312,3669223
2018-12-19,147.6999969482422,156.75,147.14999389648438,155.60000610351562,151.84832763671875,11084670
2018-12-20,154.25,158.14999389648438,153.60000610351562,157.35000610351562,153.55612182617188,7015922
2018-12-21,157.89999389648438,159.25,150.5,151.1999969482422,147.5543975830078,7292113
2018-12-24,151.6999969482422,155.5,149.3000030517578,152.85000610351562,149.1646270751953,5273230
2018-12-26,152.3000030517578,155.89999389648438,149.4499969482422,154.35000610351562,150.62844848632812,6197173
2018-12-27,156.39999389648438,156.89999389648438,153.1999969482422,154.25,150.53085327148438,6470996
2018-12-28,154.25,155.9499969482422,153.3000030517578,154.4499969482422,150.72604370117188,3756769
2018-12-31,155.89999389648438,156.5,151.85000610351562,152.60000610351562,148.920654296875,4509762
2019-01-01,153.39999389648438,154.0500030517578,151.75,153.14999389648438,149.45738220214844,3050999
2019-01-02,153.1999969482422,154.35000610351562,149.60000610351562,150.5,146.87127685546875,4695402
2019-01-03,150.5500030517578,151.25,144.8000030517578,145.39999389648438,141.8942413330078,6474355
2019-01-04,145.39999389648438,146.75,142.1999969482422,144.39999389648438,140.91835021972656,8860605
2019-01-07,146.25,148.75,145.25,145.6999969482422,142.18701171875,4202422
2019-01-08,146.39999389648438,148.8000030517578,144.8000030517578,148.3000030517578,144.72433471679688,3082948
2019-01-09,149.10000610351562,150.0500030517578,142.64999389648438,144.64999389648438,141.16232299804688,5415783
2019-01-10,144.64999389648438,146.0,143.25,144.3000030517578,140.82077026367188,2483786
2019-01-11,144.5,145.0,139.60000610351562,141.5,138.08828735351562,4639398
2019-01-14,140.9499969482422,140.9499969482422,135.0,136.25,132.96487426757812,10750077
2019-01-15,137.0,142.0,136.75,141.0500030517578,137.64913940429688,5914185
2019-01-16,141.85000610351562,144.1999969482422,141.1999969482422,141.85000610351562,138.42984008789062,5431451
2019-01-17,142.5,144.14999389648438,140.25,141.3000030517578,137.8931121826172,7492429
2019-01-18,142.1999969482422,142.1999969482422,138.35000610351562,140.64999389648438,137.25875854492188,5024148
2019-01-21,140.9499969482422,141.89999389648438,137.8000030517578,140.14999389648438,136.77081298828125,9029314
2019-01-22,138.6999969482422,140.9499969482422,135.1999969482422,137.0,133.69677734375,15751497
2019-01-23,137.0,138.35000610351562,135.5,136.60000610351562,133.30642700195312,4333336
2019-01-24,137.0,138.14999389648438,135.64999389648438,137.5,134.18472290039062,3490759
2019-01-25,138.3000030517578,138.6999969482422,132.8000030517578,134.64999389648438,131.40342712402344,5569523
2019-01-28,133.6999969482422,134.8000030517578,124.44999694824219,128.4499969482422,125.35292053222656,10124940
2019-01-29,128.0,132.1999969482422,127.1500015258789,131.0,127.84143829345703,4131027
2019-01-30,132.0500030517578,133.4499969482422,129.25,132.6999969482422,129.50045776367188,6491534
2019-01-31,133.39999389648438,133.89999389648438,128.25,131.4499969482422,128.2805938720703,4763262
2019-02-01,132.0,134.4499969482422,128.0500030517578,130.3000030517578,127.15831756591797,4709841
2019-02-04,130.0,130.14999389648438,126.0,127.55000305175781,124.4746322631836,6905425
2019-02-05,127.6500015258789,129.8000030517578,125.19999694824219,126.4000015258789,123.35235595703125,5188504
2019-02-06,127.0,129.4499969482422,125.69999694824219,128.60000610351562,125.49932098388672,3515758
2019-02-07,128.35000610351562,137.0500030517578,128.0500030517578,135.5,132.23294067382812,7670540
2019-02-08,133.64999389648438,134.3000030517578,128.10000610351562,128.85000610351562,125.7432861328125,8908834
2019-02-11,129.0,129.0,123.80000305175781,125.6500015258789,122.62043762207031,4430011
2019-02-12,125.8499984741211,128.0,124.6500015258789,125.55000305175781,122.52285766601562,3046347
2019-02-14,123.0,127.80000305175781,120.0999984741211,127.30000305175781,124.23065948486328,9561550
2019-02-15,126.0,127.80000305175781,123.05000305175781,125.69999694824219,122.66922760009766,6888568
2019-02-18,125.69999694824219,127.19999694824219,121.5,121.9000015258789,118.96086120605469,4927375
2019-02-19,122.1500015258789,125.55000305175781,121.9000015258789,122.30000305175781,119.35121154785156,4277919
2019-02-20,123.55000305175781,124.6500015258789,122.55000305175781,124.19999694824219,121.20539855957031,4160431
2019-02-21,124.19999694824219,127.75,123.80000305175781,127.1500015258789,124.08427429199219,8438350
2019-02-22,127.1500015258789,129.0,125.75,126.5,123.449951171875,5253489
2019-02-25,126.8499984741211,127.94999694824219,125.30000305175781,126.5,123.449951171875,3647263
2019-02-26,124.30000305175781,126.25,121.6500015258789,123.8499984741211,120.86383819580078,6087781
2019-02-27,125.0,127.1500015258789,122.5999984741211,124.0999984741211,121.1078109741211,5654091
2019-02-28,124.0,124.94999694824219,123.3499984741211,124.19999694824219,121.20539855957031,5221037
2019-03-01,125.0,128.6999969482422,124.5,128.0,124.91378021240234,5248120
2019-03-05,128.0,136.14999389648438,127.5,135.3000030517578,132.03778076171875,10993552
2019-03-06,136.9499969482422,142.9499969482422,136.89999389648438,141.0500030517578,137.64913940429688,13162078
2019-03-07,141.8000030517578,141.8000030517578,138.75,140.75,137.35635375976562,5311626
2019-03-08,140.10000610351562,143.39999389648438,139.75,141.85000610351562,138.42984008789062,11139172
2019-03-11,142.60000610351562,146.0,141.9499969482422,144.6999969482422,141.21112060546875,5923812
2019-03-12,146.5,148.85000610351562,145.64999389648438,147.25,143.69964599609375,8394453
2019-03-13,147.25,147.35000610351562,144.39999389648438,145.10000610351562,141.6014862060547,5489583
2019-03-14,145.10000610351562,146.64999389648438,142.8000030517578,143.39999389648438,139.9424591064453,6063189
2019-03-15,144.1999969482422,149.0,143.60000610351562,146.64999389648438,143.11410522460938,7823850
2019-03-18,147.5500030517578,150.3000030517578,146.5,148.8000030517578,145.2122802734375,8351668
2019-03-19,149.4499969482422,149.4499969482422,145.5,146.85000610351562,143.3092803955078,3730432
