Date,Open,High,Low,Close,Adj Close,Volume
2018-03-05,1383.550048828125,1408.0,1330.0,1338.6500244140625,1285.999755859375,90999
2018-03-06,1360.0,1384.0,1303.0,1308.5,1257.03564453125,71785
2018-03-07,1311.0,1323.699951171875,1285.8499755859375,1299.050048828125,1247.957275390625,48333
2018-03-08,1305.0,1328.699951171875,1275.5999755859375,1286.5,1235.9007568359375,66698
2018-03-09,1298.0,1314.199951171875,1251.0,1256.5,1207.0806884765625,67715
2018-03-12,1278.0,1295.0,1264.949951171875,1288.5999755859375,1237.9180908203125,41267
2018-03-13,1294.9000244140625,1314.0,1273.0,1288.550048828125,1237.8702392578125,57971
2018-03-14,1294.0,1294.0,1245.0999755859375,1253.050048828125,1203.7664794921875,35251
2018-03-15,1264.949951171875,1264.949951171875,1216.0,1227.0,1178.740966796875,92962
2018-03-16,1230.0,1247.0,1201.0999755859375,1209.050048828125,1161.4970703125,41028
2018-03-19,1244.949951171875,1245.0,1156.0,1167.0,1121.100830078125,55266
2018-03-20,1166.949951171875,1184.0,1151.699951171875,1160.6500244140625,1115.0006103515625,50790
2018-03-21,1170.0,1210.0,1161.1500244140625,1198.6500244140625,1151.5059814453125,75497
2018-03-22,1201.449951171875,1219.0,1176.0,1185.300048828125,1138.68115234375,32372
2018-03-23,1190.0,1224.800048828125,1180.0,1216.0999755859375,1168.2696533203125,191083
2018-03-26,1218.0,1255.0,1201.699951171875,1240.699951171875,1191.902099609375,165174
2018-03-27,1255.0,1274.0,1230.0,1242.6500244140625,1193.7755126953125,172956
2018-03-28,1241.0,1248.0,1217.300048828125,1235.5999755859375,1187.0028076171875,237189
2018-04-02,1238.0,1264.3499755859375,1236.550048828125,1242.6500244140625,1193.7755126953125,70546
2018-04-03,1245.0,1257.0,1221.0999755859375,1227.0,1178.740966796875,48117
2018-04-04,1230.0,1248.949951171875,1205.1500244140625,1219.550048828125,1171.5841064453125,44969
2018-04-05,1230.0,1240.6500244140625,1220.9000244140625,1223.949951171875,1175.810791015625,107010
2018-04-06,1225.050048828125,1234.9000244140625,1210.0,1221.8499755859375,1173.79345703125,20547
2018-04-09,1242.0,1270.6500244140625,1203.25,1218.949951171875,1171.0074462890625,228938
2018-04-10,1228.800048828125,1244.0,1205.050048828125,1209.5,1161.92919921875,58091
2018-04-11,1211.050048828125,1222.25,1195.0,1198.449951171875,1151.313720703125,38307
2018-04-12,1200.0,1255.0,1195.199951171875,1206.800048828125,1159.3353271484375,160675
2018-04-13,1210.699951171875,1222.75,1187.0,1193.8499755859375,1146.894775390625,66615
2018-04-16,1193.8499755859375,1196.300048828125,1165.0,1174.6500244140625,1128.449951171875,60037
2018-04-17,1187.0,1194.949951171875,1155.0,1158.699951171875,1113.127197265625,61869
2018-04-18,1156.0,1178.0,1145.5,1153.5999755859375,1108.227783203125,76185
2018-04-19,1165.0,1175.0,1145.550048828125,1157.4000244140625,1111.87841796875,71909
2018-04-20,1167.0,1234.0,1160.25,1194.050048828125,1147.0870361328125,310325
2018-04-23,1199.9000244140625,1284.0,1195.0,1246.0999755859375,1197.0897216796875,344232
2018-04-24,1246.0,1259.0,1216.300048828125,1223.25,1175.138427734375,93283
2018-04-25,1221.0,1311.0,1221.0,1289.25,1238.5426025390625,1221193
2018-04-26,1302.0,1375.0,1302.0,1349.4000244140625,1296.326904296875,492171
2018-04-27,1353.0,1363.9000244140625,1309.0999755859375,1337.050048828125,1284.462646484375,141781
2018-04-30,1354.949951171875,1358.0,1325.0,1329.5999755859375,1277.3056640625,46807
2018-05-02,1338.9000244140625,1341.550048828125,1290.0,1310.4000244140625,1258.86083984375,64755
2018-05-03,1315.0,1319.949951171875,1259.0,1267.8499755859375,1217.984130859375,65013
2018-05-04,1266.9000244140625,1287.9000244140625,1238.0,1276.1500244140625,1225.9578857421875,123061
2018-05-07,1277.449951171875,1323.0,1270.0,1294.800048828125,1243.874267578125,99740
2018-05-08,1308.9000244140625,1344.0,1290.0,1324.5999755859375,1272.5023193359375,159521
2018-05-09,1334.6500244140625,1341.699951171875,1315.0,1324.449951171875,1272.3580322265625,66983
2018-05-10,1332.5999755859375,1336.0,1290.0,1298.699951171875,1247.6209716796875,32580
2018-05-11,1308.800048828125,1314.5999755859375,1290.0,1294.4000244140625,1243.4901123046875,28751
2018-05-14,1293.0,1307.9000244140625,1262.1500244140625,1277.9000244140625,1227.6390380859375,40221
2018-05-15,1278.0,1298.75,1225.949951171875,1262.199951171875,1212.5565185546875,181094
2018-05-16,1268.300048828125,1268.300048828125,1232.050048828125,1239.550048828125,1190.7974853515625,60430
2018-05-17,1241.8499755859375,1258.0,1203.0999755859375,1239.300048828125,1190.5572509765625,78245
2018-05-18,1241.949951171875,1281.0,1231.0999755859375,1256.9000244140625,1207.4649658203125,85355
2018-05-21,1245.0,1297.0,1245.0,1291.8499755859375,1241.040283203125,74994
2018-05-22,1304.0,1306.0,1265.550048828125,1273.449951171875,1223.364013671875,30345
2018-05-23,1325.0,1375.0,1287.3499755859375,1310.699951171875,1259.14892578125,460514
2018-05-24,1307.9000244140625,1334.699951171875,1300.0,1313.5,1261.8387451171875,60605
2018-05-25,1315.0,1334.0,1302.800048828125,1317.300048828125,1265.489501953125,64929
2018-05-28,1329.699951171875,1329.699951171875,1300.0,1317.550048828125,1265.7294921875,69218
2018-05-29,1323.0,1355.4000244140625,1311.25,1321.3499755859375,1269.3798828125,151079
2018-05-30,1322.949951171875,1329.4000244140625,1305.300048828125,1310.25,1258.716552734375,50041
2018-05-31,1320.0,1339.25,1280.0,1326.0,1273.84716796875,121062
2018-06-01,1337.0,1339.25,1305.3499755859375,1327.5999755859375,1275.38427734375,43835
2018-06-04,1327.0,1349.0,1311.0999755859375,1343.449951171875,1290.61083984375,57227
2018-06-05,1333.0,1360.0,1287.0,1301.5999755859375,1250.40673828125,120039
2018-06-06,1310.0,1347.0,1295.050048828125,1339.5999755859375,1286.912353515625,90779
2018-06-07,1340.0,1355.3499755859375,1329.050048828125,1344.1500244140625,1291.2833251953125,53065
2018-06-08,1354.0,1362.0999755859375,1321.699951171875,1337.9000244140625,1285.279052734375,62247
2018-06-11,1349.699951171875,1350.0,1333.0,1337.8499755859375,1285.231201171875,26395
2018-06-12,1339.550048828125,1355.0,1328.4000244140625,1333.5,1281.0521240234375,43358
2018-06-13,1336.25,1346.949951171875,1328.0,1338.25,1285.6153564453125,30478
2018-06-14,1340.0,1350.0,1322.0,1346.8499755859375,1293.876953125,31521
2018-06-15,1347.0,1350.0,1332.5,1341.050048828125,1288.3052978515625,22115
2018-06-18,1321.199951171875,1349.4000244140625,1321.050048828125,1329.5999755859375,1277.3056640625,56583
2018-06-19,1329.5999755859375,1339.0,1308.0,1313.8499755859375,1262.175048828125,29652
2018-06-20,1320.0,1327.949951171875,1307.0,1312.3499755859375,1260.7340087890625,19310
2018-06-21,1312.0,1324.6500244140625,1300.5,1305.5999755859375,1254.2493896484375,20910
2018-06-22,1303.5999755859375,1333.5,1302.75,1323.699951171875,1271.6375732421875,34202
2018-06-25,1329.9000244140625,1329.9000244140625,1283.25,1295.8499755859375,1244.8829345703125,40251
2018-06-26,1288.75,1311.949951171875,1261.0,1276.699951171875,1226.4859619140625,40042
2018-06-27,1278.75,1279.800048828125,1215.550048828125,1225.5999755859375,1177.39599609375,58389
2018-06-28,1221.0,1232.449951171875,1156.0,1176.8499755859375,1130.5634765625,117860
2018-06-29,1185.0,1237.550048828125,1185.0,1218.0999755859375,1170.19091796875,172422
2018-07-02,1224.9000244140625,1228.0,1191.949951171875,1216.4000244140625,1168.5577392578125,40094
2018-07-03,1215.0,1251.5,1203.25,1219.3499755859375,1171.391845703125,198035
2018-07-04,1209.0,1223.0,1208.9000244140625,1216.75,1168.89404296875,24612
2018-07-05,1222.4000244140625,1232.0,1214.949951171875,1222.3499755859375,1174.273681640625,34409
2018-07-06,1224.199951171875,1287.0,1219.25,1281.949951171875,1231.5296630859375,75287
2018-07-09,1285.1500244140625,1337.550048828125,1275.0,1315.0,1263.2796630859375,97142
2018-07-10,1328.0,1342.199951171875,1281.949951171875,1293.050048828125,1242.193359375,46036
2018-07-11,1290.0,1331.9000244140625,1286.0,1312.25,1260.637939453125,85723
2018-07-12,1323.8499755859375,1327.4000244140625,1290.0,1298.199951171875,1247.1405029296875,54558
2018-07-13,1305.0,1313.449951171875,1267.699951171875,1289.699951171875,1238.974853515625,54042
2018-07-16,1331.0,1364.4000244140625,1299.0,1320.5,1268.5635986328125,158538
2018-07-17,1329.699951171875,1329.699951171875,1295.1500244140625,1300.550048828125,1249.398193359375,35970
2018-07-18,1305.0999755859375,1319.0,1285.25,1293.0999755859375,1242.2412109375,37631
2018-07-19,1299.949951171875,1306.3499755859375,1251.5,1271.25,1221.25048828125,50968
2018-07-20,1271.25,1299.949951171875,1260.0,1293.800048828125,1242.9136962890625,34872
2018-07-23,1304.0,1319.9000244140625,1291.0,1307.6500244140625,1256.2188720703125,86421
2018-07-24,1397.300048828125,1488.050048828125,1385.0,1458.0,1400.6553955078125,798523
2018-07-25,1450.0,1461.5,1420.050048828125,1430.800048828125,1374.525390625,94297
2018-07-26,1430.0,1535.0,1420.25,1521.75,1461.8980712890625,407471
2018-07-27,1521.75,1559.0,1510.5,1534.0999755859375,1473.762451171875,139479
2018-07-30,1539.6500244140625,1553.0,1495.5,1502.6500244140625,1443.549560546875,55645
2018-07-31,1511.5,1511.5,1460.199951171875,1466.75,1409.0614013671875,76371
2018-08-01,1470.25,1519.699951171875,1443.25,1487.300048828125,1428.80322265625,137410
2018-08-02,1427.0,1449.4000244140625,1410.550048828125,1413.9000244140625,1358.2900390625,562107
2018-08-03,1410.0,1428.6500244140625,1410.0,1420.1500244140625,1364.2940673828125,254041
2018-08-06,1412.0,1440.0,1405.0,1428.5999755859375,1372.411865234375,228153
2018-08-07,1433.0,1446.0,1419.0,1423.25,1367.272216796875,66081
2018-08-08,1415.0,1436.9000244140625,1415.0,1422.25,1366.3116455078125,36824
2018-08-09,1424.0,1434.0,1422.25,1430.449951171875,1374.1890869140625,34946
2018-08-10,1434.9000244140625,1494.800048828125,1425.0999755859375,1486.449951171875,1427.9864501953125,223920
2018-08-13,1484.0,1529.0,1471.0,1502.6500244140625,1455.298095703125,139554
2018-08-14,1502.0,1559.0,1500.199951171875,1531.9000244140625,1483.6260986328125,88260
2018-08-16,1527.9000244140625,1550.0,1520.550048828125,1533.1500244140625,1484.8367919921875,116199
2018-08-17,1548.0,1623.75,1545.0999755859375,1609.199951171875,1558.490234375,268869
2018-08-20,1621.949951171875,1637.3499755859375,1576.0,1582.800048828125,1532.9222412109375,198488
2018-08-21,1590.8499755859375,1608.0,1552.0,1585.0999755859375,1535.1497802734375,131428
2018-08-23,1598.5,1611.5,1580.75,1592.6500244140625,1542.4619140625,107801
2018-08-24,1600.0,1611.0,1584.4000244140625,1592.949951171875,1542.752197265625,106046
2018-08-27,1592.949951171875,1620.0,1590.050048828125,1607.5999755859375,1556.940673828125,118310
2018-08-28,1618.4000244140625,1754.0,1606.0999755859375,1679.1500244140625,1626.2359619140625,460557
2018-08-29,1681.0,1708.9000244140625,1660.8499755859375,1683.25,1630.206787109375,107706
2018-08-30,1683.25,1754.0,1683.25,1727.4000244140625,1672.96533203125,202137
2018-08-31,1719.0,1775.0,1703.0,1761.6500244140625,1706.13623046875,165569
2018-09-03,1774.0,1855.0,1751.25,1758.1500244140625,1702.7464599609375,331277
2018-09-04,1758.0,1795.0,1722.6500244140625,1736.5,1681.7786865234375,174272
2018-09-05,1738.050048828125,1767.9000244140625,1720.0,1733.9000244140625,1679.2606201171875,231556
2018-09-06,1738.5,1785.5,1731.1500244140625,1740.0999755859375,1685.2652587890625,107230
2018-09-07,1799.0,1799.0,1725.8499755859375,1749.300048828125,1694.17529296875,375695
2018-09-10,1758.0,1766.25,1708.9000244140625,1724.449951171875,1670.1082763671875,80253
2018-09-11,1738.25,1753.25,1654.449951171875,1682.9000244140625,1629.86767578125,98958
2018-09-12,1685.25,1697.0,1604.550048828125,1633.0,1581.540283203125,142875
2018-09-14,1644.449951171875,1689.25,1624.0,1633.5999755859375,1582.121337890625,119950
2018-09-17,1630.0,1689.0,1630.0,1679.199951171875,1626.2845458984375,154814
2018-09-18,1689.25,1715.300048828125,1682.199951171875,1707.0,1653.2081298828125,76135
2018-09-19,1720.0,1729.0,1671.0999755859375,1690.949951171875,1637.6641845703125,125409
2018-09-21,1706.1500244140625,1709.0,1450.0,1664.3499755859375,1611.9022216796875,157143
2018-09-24,1665.0,1678.0,1610.25,1661.4000244140625,1609.0452880859375,76139
2018-09-25,1668.0,1784.0,1661.4000244140625,1695.0999755859375,1641.6832275390625,280534
2018-09-26,1708.699951171875,1773.0,1708.699951171875,1728.0,1673.546630859375,142492
2018-09-27,1726.0,1739.949951171875,1690.0,1712.1500244140625,1658.1961669921875,74972
2018-09-28,1712.0,1759.0,1643.0,1736.25,1681.5364990234375,192226
2018-10-01,1690.0,1754.199951171875,1690.0,1723.199951171875,1668.8978271484375,85908
2018-10-03,1720.0,1775.0,1715.1500244140625,1726.0999755859375,1671.7064208984375,110928
2018-10-04,1720.0,1730.0,1638.050048828125,1650.800048828125,1598.7791748046875,81212
2018-10-05,1640.0,1644.9000244140625,1510.0,1550.6500244140625,1501.78515625,97597
2018-10-08,1522.25,1585.0,1486.0999755859375,1510.300048828125,1462.7069091796875,107791
2018-10-09,1520.0,1547.8499755859375,1451.6500244140625,1470.300048828125,1423.96728515625,78855
2018-10-10,1483.9000244140625,1515.199951171875,1432.0999755859375,1445.0,1399.464599609375,216485
2018-10-11,1420.0,1420.0,1366.449951171875,1375.949951171875,1332.59033203125,115540
2018-10-12,1385.0,1496.300048828125,1385.0,1479.0,1432.39306640625,281526
2018-10-15,1497.0,1639.0,1497.0,1618.0,1567.012939453125,327834
2018-10-16,1632.949951171875,1659.300048828125,1621.0999755859375,1650.0999755859375,1598.1014404296875,127302
2018-10-17,1659.5,1659.5,1540.0,1550.0,1501.15576171875,160408
2018-10-19,1550.0,1590.0,1513.3499755859375,1560.800048828125,1511.6153564453125,108509
2018-10-22,1579.8499755859375,1579.8499755859375,1480.300048828125,1496.300048828125,1449.1480712890625,106523
2018-10-23,1487.0,1518.9000244140625,1471.949951171875,1496.9000244140625,1449.7291259765625,81103
2018-10-24,1502.0,1512.0,1420.0,1437.75,1392.4429931640625,119317
2018-10-25,1445.0,1494.699951171875,1425.0,1454.75,1408.9072265625,116793
2018-10-26,1525.0,1587.5999755859375,1496.0,1559.949951171875,1510.7921142578125,306731
2018-10-29,1588.0,1728.9000244140625,1575.1500244140625,1663.449951171875,1611.030517578125,337343
2018-10-30,1657.0,1715.0,1656.949951171875,1675.449951171875,1622.6524658203125,133793
2018-10-31,1688.9000244140625,1728.9000244140625,1688.199951171875,1700.800048828125,1647.2037353515625,130212
2018-11-01,1719.0,1765.6500244140625,1719.0,1748.550048828125,1700.9495849609375,147228
2018-11-02,1759.949951171875,1769.0,1660.0,1673.199951171875,1627.6507568359375,101167
2018-11-05,1684.949951171875,1698.9000244140625,1656.25,1664.9000244140625,1619.5767822265625,64154
2018-11-06,1679.9000244140625,1679.9000244140625,1653.0,1661.550048828125,1616.3179931640625,33971
2018-11-07,1685.0,1700.0,1670.050048828125,1690.4000244140625,1644.382568359375,10046
2018-11-09,1701.0,1705.0,1659.300048828125,1664.3499755859375,1619.0416259765625,83071
2018-11-12,1670.25,1684.6500244140625,1648.25,1658.6500244140625,1613.4969482421875,109899
2018-11-13,1655.0,1666.0,1600.9000244140625,1606.699951171875,1562.9610595703125,49939
2018-11-14,1606.0,1615.9000244140625,1551.0,1564.75,1522.1531982421875,60864
2018-11-15,1584.8499755859375,1584.8499755859375,1550.0,1558.5999755859375,1516.1705322265625,38572
2018-11-16,1550.0,1550.0,1491.0,1518.1500244140625,1476.8218994140625,158536
2018-11-19,1534.800048828125,1556.949951171875,1520.050048828125,1541.449951171875,1499.4874267578125,74238
2018-11-20,1539.75,1539.75,1495.5,1508.300048828125,1467.239990234375,44636
2018-11-21,1519.949951171875,1519.949951171875,1471.0,1510.0999755859375,1468.9908447265625,58190
2018-11-22,1505.0,1541.949951171875,1496.0,1510.6500244140625,1469.52587890625,85821
2018-11-26,1540.0,1544.0,1491.0,1527.9000244140625,1486.3062744140625,46571
2018-11-27,1535.0,1535.0,1510.0999755859375,1520.4000244140625,1479.010498046875,36646
2018-11-28,1517.0,1589.0,1517.0,1568.199951171875,1525.50927734375,144532
2018-11-29,1575.0,1579.8499755859375,1495.0,1535.550048828125,1493.748046875,96293
2018-11-30,1514.9000244140625,1565.0,1510.0,1549.0999755859375,1506.9290771484375,66075
2018-12-03,1564.699951171875,1575.0,1538.6500244140625,1550.5999755859375,1508.3883056640625,53350
2018-12-04,1540.199951171875,1574.6500244140625,1537.550048828125,1552.699951171875,1510.4310302734375,117357
2018-12-05,1550.0,1590.0,1545.0999755859375,1576.800048828125,1533.8751220703125,61491
2018-12-06,1573.9000244140625,1573.9000244140625,1512.0,1515.050048828125,1473.8062744140625,46922
2018-12-07,1526.949951171875,1544.0,1515.0999755859375,1534.199951171875,1492.434814453125,86432
2018-12-10,1528.0,1556.0,1501.0,1551.199951171875,1508.971923828125,50798
2018-12-11,1507.0,1579.5,1507.0,1551.0,1508.77734375,85742
2018-12-12,1569.949951171875,1585.0,1547.0,1572.050048828125,1529.2545166015625,65681
2018-12-13,1585.0,1618.0,1560.300048828125,1599.550048828125,1556.005859375,167335
2018-12-14,1617.0,1664.199951171875,1598.0,1635.75,1591.2203369140625,150967
2018-12-17,1642.9000244140625,1649.0,1606.5,1645.0999755859375,1600.315673828125,70647
2018-12-18,1635.0,1649.5,1605.5,1614.050048828125,1570.1112060546875,46583
2018-12-19,1611.0,1629.9000244140625,1582.0,1609.0,1565.198486328125,59158
2018-12-20,1616.800048828125,1664.0999755859375,1614.0,1636.8499755859375,1592.290283203125,118804
2018-12-21,1641.0999755859375,1659.9000244140625,1610.0,1651.800048828125,1606.8336181640625,87105
2018-12-24,1660.0,1699.0,1652.300048828125,1687.050048828125,1641.123779296875,96516
2018-12-26,1680.550048828125,1709.9000244140625,1653.25,1691.550048828125,1645.50146484375,77194
2018-12-27,1692.0,1709.0,1680.0,1684.6500244140625,1638.7891845703125,50387
2018-12-28,1694.550048828125,1703.0,1661.1500244140625,1699.449951171875,1653.18603515625,98478
2018-12-31,1715.0,1739.949951171875,1695.0,1708.3499755859375,1661.843994140625,212014
2019-01-01,1716.9000244140625,1723.9000244140625,1691.0999755859375,1716.6500244140625,1669.91796875,36717
2019-01-02,1714.949951171875,1729.949951171875,1698.25,1701.800048828125,1655.472412109375,65474
2019-01-03,1712.25,1712.25,1613.0,1621.8499755859375,1577.6986083984375,155781
2019-01-04,1635.0,1641.5,1590.0,1624.0,1579.7901611328125,152819
2019-01-07,1630.0,1649.9000244140625,1612.0999755859375,1633.449951171875,1588.98291015625,59677
2019-01-08,1648.0,1672.0,1621.75,1649.550048828125,1604.644775390625,108871
2019-01-09,1659.949951171875,1670.0,1635.75,1644.050048828125,1599.29443359375,98334
2019-01-10,1650.25,1660.0,1635.5999755859375,1642.449951171875,1597.7379150390625,79898
2019-01-11,1644.0,1655.0,1630.5,1633.199951171875,1588.7396240234375,54561
2019-01-14,1647.0,1654.449951171875,1622.0,1649.5,1604.595947265625,28296
2019-01-15,1656.9000244140625,1657.8499755859375,1632.0,1649.5,1604.595947265625,39320
2019-01-16,1650.0,1660.0,1641.0999755859375,1652.0,1607.0279541015625,38566
2019-01-17,1670.0999755859375,1698.949951171875,1643.75,1693.4000244140625,1647.3009033203125,126255
2019-01-18,1715.0,1757.6500244140625,1630.0,1641.25,1596.5706787109375,448657
2019-01-21,1642.0,1667.800048828125,1621.0,1657.9000244140625,1612.7674560546875,107446
2019-01-22,1650.199951171875,1692.949951171875,1647.0,1666.199951171875,1620.84130859375,84041
2019-01-23,1667.0,1689.9000244140625,1650.75,1669.8499755859375,1624.39208984375,64475
2019-01-24,1665.949951171875,1686.75,1656.0,1680.9000244140625,1635.1412353515625,48407
2019-01-25,1676.0,1720.0,1673.0,1677.6500244140625,1631.9798583984375,106480
2019-01-28,1689.949951171875,1719.0,1671.0999755859375,1708.75,1662.23291015625,105494
2019-01-29,1700.0,1720.0,1675.5999755859375,1690.550048828125,1644.528564453125,93543
2019-01-30,1635.0,1646.5,1616.25,1620.0999755859375,1575.996337890625,257267
2019-01-31,1624.0,1624.0,1575.0,1585.25,1542.09521484375,215895
2019-02-01,1582.0,1615.0,1582.0,1599.5999755859375,1556.0543212890625,80452
2019-02-04,1599.949951171875,1603.0,1535.0,1559.1500244140625,1516.7056884765625,130453
2019-02-05,1576.800048828125,1604.0,1544.300048828125,1595.550048828125,1552.11474609375,157363
2019-02-06,1599.0,1609.3499755859375,1566.050048828125,1584.550048828125,1541.4141845703125,61681
2019-02-07,1580.5,1604.0,1571.199951171875,1577.9000244140625,1534.945068359375,74751
2019-02-08,1580.0,1590.4000244140625,1551.3499755859375,1556.699951171875,1514.3221435546875,139222
2019-02-11,1564.0,1567.949951171875,1505.0,1532.3499755859375,1490.635009765625,101126
2019-02-12,1550.0,1559.0,1526.5,1545.449951171875,1503.37841796875,35575
2019-02-14,1515.0,1527.0,1502.199951171875,1507.8499755859375,1466.8021240234375,49356
2019-02-15,1531.0,1531.0,1475.0,1493.5999755859375,1452.93994140625,118952
2019-02-18,1475.0,1492.0,1458.0,1466.949951171875,1427.0155029296875,86810
2019-02-19,1476.0,1476.0,1410.0,1415.5999755859375,1377.0634765625,223726
2019-02-20,1427.6500244140625,1469.699951171875,1404.9000244140625,1461.1500244140625,1421.3734130859375,215215
2019-02-21,1473.300048828125,1495.0,1472.199951171875,1486.75,1446.2764892578125,161868
2019-02-22,1495.0,1506.949951171875,1486.199951171875,1493.25,1452.599609375,72677
2019-02-25,1503.800048828125,1522.0,1481.25,1499.3499755859375,1458.533447265625,85738
2019-02-26,1495.0,1511.699951171875,1467.25,1498.9000244140625,1458.0958251953125,118583
2019-02-27,1520.0,1520.0,1493.6500244140625,1502.9000244140625,1461.9869384765625,122891
2019-02-28,1512.0,1545.0,1510.0,1535.75,1493.942626953125,82446
2019-03-01,1526.300048828125,1569.0,1525.25,1550.800048828125,1508.5828857421875,86251
2019-03-05,1551.0,1565.449951171875,1528.0,1537.5,1495.64501953125,48290
2019-03-06,1538.0,1560.0,1538.0,1542.949951171875,1500.946533203125,58768
2019-03-07,1545.0,1555.4000244140625,1525.0999755859375,1530.449951171875,1488.7869873046875,81888
2019-03-08,1527.0,1554.449951171875,1520.0,1543.1500244140625,1501.14111328125,64466
2019-03-11,1556.8499755859375,1560.25,1542.800048828125,1547.550048828125,1505.42138671875,56521
2019-03-12,1547.949951171875,1559.5,1535.0,1545.800048828125,1503.7188720703125,39223
2019-03-13,1540.0,1550.050048828125,1532.0,1541.1500244140625,1499.195556640625,75210
2019-03-14,1548.0,1548.0,1506.550048828125,1513.75,1472.54150390625,63142
2019-03-15,1520.0,1538.0,1495.0,1499.800048828125,1458.9713134765625,79900
2019-03-18,1520.0,1520.0,1477.949951171875,1491.4000244140625,1450.7999267578125,29200
2019-03-19,1470.0999755859375,1528.75,1470.0999755859375,1486.75,1446.2764892578125,125358
2019-03-20,1499.449951171875,1529.0,1472.8499755859375,1487.75,1447.249267578125,127614
2019-03-22,1489.0,1508.4000244140625,1485.0,1489.9000244140625,1449.3408203125,48071
2019-03-25,1475.0,1482.050048828125,1429.0,1441.4000244140625,1402.1611328125,132257
2019-03-26,1447.199951171875,1468.0,1447.199951171875,1463.0999755859375,1423.270263671875,60895
2019-03-27,1470.0,1489.0,1452.0,1465.449951171875,1425.556396484375,81711
2019-03-28,1460.0,1549.0,1460.0,1544.8499755859375,1502.7947998046875,147464
2019-04-01,1581.0,1619.0999755859375,1581.0,1612.050048828125,1568.16552734375,131735
2019-04-02,1623.800048828125,1645.0,1610.0,1632.3499755859375,1587.912841796875,97134
