Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,93.80000305175781,100.0,92.4000015258789,97.1500015258789,85.61811065673828,33659894
2018-01-02,98.25,100.25,96.1500015258789,99.69999694824219,87.86543273925781,29174233
2018-01-03,100.30000305175781,101.5999984741211,99.5999984741211,100.80000305175781,88.83486938476562,23056832
2018-01-04,100.94999694824219,101.0,99.25,99.5999984741211,87.77730560302734,6688043
2018-01-05,99.80000305175781,101.80000305175781,99.30000305175781,99.55000305175781,87.73323822021484,11646646
2018-01-08,100.0,100.5,98.9000015258789,99.8499984741211,87.99762725830078,5874354
2018-01-09,100.05000305175781,101.5,98.30000305175781,98.5999984741211,86.89599609375,8661596
2018-01-10,98.8499984741211,99.9000015258789,97.0999984741211,98.25,86.5875473022461,5961340
2018-01-11,98.30000305175781,100.25,97.80000305175781,99.55000305175781,87.73323822021484,7143154
2018-01-12,99.69999694824219,101.1500015258789,97.44999694824219,99.05000305175781,87.29259490966797,8351731
2018-01-15,99.55000305175781,99.80000305175781,97.69999694824219,97.94999694824219,86.32316589355469,4943917
2018-01-16,98.19999694824219,98.44999694824219,92.9000015258789,93.6500015258789,82.53357696533203,9672170
2018-01-17,93.69999694824219,94.0,91.5,93.19999694824219,82.1369857788086,11511446
2018-01-18,93.9000015258789,94.25,90.05000305175781,90.5999984741211,79.84561157226562,8188295
2018-01-19,90.69999694824219,92.5,90.19999694824219,92.19999694824219,81.25569152832031,4545029
2018-01-22,92.5999984741211,92.75,91.25,92.0999984741211,81.16756439208984,3904900
2018-01-23,92.25,93.4000015258789,91.75,92.5,81.52008819580078,4928177
2018-01-24,92.25,92.9000015258789,90.8499984741211,91.80000305175781,80.90318298339844,4353614
2018-01-25,91.8499984741211,92.5999984741211,89.55000305175781,89.94999694824219,79.27276611328125,10848150
2018-01-29,90.0999984741211,91.1500015258789,89.44999694824219,90.05000305175781,79.36090850830078,4361006
2018-01-30,88.6500015258789,91.4000015258789,88.1500015258789,90.5999984741211,79.84561157226562,6984202
2018-01-31,90.4000015258789,91.19999694824219,88.55000305175781,89.0,78.43553924560547,5862598
2018-02-01,89.0,90.8499984741211,87.75,89.69999694824219,79.05245208740234,9055967
2018-02-02,88.4000015258789,88.69999694824219,84.1500015258789,84.80000305175781,74.73409271240234,6950966
2018-02-05,83.4000015258789,85.5,82.3499984741211,85.0,74.91035461425781,5165430
2018-02-06,82.0,84.19999694824219,79.55000305175781,82.80000305175781,72.97149658203125,7742393
2018-02-07,83.94999694824219,85.8499984741211,83.69999694824219,84.69999694824219,74.64595794677734,5612811
2018-02-08,84.94999694824219,86.1500015258789,84.6500015258789,85.05000305175781,74.95441436767578,3975580
2018-02-09,82.5,85.94999694824219,82.5,85.05000305175781,74.95441436767578,3539836
2018-02-12,85.5,87.3499984741211,85.5,86.75,76.45262908935547,3958245
2018-02-14,87.5,88.9000015258789,86.44999694824219,87.0999984741211,76.76107788085938,8735379
2018-02-15,88.80000305175781,88.80000305175781,85.5999984741211,86.25,76.01197052001953,4726842
2018-02-16,86.5,87.4000015258789,85.8499984741211,86.6500015258789,76.36449432373047,3919700
2018-02-19,86.69999694824219,86.8499984741211,85.0,86.0999984741211,75.87976837158203,3506211
2018-02-20,86.0999984741211,86.80000305175781,85.55000305175781,86.4000015258789,76.1441650390625,2973442
2018-02-21,86.5,87.0999984741211,84.5999984741211,86.3499984741211,76.10010528564453,6105693
2018-02-22,86.19999694824219,87.19999694824219,83.44999694824219,84.9000015258789,74.82221984863281,11344724
2018-02-23,85.0,86.44999694824219,84.5,85.75,75.57132720947266,6224406
2018-02-26,85.8499984741211,87.0999984741211,85.5999984741211,85.9000015258789,75.70352172851562,5083760
2018-02-27,86.3499984741211,86.9000015258789,85.30000305175781,85.6500015258789,75.48320007324219,3483539
2018-02-28,85.55000305175781,85.80000305175781,84.25,84.5,74.46969604492188,3879178
2018-03-01,85.0,85.94999694824219,83.94999694824219,84.30000305175781,74.29344177246094,6936315
2018-03-05,84.30000305175781,84.30000305175781,81.4000015258789,82.1500015258789,72.39864349365234,5009614
2018-03-06,82.5999984741211,83.1500015258789,81.0999984741211,81.75,72.04612731933594,4764070
2018-03-07,81.19999694824219,81.69999694824219,79.0,79.19999694824219,69.798828125,3996821
2018-03-08,78.5999984741211,80.4000015258789,77.0,79.9000015258789,70.41572570800781,8699087
2018-03-09,80.0,81.5999984741211,79.80000305175781,80.0,70.50386047363281,5486959
2018-03-12,80.55000305175781,81.05000305175781,79.94999694824219,80.8499984741211,71.25296020507812,3328605
2018-03-13,80.80000305175781,82.25,80.4000015258789,81.3499984741211,71.69361114501953,5000216
2018-03-14,81.25,81.4000015258789,79.8499984741211,80.4000015258789,70.85636901855469,3251098
2018-03-15,80.5999984741211,81.19999694824219,80.0,80.25,70.72418212890625,3876762
