Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,1491.4000244140625,1495.0,1463.5,1473.449951171875,1428.06591796875,212924.0
2018-01-02,1483.0,1485.4000244140625,1452.0999755859375,1463.3499755859375,1418.27685546875,276850.0
2018-01-03,1455.9000244140625,1468.5,1445.0,1452.0999755859375,1407.37353515625,497431.0
2018-01-04,1455.0,1483.0,1449.550048828125,1468.8499755859375,1423.6075439453125,521009.0
2018-01-05,1470.0,1492.0,1459.300048828125,1480.050048828125,1434.462646484375,699800.0
2018-01-08,1484.9000244140625,1519.5,1480.050048828125,1509.9000244140625,1463.393310546875,558312.0
2018-01-09,1520.0,1522.0,1503.4000244140625,1515.800048828125,1469.1116943359375,264297.0
2018-01-10,1523.0,1545.9000244140625,1512.8499755859375,1521.0999755859375,1474.248291015625,823163.0
2018-01-11,1515.0,1515.0,1495.8499755859375,1504.9000244140625,1458.5472412109375,657455.0
2018-01-12,1504.9000244140625,1534.199951171875,1486.0,1509.9000244140625,1463.393310546875,989935.0
2018-01-15,1513.699951171875,1523.699951171875,1496.6500244140625,1499.699951171875,1453.50732421875,213801.0
2018-01-16,1510.0,1531.0,1492.4000244140625,1510.949951171875,1464.4107666015625,606477.0
2018-01-17,1517.0,1517.0,1490.0,1505.0999755859375,1458.7410888671875,397757.0
2018-01-18,1505.199951171875,1515.449951171875,1445.5,1456.300048828125,1411.4442138671875,796760.0
2018-01-19,1472.0,1472.0,1408.25,1428.0,1384.0157470703125,553986.0
2018-01-22,1435.949951171875,1488.949951171875,1411.4000244140625,1476.25,1430.779541015625,496793.0
2018-01-23,1469.199951171875,1494.4000244140625,1457.949951171875,1468.800048828125,1423.5592041015625,896951.0
2018-01-24,1470.0,1472.9000244140625,1424.3499755859375,1437.9000244140625,1393.6109619140625,478088.0
2018-01-25,1420.300048828125,1457.0,1420.300048828125,1446.199951171875,1401.6551513671875,592739.0
2018-01-29,1475.0999755859375,1516.0,1422.300048828125,1431.449951171875,1387.359375,784900.0
2018-01-30,1439.0,1439.0,1363.0999755859375,1374.8499755859375,1332.5029296875,759223.0
2018-01-31,1353.1500244140625,1405.0,1351.050048828125,1379.75,1337.251953125,755720.0
2018-02-01,1373.0999755859375,1422.0,1363.25,1380.050048828125,1337.5428466796875,721851.0
2018-02-02,1352.300048828125,1374.4000244140625,1283.8499755859375,1321.9000244140625,1281.183837890625,964172.0
2018-02-05,1300.0,1358.0,1300.0,1345.800048828125,1304.34765625,668938.0
2018-02-06,1280.050048828125,1381.25,1275.550048828125,1362.3499755859375,1320.3878173828125,1250605.0
2018-02-07,1382.0,1390.9000244140625,1313.0,1325.199951171875,1284.382080078125,1087007.0
2018-02-08,1325.5,1356.5,1325.5,1337.5999755859375,1296.400146484375,351971.0
2018-02-09,1331.0,1362.0,1295.0,1311.300048828125,1270.9102783203125,863164.0
2018-02-12,1312.0,1341.5,1295.75,1325.9000244140625,1285.0606689453125,663190.0
2018-02-14,1334.9000244140625,1376.0999755859375,1325.0,1348.25,1306.72216796875,535338.0
2018-02-15,1354.9000244140625,1390.0,1346.699951171875,1360.1500244140625,1318.2557373046875,565015.0
2018-02-16,1358.1500244140625,1375.0,1312.199951171875,1318.449951171875,1277.8399658203125,514554.0
2018-02-19,1318.449951171875,1323.949951171875,1262.449951171875,1289.800048828125,1250.072509765625,750170.0
2018-02-20,1282.050048828125,1305.949951171875,1277.3499755859375,1292.6500244140625,1252.8348388671875,359850.0
2018-02-21,1301.0,1303.5999755859375,1255.0,1261.8499755859375,1222.9835205078125,620250.0
2018-02-22,1272.0,1304.0,1260.0,1298.449951171875,1258.456298828125,853190.0
2018-02-23,1296.5,1335.8499755859375,1295.0,1322.8499755859375,1282.1044921875,447273.0
2018-02-26,1333.9000244140625,1358.800048828125,1330.0,1348.9000244140625,1307.3521728515625,422968.0
2018-02-27,1347.5,1357.0,1337.0,1348.449951171875,1306.916015625,530452.0
2018-02-28,1316.550048828125,1357.5,1316.550048828125,1333.8499755859375,1292.7657470703125,491204.0
