Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,905.9000244140625,927.5499877929688,905.9000244140625,913.0499877929688,828.9525756835938,339746
2018-01-02,913.5999755859375,926.0,907.2000122070312,922.2999877929688,837.3505859375,338319
2018-01-03,926.0,938.8499755859375,925.9500122070312,931.3499755859375,845.5669555664062,414585
2018-01-04,939.4000244140625,984.0,931.0,972.9500122070312,883.33544921875,1030993
2018-01-05,979.0,979.0,950.5,957.2000122070312,869.0360717773438,275586
2018-01-08,958.5,963.4500122070312,952.8499755859375,957.5499877929688,869.3538208007812,270149
2018-01-09,956.0,959.9000244140625,931.7999877929688,934.2999877929688,848.2453002929688,269509
2018-01-10,934.0,939.4500122070312,915.0,925.4000244140625,840.1650390625,363308
2018-01-11,925.0499877929688,941.0,920.25,936.7000122070312,850.4242553710938,342355
2018-01-12,943.0,946.7999877929688,935.2999877929688,941.9000244140625,855.145263671875,419434
2018-01-15,941.9000244140625,945.0,930.5,935.9500122070312,849.7433471679688,347522
2018-01-16,936.0499877929688,945.3499755859375,925.1500244140625,935.9000244140625,849.697998046875,226349
2018-01-17,934.0,940.0499877929688,910.25,932.6500244140625,846.7473754882812,198038
2018-01-18,934.0,939.5,900.0499877929688,906.2000122070312,822.7335205078125,692992
2018-01-19,909.0,911.0999755859375,893.0,903.2999877929688,820.1006469726562,200329
2018-01-22,903.2999877929688,919.9500122070312,903.0,913.7000122070312,829.5427856445312,364007
2018-01-23,919.0,923.4000244140625,905.4000244140625,910.2000122070312,826.3650512695312,308058
2018-01-24,908.0,920.9000244140625,905.0499877929688,911.3499755859375,827.4091796875,282385
2018-01-25,906.5,925.0,906.5,911.0999755859375,827.18212890625,486695
2018-01-29,911.0999755859375,920.9500122070312,893.0,897.2000122070312,814.5624389648438,122578
2018-01-30,900.2999877929688,918.5,894.5499877929688,909.2000122070312,825.4572143554688,301583
2018-01-31,910.0,924.4000244140625,900.0499877929688,903.9000244140625,820.6454467773438,212326
2018-02-01,902.4500122070312,908.9000244140625,886.2000122070312,903.0499877929688,819.8736572265625,411736
2018-02-02,889.1500244140625,889.1500244140625,799.0999755859375,829.2000122070312,752.8257446289062,1849800
2018-02-05,812.0,823.7000122070312,787.4500122070312,807.0,732.6704711914062,821469
2018-02-06,780.0,816.5999755859375,761.0,809.7999877929688,735.2125244140625,252213
2018-02-07,819.0,825.3499755859375,813.0499877929688,818.4500122070312,743.0657958984375,124798
2018-02-08,820.0,842.0,815.0,839.5999755859375,762.267822265625,156840
2018-02-09,825.0,836.3499755859375,815.0,824.4500122070312,748.5131225585938,150859
2018-02-12,828.0,849.7000122070312,828.0,845.0,767.1702880859375,117316
2018-02-14,845.7000122070312,851.0,839.0,840.4500122070312,763.03955078125,135968
2018-02-15,839.5,854.8499755859375,835.0499877929688,842.0999755859375,769.1130981445312,310692
2018-02-16,842.0999755859375,857.4500122070312,835.5499877929688,849.9000244140625,776.237060546875,137030
2018-02-19,852.0,853.5999755859375,835.0499877929688,844.2000122070312,771.0310668945312,58054
2018-02-20,843.5999755859375,862.4500122070312,837.7000122070312,850.0,776.328369140625,185077
2018-02-21,856.0,856.0,838.0,842.8499755859375,769.798095703125,67869
2018-02-22,838.0499877929688,839.0999755859375,812.25,816.9500122070312,746.142822265625,262378
2018-02-23,817.0,831.9500122070312,814.4000244140625,820.2999877929688,749.20263671875,190266
2018-02-26,816.5499877929688,834.2000122070312,816.5499877929688,820.7999877929688,749.6591796875,93228
2018-02-27,821.5,829.9500122070312,802.0999755859375,808.4500122070312,738.379638671875,194326
2018-02-28,810.3499755859375,810.3499755859375,792.4500122070312,795.9500122070312,726.9630126953125,538592
2018-03-01,797.25,811.2000122070312,794.1500244140625,804.0999755859375,734.4066772460938,444246
2018-03-05,803.0,807.9000244140625,793.2999877929688,797.4000244140625,728.2874755859375,208916
2018-03-06,799.9500122070312,804.6500244140625,783.0,786.7999877929688,718.6060791015625,134102
2018-03-07,791.7999877929688,793.8499755859375,767.7999877929688,778.5999755859375,711.1167602539062,123864
2018-03-08,777.5,789.7999877929688,774.5,783.4000244140625,715.5008544921875,557151
2018-03-09,788.0,788.0,774.0,776.75,709.4271850585938,85237
2018-03-12,781.0,783.4000244140625,771.1500244140625,776.2000122070312,708.9248046875,107217
2018-03-13,775.9000244140625,785.0,768.25,773.75,706.6871948242188,257696
2018-03-14,769.7999877929688,785.0,755.7000122070312,777.1500244140625,709.79248046875,458963
2018-03-15,785.0,790.0,773.5499877929688,783.0,715.1354370117188,189472
2018-03-16,786.9000244140625,788.5,763.2000122070312,765.6500244140625,699.2892456054688,263162
2018-03-19,768.0499877929688,771.0999755859375,747.0499877929688,755.1500244140625,689.6993408203125,231290
2018-03-20,750.0,760.5499877929688,738.4500122070312,744.7000122070312,680.155029296875,376615
2018-03-21,745.0,754.4500122070312,737.8499755859375,742.7999877929688,678.4197387695312,205736
2018-03-22,747.4000244140625,747.4000244140625,727.5499877929688,732.9500122070312,669.4234619140625,497158
2018-03-23,725.0,737.0,714.5499877929688,733.7000122070312,670.1084594726562,323008
2018-03-26,736.0,739.2000122070312,728.5999755859375,736.6500244140625,672.802734375,103186
2018-03-27,740.0,750.25,705.5,711.7999877929688,650.1065063476562,1216365
2018-03-28,710.0,724.3499755859375,680.6500244140625,700.25,639.5576782226562,1554797
2018-04-02,705.5,719.2999877929688,701.0499877929688,715.9500122070312,653.8969116210938,247079
2018-04-03,714.0,745.4000244140625,711.5,740.2000122070312,676.0450439453125,361916
2018-04-04,744.0,754.4000244140625,731.9500122070312,735.3499755859375,671.6152954101562,428216
2018-04-05,736.8499755859375,749.7000122070312,730.0,744.0499877929688,679.5614013671875,372017
2018-04-06,745.5,771.0,739.2000122070312,768.6500244140625,702.0291748046875,682950
2018-04-09,762.0,774.7000122070312,746.4000244140625,750.3499755859375,685.3153686523438,271035
2018-04-10,758.0,763.0,751.6500244140625,756.0,690.4756469726562,145219
2018-04-11,758.9000244140625,766.0999755859375,751.0,761.4500122070312,695.4532470703125,198592
2018-04-12,762.0,765.5,744.0,746.8499755859375,682.1185913085938,146912
2018-04-13,750.0,750.9000244140625,728.0,731.3499755859375,667.962158203125,382922
2018-04-16,731.0,731.0499877929688,719.0,725.0499877929688,662.2081298828125,500405
2018-04-17,727.0,729.5,713.5999755859375,724.75,661.93408203125,435048
2018-04-18,724.0,738.0999755859375,723.0,730.4000244140625,667.094482421875,446868
2018-04-19,730.4000244140625,738.6500244140625,720.4500122070312,736.7000122070312,672.848388671875,588096
2018-04-20,741.9000244140625,758.7000122070312,731.2000122070312,752.5,687.2789306640625,620878
2018-04-23,753.0,753.0,732.0,735.5499877929688,671.798095703125,796666
2018-04-24,737.0,754.7000122070312,735.5499877929688,741.3499755859375,677.0953369140625,393580
2018-04-25,738.0,758.0,736.8499755859375,744.6500244140625,680.109375,516313
2018-04-26,747.9000244140625,753.2000122070312,738.0499877929688,745.9000244140625,681.2509765625,1533356
2018-04-27,754.9000244140625,767.0,750.2000122070312,760.25,694.3572387695312,424688
2018-04-30,764.4500122070312,773.0499877929688,754.7999877929688,769.5,702.8054809570312,221904
2018-05-02,770.7000122070312,777.75,735.0,744.25,679.7440185546875,314523
2018-05-03,744.0,762.4500122070312,728.0999755859375,751.7000122070312,686.5482788085938,332491
2018-05-04,745.5999755859375,765.4500122070312,745.5999755859375,752.3499755859375,687.1419677734375,175642
2018-05-07,760.9000244140625,763.9500122070312,746.9000244140625,761.4000244140625,695.4075927734375,306413
2018-05-08,762.0999755859375,791.2999877929688,756.0999755859375,760.2999877929688,694.4028930664062,685328
2018-05-09,761.0,778.7000122070312,755.5499877929688,775.25,708.05712890625,273652
2018-05-10,772.9000244140625,786.5,757.1500244140625,778.1500244140625,710.7058715820312,402267
2018-05-11,778.9500122070312,781.6500244140625,765.1500244140625,775.0499877929688,707.87451171875,349147
2018-05-14,776.0,780.0,758.5499877929688,765.7000122070312,699.3348999023438,141296
2018-05-15,758.0,769.7999877929688,722.0999755859375,739.2999877929688,675.2230834960938,425589
2018-05-16,739.2999877929688,741.5999755859375,726.0999755859375,734.2000122070312,670.5650634765625,269443
