Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,123.44999694824219,124.44999694824219,120.55000305175781,121.30000305175781,115.07849884033203,3480443
2018-01-02,122.5,122.5,118.25,119.25,113.13363647460938,4855921
2018-01-03,120.0999984741211,122.69999694824219,118.69999694824219,119.4000015258789,113.27593994140625,5974354
2018-01-04,120.0,121.8499984741211,119.25,119.80000305175781,113.6554183959961,3924176
2018-01-05,120.0999984741211,122.0,119.1500015258789,120.0,113.84515380859375,4135304
2018-01-08,122.0,126.4000015258789,121.5,123.9000015258789,117.54513549804688,10939386
2018-01-09,124.19999694824219,124.9000015258789,121.25,121.8499984741211,115.60027313232422,3867733
2018-01-10,121.4000015258789,122.55000305175781,118.1500015258789,119.8499984741211,113.70286560058594,4080047
2018-01-11,119.9000015258789,123.3499984741211,119.0999984741211,122.3499984741211,116.07463836669922,4898465
2018-01-12,123.4000015258789,123.6500015258789,116.5999984741211,119.8499984741211,113.70286560058594,6275717
2018-01-15,120.5,125.4000015258789,120.5,123.5,117.16566467285156,7586853
2018-01-16,123.5,124.0,116.55000305175781,118.0,111.9477310180664,6838517
2018-01-17,118.0,120.44999694824219,114.19999694824219,119.5,113.37081146240234,6508060
2018-01-18,120.44999694824219,121.1500015258789,114.25,115.5999984741211,109.67084503173828,5399102
2018-01-19,115.5999984741211,120.69999694824219,112.69999694824219,119.6500015258789,113.51311492919922,10146477
2018-01-22,120.75,121.5,118.80000305175781,120.9000015258789,114.69901275634766,6054682
2018-01-23,121.4000015258789,122.19999694824219,118.30000305175781,119.3499984741211,113.228515625,8022751
2018-01-24,117.0,121.1500015258789,115.6500015258789,119.5,113.37081146240234,6467358
2018-01-25,119.0,120.0,117.1500015258789,118.55000305175781,112.46955871582031,6989870
2018-01-29,118.69999694824219,119.5999984741211,115.5999984741211,116.19999694824219,110.24007415771484,3476090
2018-01-30,116.0,116.5999984741211,113.0,113.5,107.67855834960938,3892931
2018-01-31,113.0,114.8499984741211,109.25,110.94999694824219,105.25934600830078,4801845
2018-02-01,112.4000015258789,117.4000015258789,111.0,116.05000305175781,110.0977783203125,11386994
2018-02-02,113.80000305175781,113.80000305175781,103.80000305175781,106.25,100.8004150390625,10222103
2018-02-05,103.0,106.6500015258789,100.30000305175781,105.4000015258789,99.9939956665039,5489351
2018-02-06,99.0,105.0,96.19999694824219,102.55000305175781,97.29017639160156,8187525
2018-02-07,105.0,106.6500015258789,103.5,104.30000305175781,98.95043182373047,4176908
2018-02-08,105.30000305175781,109.8499984741211,104.55000305175781,108.5999984741211,103.02987670898438,4809990
2018-02-09,103.30000305175781,106.4000015258789,102.94999694824219,104.3499984741211,98.99785614013672,6314872
2018-02-12,105.9000015258789,107.4000015258789,105.19999694824219,105.9000015258789,100.46836853027344,2760059
2018-02-14,107.0,109.5999984741211,106.69999694824219,107.8499984741211,102.31835174560547,4528713
2018-02-15,108.05000305175781,112.25,107.6500015258789,109.69999694824219,104.07345581054688,7361414
2018-02-16,110.94999694824219,112.0,107.69999694824219,110.05000305175781,104.40552520751953,6588286
2018-02-19,110.3499984741211,110.5,106.5,108.0,102.46065521240234,8654409
2018-02-20,108.44999694824219,108.8499984741211,106.19999694824219,106.75,101.74580383300781,2991822
2018-02-21,107.69999694824219,108.0,105.0,105.80000305175781,100.84034729003906,3430466
2018-02-22,105.0,106.44999694824219,104.5,105.44999694824219,100.50674438476562,5872069
2018-02-23,107.0,108.9000015258789,106.05000305175781,108.25,103.17549133300781,4728694
2018-02-26,109.80000305175781,110.3499984741211,108.4000015258789,109.4000015258789,104.27159118652344,4472555
2018-02-27,110.0,110.55000305175781,107.25,108.69999694824219,103.60440063476562,3738142
2018-02-28,108.25,108.6500015258789,107.0,107.94999694824219,102.88955688476562,2272248
2018-03-01,107.80000305175781,109.3499984741211,107.05000305175781,107.80000305175781,102.74657440185547,1684383
2018-03-05,107.9000015258789,109.5999984741211,106.6500015258789,108.05000305175781,102.98487854003906,4345845
2018-03-06,109.0,109.0,104.19999694824219,106.0,101.03095245361328,2580108
2018-03-07,105.44999694824219,105.80000305175781,100.75,101.5,96.74190521240234,4314601
2018-03-08,102.69999694824219,105.25,101.5999984741211,104.5999984741211,99.69659423828125,3435094
2018-03-09,105.5,105.5,101.0999984741211,102.5,97.6950454711914,2257009
2018-03-12,103.5,104.55000305175781,102.55000305175781,104.3499984741211,99.45830535888672,2698485
2018-03-13,104.30000305175781,106.3499984741211,103.55000305175781,105.1500015258789,100.22081756591797,3986023
2018-03-14,104.9000015258789,105.8499984741211,103.75,105.3499984741211,100.41142272949219,2206586
2018-03-15,104.55000305175781,108.5,104.55000305175781,107.80000305175781,102.74657440185547,3717060
2018-03-16,107.69999694824219,107.94999694824219,104.05000305175781,104.6500015258789,99.74425506591797,2858301
2018-03-19,105.4000015258789,105.44999694824219,101.5,102.94999694824219,98.12393951416016,2910475
2018-03-20,102.19999694824219,104.94999694824219,101.55000305175781,104.3499984741211,99.45830535888672,2073095
2018-03-21,104.9000015258789,105.80000305175781,103.6500015258789,104.19999694824219,99.31533813476562,1710550
2018-03-22,104.0,104.80000305175781,102.55000305175781,102.94999694824219,98.12393951416016,1662519
2018-03-23,100.1500015258789,106.0999984741211,100.1500015258789,105.80000305175781,100.84034729003906,6378368
2018-03-26,106.0,109.0,105.5,108.69999694824219,103.60440063476562,3489462
2018-03-27,109.55000305175781,110.8499984741211,108.19999694824219,110.19999694824219,105.0340805053711,2763398
2018-03-28,109.69999694824219,111.5,108.25,109.05000305175781,103.9380111694336,2589895
2018-04-02,109.9000015258789,113.3499984741211,108.5999984741211,112.55000305175781,107.27392578125,2490419
2018-04-03,112.55000305175781,114.9000015258789,111.80000305175781,114.4000015258789,109.03718566894531,2541043
2018-04-04,114.4000015258789,117.0,113.9000015258789,114.80000305175781,109.41844940185547,4497476
2018-04-05,115.4000015258789,118.9000015258789,115.4000015258789,118.4000015258789,112.84967803955078,3430033
2018-04-06,118.4000015258789,118.4000015258789,116.5,117.44999694824219,111.94422149658203,1720077
2018-04-09,117.5999984741211,119.0,117.0,117.6500015258789,112.13484954833984,1442471
