Date,Open,High,Low,Close,Adj Close,Volume
2018-03-09,70759.0,71379.5,70111.1484375,70781.6484375,70486.0625,5005
2018-03-12,70950.0,71332.953125,70799.953125,71094.203125,70797.3203125,3757
2018-03-13,70815.0,72100.0,70815.0,71717.296875,71417.8125,4148
2018-03-14,71160.0,71845.203125,71000.0,71281.6484375,70983.984375,4663
2018-03-15,71225.0,71945.8515625,71086.3984375,71737.953125,71438.3828125,3803
2018-03-16,71670.0,71670.0,70000.0,70211.6484375,69918.4453125,4914
2018-03-19,70500.0,70895.6015625,69699.8984375,70074.8515625,69782.21875,3928
2018-03-20,69950.0,70111.703125,69455.6484375,69593.046875,69302.4296875,2849
2018-03-21,69999.953125,70200.0,69725.0,69966.453125,69674.28125,4761
2018-03-22,70000.0,70220.0,69257.5,69489.296875,69199.1171875,3754
2018-03-23,68170.0,69486.0,68170.0,69236.8984375,68947.765625,4854
2018-03-26,69237.0,70399.0,68800.0,69961.75,69669.6015625,7329
2018-03-27,70201.5,72887.953125,70201.5,72656.046875,72352.6328125,9594
2018-03-28,72001.25,73649.953125,71610.453125,72513.25,72210.453125,14061
2018-04-02,72700.0,73333.0,72542.3515625,73122.453125,72817.09375,3468
2018-04-03,72975.0,75799.0,72800.0,75502.3984375,75187.1015625,21139
2018-04-04,75350.0,76034.0,73745.953125,74734.203125,74422.1171875,11549
2018-04-05,75501.0,77199.0,75500.1015625,77012.546875,76690.953125,16500
2018-04-06,76901.0,77270.0,76218.25,77137.25,76815.1328125,7307
2018-04-09,77137.0,77400.0,76700.0,77243.8984375,76921.3359375,6579
2018-04-10,77243.8984375,77300.0,76501.0,76831.1015625,76510.25,3552
2018-04-11,77000.0,77000.0,76135.1484375,76467.6015625,76148.265625,3136
2018-04-12,76499.0,78363.296875,76150.0,77613.703125,77289.5859375,11854
2018-04-13,77800.0,78540.0,77600.0,78091.3515625,77765.2421875,10905
2018-04-16,77506.0,78590.0,77506.0,78370.5,78043.2265625,4416
2018-04-17,78299.0,80102.0,78180.8515625,79771.6484375,79438.53125,11498
2018-04-18,79999.0,80100.0,78950.0,79069.8515625,78739.671875,5399
2018-04-19,79499.0,79899.0,79090.0,79320.0,78988.765625,5829
2018-04-20,79390.0,79479.8515625,78000.0,78110.1015625,77783.921875,6038
2018-04-23,78300.0,78742.703125,77600.0,77961.453125,77635.890625,4238
2018-04-24,77600.0,79060.0,77600.0,77948.3984375,77622.8828125,3784
2018-04-25,78110.0,78300.0,76900.0,77496.3984375,77172.7734375,4176
2018-04-26,77551.0,77598.0,76225.046875,76509.1484375,76189.640625,8038
2018-04-27,77179.0,80570.0,76901.1015625,80413.25,80077.453125,19559
2018-04-30,80416.0,81425.953125,79720.0,79933.453125,79599.65625,7899
2018-05-02,79900.0,81400.0,79430.8984375,79610.796875,79278.3515625,7999
2018-05-03,79729.0,80133.3515625,76700.0,77028.1484375,76706.4765625,33135
2018-05-04,77880.0,77898.953125,75595.8515625,75721.5,75405.296875,8851
2018-05-07,76000.0,76695.8984375,75610.203125,76115.046875,75797.1953125,5681
2018-05-08,76406.8984375,76406.8984375,75600.0,75746.75,75430.4296875,4047
2018-05-09,75525.0,76599.0,75210.0,76019.796875,75702.3359375,12724
2018-05-10,76540.0,76540.0,74750.0,74881.453125,74568.7421875,8010
2018-05-11,75300.0,75400.0,74300.0,74675.5,74363.6484375,20861
2018-05-14,74750.0,75152.703125,74515.453125,74737.3515625,74425.2578125,3327
2018-05-15,74850.0,75599.0,74341.6484375,74604.953125,74293.40625,4574
2018-05-16,74500.0,75098.8515625,73978.046875,74873.3984375,74560.7265625,7566
2018-05-17,74803.3984375,75276.953125,74400.0,74559.953125,74248.59375,4063
2018-05-18,74555.0,75509.0,73925.1015625,74206.203125,73896.3359375,5414
2018-05-21,74399.953125,74449.203125,72863.546875,73102.1015625,72796.828125,4517
2018-05-22,73200.0,74299.953125,72701.0,73873.453125,73564.96875,3535
